Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-651:scan:2970	0.87	11	NoID
-0.0	mzspec:MSV000082433:M-495:scan:2968	0.86	11	NoID
0.01	mzspec:MSV000082433:M-649:scan:2927	0.86	11	NoID
0.0	mzspec:MSV000082433:548:scan:3120	0.85	10	NoID
0.0	mzspec:MSV000082433:M-656:scan:3153	0.85	10	NoID
0.0	mzspec:MSV000082433:M-204:scan:2977	0.85	10	NoID
0.0	mzspec:MSV000082433:M-208:scan:3019	0.84	10	NoID
0.0	mzspec:MSV000083559:11713.18.F.18C:scan:3012	0.84	10	NoID
0.0	mzspec:MSV000082433:696:scan:2955	0.83	11	NoID
-0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:7042	0.83	10	NoID
0.0	mzspec:MSV000082433:M-019:scan:2963	0.83	10	NoID
0.0	mzspec:MSV000082433:138:scan:3018	0.83	10	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20A:scan:2878	0.83	10	NoID
0.0	mzspec:MSV000082433:454:scan:2999	0.83	10	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21A:scan:3044	0.83	9	NoID
0.0	mzspec:MSV000082433:M-363:scan:2959	0.82	11	NoID
0.0	mzspec:MSV000083559:11713.4.F.4E:scan:2959	0.82	10	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:179790	0.82	9	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10C:scan:2980	0.82	9	NoID
0.0	mzspec:MSV000082433:M-663:scan:2970	0.81	10	NoID
-0.0	mzspec:MSV000082433:M-551:scan:2913	0.81	10	NoID
0.0	mzspec:MSV000082433:M-174:scan:3038	0.81	10	NoID
-0.0	mzspec:MSV000082331:D2_swab_blank:scan:6981	0.81	10	NoID
0.0	mzspec:MSV000082433:M-457:scan:3009	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.7.O.7D:scan:2905	0.81	9	NoID
0.0	mzspec:MSV000082433:308:scan:3012	0.81	9	NoID
0.0	mzspec:MSV000082433:M-005:scan:3068	0.8	10	NoID
0.0	mzspec:MSV000082433:M-613:scan:3106	0.8	10	NoID
0.0	mzspec:MSV000082433:M-459:scan:2955	0.8	10	NoID
0.0	mzspec:MSV000082433:580:scan:3117	0.8	10	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:21170	0.8	9	NoID
0.0	mzspec:MSV000082433:M-439:scan:3024	0.8	9	NoID
0.0	mzspec:MSV000082433:M-471:scan:3050	0.8	9	NoID
0.0	mzspec:MSV000082433:202:scan:3058	0.8	9	NoID
