Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081351:38754:scan:3490	0.88	8	NoID
0.01	mzspec:MSV000081351:39023:scan:3655	0.87	8	NoID
0.03	mzspec:MSV000083541:S1_blank_90EtOH_171006013450:scan:3222	0.87	8	NoID
0.03	mzspec:MSV000083541:S1_90MeOH_171006165830:scan:3239	0.86	8	NoID
0.01	mzspec:MSV000081351:38730:scan:3490	0.85	8	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O:scan:3481	0.85	8	NoID
0.03	mzspec:MSV000083541:S1_blank_90MeOH_171006024157:scan:3241	0.85	8	NoID
0.01	mzspec:MSV000081351:38802:scan:3512	0.85	8	NoID
0.0	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:3461	0.85	8	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:47016	0.85	8	NoID
0.01	mzspec:MSV000081351:38881:scan:3461	0.85	8	NoID
0.01	mzspec:MSV000081351:39140:scan:3551	0.85	8	NoID
0.01	mzspec:MSV000081351:38863:scan:3472	0.85	8	NoID
0.01	mzspec:MSV000081351:38907:scan:3466	0.85	7	NoID
0.0	mzspec:MSV000081351:38720:scan:3544	0.84	8	NoID
0.01	mzspec:MSV000081351:38709:scan:3439	0.84	7	NoID
0.01	mzspec:MSV000081351:38818:scan:3372	0.84	7	NoID
0.01	mzspec:MSV000081351:38836:scan:3488	0.84	7	NoID
0.01	mzspec:MSV000081351:38755:scan:3486	0.84	7	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O_171005230703:scan:3497	0.84	7	NoID
0.0	mzspec:MSV000083541:S1_50MeOH:scan:3461	0.84	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH:scan:3491	0.83	8	NoID
0.0	mzspec:MSV000083541:S1_50MeOH_171006143047:scan:3446	0.83	8	NoID
0.01	mzspec:MSV000081351:39125:scan:3574	0.83	8	NoID
0.0	mzspec:MSV000081351:39112:scan:3548	0.83	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50EtOH_171006005431:scan:3508	0.83	7	NoID
0.0	mzspec:MSV000083541:S1_90EtOH_171006161813:scan:3503	0.82	8	NoID
0.01	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:3486	0.82	8	NoID
0.0	mzspec:MSV000083541:S1_blank_50EtOH_171006004106:scan:3511	0.82	8	NoID
0.01	mzspec:MSV000081351:38706:scan:3498	0.82	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:3514	0.82	7	NoID
0.01	mzspec:MSV000081351:38790:scan:3364	0.82	7	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O_171005225338:scan:3501	0.81	8	NoID
0.01	mzspec:MSV000081351:38707:scan:3581	0.81	7	NoID
0.01	mzspec:MSV000081351:38718:scan:3735	0.81	7	NoID
0.0	mzspec:MSV000081351:BBL_2:scan:3632	0.81	7	NoID
0.01	mzspec:MSV000081351:39134:scan:3619	0.8	8	NoID
0.0	mzspec:MSV000081351:38847:scan:3493	0.8	7	NoID
