Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P4_EMP_33:scan:2051	0.99	7	NoID
-0.0	mzspec:MSV000082433:6mix:scan:2475	0.99	7	NoID
0.0	mzspec:MSV000087087:5556860:scan:2318	0.98	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_29:scan:2075	0.98	7	NoID
0.04	mzspec:MSV000088226:Fraction-6-2:scan:16957	0.98	7	NoID
0.0	mzspec:MSV000087612:X00176593:scan:2243	0.98	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_46:scan:2075	0.98	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:2117	0.98	7	NoID
0.0	mzspec:MSV000081351:Wash:scan:1087	0.98	7	NoID
0.0	mzspec:MSV000086415:82317494:scan:2192	0.97	7	NoID
0.0	mzspec:MSV000088137:mars00064:scan:2204	0.97	7	NoID
0.0	mzspec:MSV000087612:X00176647:scan:2120	0.97	7	NoID
0.0	mzspec:MSV000088842:36D:scan:2453	0.97	7	NoID
0.0	mzspec:MSV000088842:36B:scan:2444	0.97	7	NoID
0.0	mzspec:MSV000087612:X00178211:scan:2226	0.97	7	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_025:scan:2590	0.97	7	NoID
0.04	mzspec:MSV000088226:Fraction-6-1:scan:26087	0.97	7	NoID
-0.01	mzspec:MSV000083559:11713.Std.Mix.9.P1.WRA1:scan:2136	0.97	7	NoID
-0.0	mzspec:MSV000082433:blank_extraction3:scan:2446	0.97	7	NoID
-0.0	mzspec:MSV000082433:13:scan:2459	0.97	7	NoID
0.04	mzspec:MSV000088226:Fraction-6-4:scan:17782	0.97	7	NoID
0.0	mzspec:MSV000086415:22868024:scan:2250	0.97	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_58:scan:2074	0.97	7	NoID
0.04	mzspec:MSV000088226:Fraction-6:scan:25119	0.97	7	NoID
0.04	mzspec:MSV000088226:Fraction-6-3:scan:16847	0.96	7	NoID
0.0	mzspec:MSV000087612:X00176603:scan:2181	0.96	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:2062	0.96	7	NoID
-0.04	mzspec:MSV000084314:MSV000083541:scan:1848	0.96	7	NoID
0.0	mzspec:MSV000088137:2205:scan:2206	0.96	7	NoID
0.0	mzspec:MSV000087612:X00176549:scan:2184	0.96	7	NoID
0.0	mzspec:MSV000087612:X00176665:scan:2198	0.96	7	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2207	0.96	7	NoID
0.04	mzspec:MSV000088226:Fraction-6-6:scan:23612	0.96	7	NoID
-0.0	mzspec:MSV000082433:blank_extraction_161104103811:scan:2483	0.96	7	NoID
0.0	mzspec:MSV000089558:356_15:scan:2029	0.96	7	NoID
0.04	mzspec:MSV000088226:Fraction-6-5:scan:25944	0.96	7	NoID
-0.0	mzspec:MSV000080905:Wash_10:scan:1049	0.96	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_23:scan:2062	0.96	7	NoID
-0.0	mzspec:MSV000080183:Blank_F-02_P1_15:scan:2560	0.96	7	NoID
-0.0	mzspec:MSV000080183:Blank_F-03_P2_01:scan:2609	0.96	7	NoID
0.0	mzspec:MSV000086415:20594669:scan:2230	0.96	7	NoID
0.0	mzspec:MSV000086415:20906079:scan:2245	0.96	7	NoID
0.0	mzspec:MSV000089313:14HM607:scan:2151	0.96	7	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT36.ORAL.770:scan:1672	0.96	6	NoID
0.0	mzspec:MSV000087612:X00176581:scan:2152	0.95	7	NoID
-0.0	mzspec:MSV000089558:356_10:scan:2085	0.95	7	NoID
0.03	mzspec:MSV000080628:fecal_25_20161031:scan:2436	0.95	7	NoID
-0.0	mzspec:MSV000089558:355_2:scan:2088	0.95	7	NoID
0.03	mzspec:MSV000080630:C18_66366_66414:scan:2439	0.95	7	NoID
-0.0	mzspec:MSV000089313:Blank_Solvent_7:scan:2083	0.95	7	NoID
-0.0	mzspec:MSV000089558:359_8:scan:2070	0.95	7	NoID
-0.0	mzspec:MSV000087130:PLT4_F3:scan:5705	0.95	7	NoID
0.0	mzspec:MSV000086415:50102376:scan:2239	0.95	7	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_039:scan:2952	0.95	7	NoID
-0.0	mzspec:MSV000082433:189:scan:2523	0.95	7	NoID
-0.0	mzspec:MSV000088137:mars00007:scan:2294	0.95	7	NoID
0.03	mzspec:MSV000087612:X00176833:scan:2200	0.95	7	NoID
-0.0	mzspec:MSV000080183:Blank_Post_P3_34:scan:2583	0.95	7	NoID
-0.0	mzspec:MSV000080183:Blank_F-07_P4_01:scan:2582	0.95	7	NoID
-0.0	mzspec:MSV000080183:Blank_Post_P1_34:scan:2620	0.95	7	NoID
0.0	mzspec:MSV000086415:20453625:scan:2242	0.95	7	NoID
-0.0	mzspec:MSV000089558:357_3:scan:2076	0.95	7	NoID
0.0	mzspec:MSV000089313:14HM226:scan:2220	0.95	7	NoID
0.0	mzspec:MSV000087087:5556745:scan:2271	0.95	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_14:scan:2102	0.95	7	NoID
0.0	mzspec:MSV000083475:Wash_01:scan:1119	0.95	7	NoID
0.0	mzspec:MSV000086415:50410283:scan:2193	0.95	7	NoID
0.0	mzspec:MSV000086415:10669174:scan:2241	0.95	7	NoID
0.0	mzspec:MSV000086415:60848460:scan:2234	0.95	7	NoID
-0.0	mzspec:MSV000089558:354_10:scan:2073	0.95	7	NoID
0.0	mzspec:MSV000087612:X00177364:scan:2184	0.95	7	NoID
0.0	mzspec:MSV000087612:X00176691:scan:2141	0.95	7	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT31.SKIN.2131:scan:1676	0.95	6	NoID
0.0	mzspec:MSV000086415:33477756:scan:2245	0.94	7	NoID
-0.0	mzspec:MSV000080628:SolventBlank_3:scan:2701	0.94	7	NoID
0.0	mzspec:MSV000086415:87410220:scan:2295	0.94	7	NoID
-0.0	mzspec:MSV000089558:353_13:scan:2084	0.94	7	NoID
0.0	mzspec:MSV000086415:96016939:scan:2227	0.94	7	NoID
-0.01	mzspec:MSV000080628:water_new_20161031:scan:2723	0.94	7	NoID
0.0	mzspec:MSV000081351:Wash_01:scan:1086	0.94	7	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_019:scan:2642	0.94	7	NoID
0.0	mzspec:MSV000087612:X00176759:scan:2168	0.94	7	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_047:scan:2624	0.94	7	NoID
0.0	mzspec:MSV000084741:20190802_Filter:scan:3718	0.94	7	NoID
-0.0	mzspec:MSV000080183:Blank_F-01_P1_01:scan:2632	0.94	7	NoID
0.0	mzspec:MSV000080183:44-F-07:scan:2422	0.94	7	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_086:scan:2564	0.94	7	NoID
0.0	mzspec:MSV000088137:mars0008:scan:2305	0.94	7	NoID
0.0	mzspec:MSV000087612:X00176661:scan:2322	0.94	7	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_073:scan:2946	0.94	7	NoID
-0.0	mzspec:MSV000080183:03-F-08:scan:2428	0.94	7	NoID
0.0	mzspec:MSV000087612:X00176739:scan:2152	0.94	7	NoID
0.0	mzspec:MSV000088645:Blank_00_P06_no_inj:scan:2520	0.94	7	NoID
0.0	mzspec:MSV000087612:X00176613:scan:2167	0.94	7	NoID
0.0	mzspec:MSV000086415:10221262:scan:2207	0.94	7	NoID
