Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088646:245060_BL:scan:1179	1.0	9	NoID
0.0	mzspec:MSV000088137:2177:scan:1179	1.0	9	NoID
0.0	mzspec:MSV000088137:2180:scan:1192	1.0	9	NoID
0.0	mzspec:MSV000088137:mars00107:scan:1203	1.0	9	NoID
-0.0	mzspec:MSV000088646:288804_Y3:scan:1176	1.0	9	NoID
-0.0	mzspec:MSV000088646:256330_Y3:scan:1168	1.0	9	NoID
0.0	mzspec:MSV000088087:5818644:scan:1180	1.0	9	NoID
0.0	mzspec:MSV000088640:6035132:scan:1202	1.0	9	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank:scan:1198	1.0	9	NoID
0.0	mzspec:MSV000088137:mars00065:scan:1198	0.99	9	NoID
0.0	mzspec:MSV000088137:2065:scan:1179	0.99	9	NoID
0.0	mzspec:MSV000088640:6035006:scan:1193	0.99	9	NoID
-0.0	mzspec:MSV000088646:263557_BL:scan:1166	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:1190	0.99	9	NoID
0.0	mzspec:MSV000088137:2251:scan:1170	0.99	9	NoID
0.0	mzspec:MSV000088137:2187:scan:1171	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00022:scan:1199	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:1190	0.99	9	NoID
-0.0	mzspec:MSV000088646:291080_Y1:scan:1171	0.99	9	NoID
0.0	mzspec:MSV000088646:220834_Y3:scan:1193	0.99	9	NoID
-0.0	mzspec:MSV000088646:234426_BL:scan:1167	0.99	9	NoID
-0.0	mzspec:MSV000088646:284864_Y3:scan:1186	0.99	9	NoID
0.0	mzspec:MSV000087612:X00176573:scan:1161	0.99	9	NoID
-0.0	mzspec:MSV000088646:236897_Y3:scan:1168	0.99	9	NoID
-0.0	mzspec:MSV000088646:260880_Y2:scan:1177	0.99	9	NoID
-0.0	mzspec:MSV000088646:237957_Y3:scan:1177	0.99	9	NoID
-0.0	mzspec:MSV000088646:249841_Y1:scan:1175	0.99	9	NoID
-0.0	mzspec:MSV000088646:252269_Y2:scan:1184	0.99	9	NoID
-0.0	mzspec:MSV000088646:237957_Y1:scan:1175	0.99	9	NoID
0.0	mzspec:MSV000088646:286786_Y1:scan:1179	0.99	9	NoID
-0.0	mzspec:MSV000088646:243287_BL:scan:1163	0.99	9	NoID
-0.0	mzspec:MSV000088646:269057_Y1:scan:1174	0.99	9	NoID
-0.0	mzspec:MSV000088646:217422_Y3:scan:1193	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:1192	0.99	9	NoID
-0.0	mzspec:MSV000088646:297225_Y3:scan:1188	0.99	9	NoID
0.0	mzspec:MSV000087612:X00176745:scan:1157	0.99	9	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:1190	0.99	9	NoID
0.0	mzspec:MSV000088137:2162:scan:1166	0.99	9	NoID
-0.0	mzspec:MSV000088646:282533_Y1:scan:1174	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00135:scan:1191	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00043:scan:1191	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1205	0.99	9	NoID
0.0	mzspec:MSV000088137:donotuse3_12E:scan:1194	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00053:scan:1195	0.99	9	NoID
0.0	mzspec:MSV000088137:2052:scan:1186	0.99	9	NoID
0.0	mzspec:MSV000088137:2135:scan:1183	0.99	9	NoID
0.0	mzspec:MSV000088137:2013:scan:1190	0.99	9	NoID
0.0	mzspec:MSV000088646:269440_Y3:scan:1186	0.99	9	NoID
-0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1178	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:1188	0.99	9	NoID
-0.0	mzspec:MSV000088646:269440_Y1:scan:1160	0.99	9	NoID
0.0	mzspec:MSV000088137:2048:scan:1196	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:1207	0.99	9	NoID
0.0	mzspec:MSV000088646:273932_Y3:scan:1172	0.99	9	NoID
0.0	mzspec:MSV000088087:5835130:scan:1187	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:1192	0.99	9	NoID
-0.0	mzspec:MSV000088646:222065_Y3:scan:1166	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:1192	0.99	9	NoID
-0.0	mzspec:MSV000088646:268113_Y1:scan:1160	0.99	9	NoID
0.0	mzspec:MSV000088087:5823356:scan:1192	0.99	9	NoID
0.0	mzspec:MSV000087087:5556874:scan:1202	0.99	9	NoID
0.0	mzspec:MSV000087612:40:scan:1191	0.99	9	NoID
-0.0	mzspec:MSV000088646:273615_BL:scan:1155	0.99	9	NoID
0.0	mzspec:MSV000087087:5556734:scan:1190	0.99	9	NoID
0.0	mzspec:MSV000087087:5556883:scan:1202	0.99	9	NoID
-0.0	mzspec:MSV000088640:6035065:scan:1187	0.99	9	NoID
-0.0	mzspec:MSV000088646:Blank_E1_P07:scan:1189	0.99	9	NoID
0.0	mzspec:MSV000088646:273932_Y1:scan:1169	0.99	9	NoID
-0.0	mzspec:MSV000088646:286786_Y3:scan:1163	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:1191	0.99	9	NoID
0.0	mzspec:MSV000088087:5835227:scan:1160	0.99	9	NoID
0.0	mzspec:MSV000087612:58:scan:1188	0.99	9	NoID
-0.0	mzspec:MSV000088646:255057_Y1:scan:1160	0.99	9	NoID
0.0	mzspec:MSV000087087:5556882:scan:1199	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:1190	0.99	9	NoID
-0.0	mzspec:MSV000088646:260172_Y1:scan:1157	0.99	9	NoID
0.0	mzspec:MSV000087087:5555660:scan:1189	0.99	9	NoID
0.0	mzspec:MSV000087087:5556760:scan:1193	0.99	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_NoBileSalts:scan:1186	0.99	9	NoID
0.0	mzspec:MSV000087087:5556747:scan:1196	0.99	9	NoID
0.0	mzspec:MSV000088087:5805944:scan:1180	0.99	8	NoID
0.0	mzspec:MSV000087612:61:scan:1159	0.99	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:1184	0.98	9	NoID
0.0	mzspec:MSV000088137:2266:scan:1169	0.98	9	NoID
0.0	mzspec:MSV000082647:81971:scan:1477	0.98	9	NoID
0.0	mzspec:MSV000088137:mars00064:scan:1192	0.98	9	NoID
0.0	mzspec:MSV000082647:81956:scan:1479	0.98	9	NoID
0.0	mzspec:MSV000088137:mars00021:scan:1191	0.98	9	NoID
0.0	mzspec:MSV000088137:mars00067:scan:1202	0.98	9	NoID
0.0	mzspec:MSV000087087:5556745:scan:1203	0.98	9	NoID
-0.0	mzspec:MSV000088646:220636_BL:scan:1168	0.98	9	NoID
0.0	mzspec:MSV000088137:mars00073:scan:1191	0.98	9	NoID
-0.0	mzspec:MSV000088137:2113:scan:1170	0.98	9	NoID
0.0	mzspec:MSV000088640:6034651:scan:1189	0.98	9	NoID
0.0	mzspec:MSV000088137:2202:scan:1182	0.98	9	NoID
-0.0	mzspec:MSV000088646:236417_Y3:scan:1165	0.98	9	NoID
-0.0	mzspec:MSV000088646:256087_Y2:scan:1168	0.98	9	NoID
0.0	mzspec:MSV000081351:38766:scan:1642	0.98	9	NoID
0.0	mzspec:MSV000088646:298234_BL:scan:1170	0.98	9	NoID
0.0	mzspec:MSV000088640:6035090:scan:1187	0.98	9	NoID
-0.0	mzspec:MSV000088646:233204_BL:scan:1158	0.98	9	NoID
0.0	mzspec:MSV000088137:mars00058:scan:1196	0.98	9	NoID
-0.0	mzspec:MSV000088646:225938_BL:scan:1159	0.98	9	NoID
-0.0	mzspec:MSV000088137:2169:scan:1186	0.98	9	NoID
-0.0	mzspec:MSV000088646:263557_Y1:scan:1155	0.98	9	NoID
0.0	mzspec:MSV000082647:81959:scan:1479	0.98	9	NoID
-0.0	mzspec:MSV000088646:296796_Y1:scan:1175	0.98	9	NoID
0.0	mzspec:MSV000088646:221766_BL:scan:1163	0.98	9	NoID
0.0	mzspec:MSV000088137:2077:scan:1178	0.98	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:1182	0.98	9	NoID
-0.0	mzspec:MSV000088646:212561_Y3:scan:1189	0.98	9	NoID
0.0	mzspec:MSV000088137:2206:scan:1181	0.98	9	NoID
0.0	mzspec:MSV000082647:81920:scan:1471	0.98	9	NoID
0.0	mzspec:MSV000082647:81939:scan:1478	0.98	9	NoID
0.0	mzspec:MSV000082647:81925:scan:1459	0.98	9	NoID
0.0	mzspec:MSV000082647:81984:scan:1464	0.98	9	NoID
0.0	mzspec:MSV000088137:mars00102:scan:1171	0.98	9	NoID
-0.0	mzspec:MSV000088646:222065_Y1:scan:1179	0.98	9	NoID
0.0	mzspec:MSV000088137:2163:scan:1179	0.98	9	NoID
0.0	mzspec:MSV000088646:234627_Y3:scan:1186	0.98	9	NoID
0.0	mzspec:MSV000088640:6035148:scan:1193	0.98	9	NoID
0.0	mzspec:MSV000082647:81991:scan:1511	0.98	9	NoID
-0.0	mzspec:MSV000088646:220636_Y3:scan:1187	0.98	9	NoID
0.0	mzspec:MSV000088646:253183_Y3:scan:1168	0.98	9	NoID
-0.0	mzspec:MSV000088646:222286_Y1:scan:1136	0.98	9	NoID
0.0	mzspec:MSV000088137:2054:scan:1181	0.98	9	NoID
0.0	mzspec:MSV000088137:2144:scan:1192	0.98	9	NoID
0.0	mzspec:MSV000088646:225196_Y2:scan:1171	0.98	9	NoID
-0.0	mzspec:MSV000088646:220564_Y1:scan:1177	0.98	9	NoID
0.0	mzspec:MSV000088646:227297_BL:scan:1168	0.98	9	NoID
-0.0	mzspec:MSV000088646:232766_Y2:scan:1191	0.98	9	NoID
-0.0	mzspec:MSV000088646:264498_BL:scan:1154	0.98	9	NoID
0.0	mzspec:MSV000088640:6034893:scan:1190	0.98	9	NoID
0.0	mzspec:MSV000088646:214220_Y3:scan:1187	0.98	9	NoID
-0.0	mzspec:MSV000088646:284114_Y1:scan:1163	0.98	9	NoID
0.0	mzspec:MSV000088087:5823276:scan:1187	0.98	9	NoID
0.0	mzspec:MSV000088087:5839509:scan:1181	0.98	9	NoID
-0.0	mzspec:MSV000088646:291328_Y2:scan:1170	0.98	9	NoID
-0.0	mzspec:MSV000088646:219034_BL:scan:1178	0.98	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:1193	0.98	9	NoID
-0.0	mzspec:MSV000088087:5818667:scan:1172	0.98	9	NoID
0.0	mzspec:MSV000088646:272288_Y1:scan:1168	0.98	9	NoID
-0.0	mzspec:MSV000088646:295352_Y3:scan:1163	0.98	9	NoID
0.0	mzspec:MSV000082647:81940:scan:1496	0.98	9	NoID
0.0	mzspec:MSV000087612:71:scan:1156	0.98	9	NoID
