Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:mars00028:scan:907	1.0	7	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D:scan:824	1.0	7	NoID
0.0	mzspec:MSV000086415:64291829:scan:882	1.0	7	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3F:scan:806	0.99	7	NoID
0.0	mzspec:MSV000088137:2208:scan:894	0.99	7	NoID
0.0	mzspec:MSV000088137:2184:scan:902	0.99	7	NoID
0.0	mzspec:MSV000088137:2024:scan:902	0.99	7	NoID
0.0	mzspec:MSV000088137:2085:scan:897	0.99	7	NoID
0.0	mzspec:MSV000088137:2249:scan:875	0.98	7	NoID
0.0	mzspec:MSV000088137:2181:scan:905	0.98	7	NoID
0.0	mzspec:MSV000082953:P2_B7:scan:1221	0.98	6	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:181236	0.98	6	NoID
0.0	mzspec:MSV000086415:20594407:scan:884	0.97	7	NoID
-0.0	mzspec:MSV000088137:2195:scan:905	0.97	6	NoID
0.0	mzspec:MSV000088137:2210:scan:911	0.97	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9A:scan:828	0.97	6	NoID
-0.0	mzspec:MSV000087087:5556847:scan:911	0.97	6	NoID
-0.0	mzspec:MSV000083300:BP000097166_p:scan:967	0.96	8	NoID
0.0	mzspec:MSV000086415:41417981:scan:894	0.96	8	NoID
0.0	mzspec:MSV000087087:5556749:scan:909	0.96	6	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:54441	0.96	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-6:scan:4074	0.96	5	NoID
-0.0	mzspec:MSV000084314:MSV000087087:scan:170054	0.96	5	NoID
0.0	mzspec:MSV000083320:99370:scan:1115	0.95	7	NoID
0.0	mzspec:MSV000083320:99341:scan:1098	0.95	7	NoID
-0.0	mzspec:MSV000083320:99519:scan:1106	0.95	7	NoID
-0.0	mzspec:MSV000083320:99630:scan:1099	0.95	7	NoID
-0.0	mzspec:MSV000086415:90267190_rerun:scan:890	0.95	6	NoID
-0.0	mzspec:MSV000083320:99608:scan:1099	0.94	7	NoID
0.0	mzspec:MSV000083320:99327:scan:1100	0.94	7	NoID
-0.0	mzspec:MSV000083320:99603:scan:1098	0.94	7	NoID
-0.0	mzspec:MSV000083320:99296:scan:1106	0.94	7	NoID
0.0	mzspec:MSV000083320:99311:scan:1100	0.94	7	NoID
-0.0	mzspec:MSV000083320:99604:scan:1103	0.94	7	NoID
-0.0	mzspec:MSV000083320:99582:scan:1093	0.94	7	NoID
0.0	mzspec:MSV000083320:99396:scan:1111	0.94	7	NoID
-0.0	mzspec:MSV000083320:99675:scan:1111	0.94	7	NoID
-0.0	mzspec:MSV000083320:99704:scan:1094	0.94	7	NoID
0.0	mzspec:MSV000083320:99372:scan:1099	0.94	7	NoID
0.0	mzspec:MSV000083320:99289:scan:1116	0.94	7	NoID
-0.0	mzspec:MSV000083320:99705:scan:1099	0.94	7	NoID
-0.0	mzspec:MSV000083320:99337:scan:1116	0.94	7	NoID
0.0	mzspec:MSV000083320:99393:scan:1108	0.94	7	NoID
-0.0	mzspec:MSV000083320:BLANK5_5B:scan:1095	0.94	7	NoID
0.0	mzspec:MSV000083320:99402:scan:1111	0.94	7	NoID
-0.0	mzspec:MSV000083320:99451:scan:1095	0.94	7	NoID
-0.0	mzspec:MSV000083320:99666:scan:1101	0.94	7	NoID
-0.0	mzspec:MSV000083320:99671:scan:1090	0.94	7	NoID
-0.0	mzspec:MSV000083320:99735:scan:1117	0.94	7	NoID
-0.0	mzspec:MSV000083320:99708:scan:1107	0.94	7	NoID
-0.0	mzspec:MSV000083320:99729:scan:1098	0.94	7	NoID
0.0	mzspec:MSV000083320:99515:scan:1095	0.94	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:1108	0.94	7	NoID
0.0	mzspec:MSV000083320:99510:scan:1089	0.94	7	NoID
-0.0	mzspec:MSV000083320:99335:scan:1105	0.94	7	NoID
-0.0	mzspec:MSV000083320:99601:scan:1090	0.94	7	NoID
-0.0	mzspec:MSV000083320:99706:scan:1097	0.94	7	NoID
0.0	mzspec:MSV000083320:99320:scan:1110	0.94	7	NoID
-0.0	mzspec:MSV000083320:99663:scan:1090	0.94	7	NoID
0.0	mzspec:MSV000083320:99307:scan:1106	0.94	7	NoID
0.0	mzspec:MSV000083320:BLANK5_5A:scan:1097	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.7.S.7C:scan:840	0.94	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-19:scan:4043	0.94	5	NoID
-0.0	mzspec:MSV000083320:99613:scan:1092	0.93	7	NoID
-0.0	mzspec:MSV000083320:99295:scan:1107	0.93	7	NoID
0.0	mzspec:MSV000083320:99449:scan:1097	0.93	7	NoID
0.0	mzspec:MSV000083320:99438:scan:1095	0.93	7	NoID
0.0	mzspec:MSV000083320:99376:scan:1102	0.93	7	NoID
-0.0	mzspec:MSV000083320:99707:scan:1082	0.93	7	NoID
0.0	mzspec:MSV000083320:99308:scan:1111	0.93	7	NoID
0.0	mzspec:MSV000083320:BLANK3_3D:scan:1095	0.93	7	NoID
-0.0	mzspec:MSV000083320:99626:scan:1106	0.93	7	NoID
0.0	mzspec:MSV000083320:99437:scan:1098	0.93	7	NoID
0.0	mzspec:MSV000083320:99359:scan:1091	0.93	7	NoID
0.0	mzspec:MSV000083320:99346:scan:1108	0.93	7	NoID
0.0	mzspec:MSV000083320:99447:scan:1095	0.93	7	NoID
0.0	mzspec:MSV000083320:99310:scan:1112	0.93	7	NoID
-0.0	mzspec:MSV000083320:99347:scan:1101	0.93	7	NoID
0.0	mzspec:MSV000083320:99290:scan:1112	0.93	7	NoID
0.0	mzspec:MSV000083320:99434_20181109030504:scan:1114	0.93	7	NoID
0.0	mzspec:MSV000083320:99430:scan:1095	0.93	7	NoID
-0.0	mzspec:MSV000083320:99607:scan:1103	0.93	7	NoID
0.0	mzspec:MSV000083320:99326:scan:1101	0.93	7	NoID
-0.0	mzspec:MSV000083320:99331:scan:1117	0.93	7	NoID
0.0	mzspec:MSV000083320:99441:scan:1102	0.93	7	NoID
-0.0	mzspec:MSV000083320:99618:scan:1097	0.93	7	NoID
-0.0	mzspec:MSV000083320:99606:scan:1102	0.93	7	NoID
0.0	mzspec:MSV000083320:99292:scan:1140	0.93	7	NoID
-0.0	mzspec:MSV000083320:99622:scan:1097	0.93	7	NoID
-0.0	mzspec:MSV000083320:99673:scan:1093	0.93	7	NoID
-0.0	mzspec:MSV000083320:99620:scan:1099	0.93	7	NoID
0.0	mzspec:MSV000083320:99405:scan:1097	0.93	7	NoID
0.0	mzspec:MSV000083320:99385:scan:1099	0.93	7	NoID
-0.0	mzspec:MSV000083320:99439:scan:1099	0.93	7	NoID
-0.0	mzspec:MSV000083320:99615:scan:1099	0.93	7	NoID
-0.0	mzspec:MSV000083320:99614:scan:1089	0.93	7	NoID
-0.0	mzspec:MSV000083320:99733:scan:1095	0.93	7	NoID
0.0	mzspec:MSV000083320:99572:scan:1094	0.93	7	NoID
-0.0	mzspec:MSV000083320:99672:scan:1085	0.93	6	NoID
-0.0	mzspec:MSV000083320:99664:scan:1103	0.93	6	NoID
0.0	mzspec:MSV000083320:99357:scan:1093	0.93	6	NoID
-0.0	mzspec:MSV000083320:99453:scan:1239	0.93	6	NoID
0.0	mzspec:MSV000083320:99309:scan:1106	0.93	6	NoID
-0.0	mzspec:MSV000083320:99619:scan:1097	0.93	6	NoID
0.0	mzspec:MSV000083320:99343:scan:1101	0.92	7	NoID
-0.0	mzspec:MSV000083320:99602:scan:1098	0.92	7	NoID
0.0	mzspec:MSV000083300:BP000096922_p:scan:967	0.92	7	NoID
0.0	mzspec:MSV000083320:99785:scan:1098	0.92	7	NoID
0.0	mzspec:MSV000083320:99420:scan:1094	0.92	7	NoID
0.0	mzspec:MSV000083320:99323:scan:1112	0.92	7	NoID
-0.0	mzspec:MSV000083320:99676:scan:1100	0.92	7	NoID
-0.0	mzspec:MSV000083320:99332:scan:1122	0.92	6	NoID
0.0	mzspec:MSV000083320:99312:scan:1107	0.92	6	NoID
-0.0	mzspec:MSV000083320:99390:scan:1104	0.92	6	NoID
-0.0	mzspec:MSV000083320:99723:scan:1100	0.92	6	NoID
0.0	mzspec:MSV000083320:BLANK2_2C:scan:1093	0.92	6	NoID
0.0	mzspec:MSV000083320:99344:scan:1103	0.92	6	NoID
0.0	mzspec:MSV000083320:99299:scan:1109	0.92	6	NoID
-0.0	mzspec:MSV000083320:99726:scan:1101	0.92	6	NoID
-0.0	mzspec:MSV000083320:99724:scan:1244	0.92	6	NoID
0.0	mzspec:MSV000083320:99324:scan:1108	0.92	6	NoID
0.0	mzspec:MSV000083320:99557:scan:1090	0.92	6	NoID
-0.0	mzspec:MSV000083320:99517:scan:1097	0.92	6	NoID
-0.0	mzspec:MSV000083320:99611:scan:1097	0.92	6	NoID
0.0	mzspec:MSV000083320:99303:scan:1102	0.92	6	NoID
-0.0	mzspec:MSV000083320:99668:scan:1083	0.92	6	NoID
0.0	mzspec:MSV000083320:BLANK2_2D:scan:1096	0.92	6	NoID
0.0	mzspec:MSV000083320:99340:scan:1106	0.92	6	NoID
0.0	mzspec:MSV000083320:99400:scan:1110	0.92	6	NoID
-0.0	mzspec:MSV000083320:99321:scan:1115	0.92	6	NoID
-0.0	mzspec:MSV000083320:99612:scan:1099	0.92	6	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1159	0.92	6	NoID
0.0	mzspec:MSV000083320:99339:scan:1097	0.92	6	NoID
-0.0	mzspec:MSV000083320:99731:scan:1087	0.92	6	NoID
0.0	mzspec:MSV000083320:99305:scan:1101	0.92	6	NoID
0.0	mzspec:MSV000083320:99512:scan:1093	0.92	6	NoID
-0.0	mzspec:MSV000083320:99587:scan:1091	0.92	6	NoID
-0.0	mzspec:MSV000083320:99610:scan:1091	0.92	6	NoID
0.0	mzspec:MSV000083320:99306:scan:1106	0.92	6	NoID
-0.0	mzspec:MSV000083320:99605:scan:1093	0.92	6	NoID
-0.0	mzspec:MSV000083320:99392:scan:1119	0.92	6	NoID
0.0	mzspec:MSV000083320:99435:scan:1241	0.92	6	NoID
0.0	mzspec:MSV000083320:99319:scan:1111	0.92	6	NoID
-0.0	mzspec:MSV000083320:99678:scan:1101	0.92	6	NoID
-0.0	mzspec:MSV000083320:99599:scan:1247	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096887_p:scan:960	0.92	6	NoID
-0.0	mzspec:MSV000083320:99452:scan:1101	0.92	6	NoID
-0.0	mzspec:MSV000083320:99387:scan:1100	0.92	6	NoID
0.0	mzspec:MSV000083320:99345:scan:1103	0.92	6	NoID
-0.0	mzspec:MSV000083320:99617:scan:1099	0.92	6	NoID
-0.0	mzspec:MSV000083320:99314:scan:1109	0.92	6	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:1251	0.92	6	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:203078	0.92	6	NoID
0.0	mzspec:MSV000083320:99338:scan:1121	0.92	6	NoID
0.0	mzspec:MSV000083320:99358:scan:1256	0.92	6	NoID
0.0	mzspec:MSV000086415:50400835:scan:891	0.92	6	NoID
-0.0	mzspec:MSV000083320:99592:scan:1102	0.92	6	NoID
-0.0	mzspec:MSV000088137:2260:scan:888	0.92	6	NoID
0.0	mzspec:MSV000083320:99322:scan:1113	0.92	6	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:288808	0.92	5	NoID
0.0	mzspec:MSV000083320:99300:scan:1110	0.91	7	NoID
0.0	mzspec:MSV000083320:99531:scan:1101	0.91	7	NoID
0.0	mzspec:MSV000083320:99761:scan:1108	0.91	7	NoID
0.0	mzspec:MSV000083320:99787:scan:1105	0.91	7	NoID
0.0	mzspec:MSV000083320:99559:scan:1099	0.91	7	NoID
0.0	mzspec:MSV000083320:99782:scan:1107	0.91	7	NoID
-0.0	mzspec:MSV000083320:99561:scan:1093	0.91	7	NoID
-0.0	mzspec:MSV000083320:99354:scan:1253	0.91	6	NoID
0.0	mzspec:MSV000083320:99431:scan:1103	0.91	6	NoID
0.0	mzspec:MSV000083320:99571:scan:1241	0.91	6	NoID
0.0	mzspec:MSV000083320:99553:scan:1244	0.91	6	NoID
0.0	mzspec:MSV000083320:99384:scan:1105	0.91	6	NoID
