Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.18.S.18D:scan:856	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:887	0.98	6	NoID
0.01	mzspec:MSV000083559:11713.4.S.4H:scan:910	0.98	6	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20A:scan:847	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:879	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:855	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4B:scan:853	0.95	7	NoID
-0.0	mzspec:MSV000082953:P2_C5:scan:1322	0.94	6	NoID
0.0	mzspec:MSV000082433:M-455:scan:1002	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24D:scan:851	0.93	6	NoID
-0.0	mzspec:MSV000082433:M-164:scan:995	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E.P4:scan:888	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13A:scan:878	0.92	6	NoID
-0.0	mzspec:MSV000088842:21D:scan:1034	0.91	5	NoID
-0.0	mzspec:MSV000082953:P5_C12:scan:1258	0.89	5	NoID
-0.0	mzspec:MSV000082953:P4_D2:scan:1282	0.89	5	NoID
-0.0	mzspec:MSV000088842:17E:scan:1025	0.89	5	NoID
-0.0	mzspec:MSV000088842:9E:scan:1044	0.89	5	NoID
-0.0	mzspec:MSV000082953:P1_D9:scan:1281	0.88	5	NoID
-0.0	mzspec:MSV000088842:10D:scan:1025	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:855	0.87	6	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12B:scan:853	0.86	5	NoID
-0.0	mzspec:MSV000080905:P5_EMP_63:scan:807	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:892	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:849	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:855	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25E:scan:874	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25D:scan:857	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1C:scan:847	0.7	5	NoID
