Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.24.S.24C:scan:701	0.86	6	NoID
-0.0	mzspec:MSV000080629:18:scan:874	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:694	0.84	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_8:scan:813	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:740	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.24.S.24A:scan:689	0.81	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:704	0.8	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11A:scan:748	0.78	5	NoID
0.0	mzspec:MSV000084314:MSV000080629:scan:19074	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:739	0.77	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_15:scan:820	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18F:scan:739	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.8.A.8A:scan:745	0.77	5	NoID
-0.0	mzspec:MSV000080629:144:scan:771	0.76	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2G:scan:683	0.75	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_10:scan:680	0.71	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_27:scan:811	0.71	5	NoID
