Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2126	0.98	6	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2141	0.97	6	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2169	0.97	6	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2146	0.96	6	NoID
-0.0	mzspec:MSV000085944:skin_10_360_UB:scan:2244	0.92	5	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2155	0.91	6	NoID
0.0	mzspec:MSV000085944:skin_04_240_OF:scan:2260	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:2022	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:2030	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12F:scan:2038	0.83	6	NoID
-0.0	mzspec:MSV000085944:skin_11_30_FH:scan:2321	0.83	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:2014	0.81	6	NoID
-0.0	mzspec:MSV000085944:skin_04_720_FH:scan:2272	0.81	5	NoID
0.0	mzspec:MSV000085944:skin_10_720_FH:scan:2253	0.8	5	NoID
-0.0	mzspec:MSV000083541:S2_90MeOH_171006214357:scan:3037	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:2025	0.76	6	NoID
0.0	mzspec:MSV000085944:skin_09_30_OF:scan:2273	0.72	5	NoID
