Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000082649:M096_plasma:scan:3561	0.82	9	NoID
0.04	mzspec:MSV000081351:39048:scan:2942	0.76	8	NoID
0.03	mzspec:MSV000081351:38906:scan:3005	0.75	8	NoID
0.0	mzspec:MSV000081351:38726:scan:3693	0.74	8	NoID
0.0	mzspec:MSV000081351:38693:scan:3709	0.73	8	NoID
0.0	mzspec:MSV000081351:38755:scan:3511	0.73	7	NoID
0.05	mzspec:MSV000083559:11713.20.F.20D:scan:1838	0.72	7	NoID
0.0	mzspec:MSV000081351:38730:scan:3521	0.72	7	NoID
0.03	mzspec:MSV000082629:16NAVY04_V1_20160128:scan:2789	0.72	7	NoID
0.02	mzspec:MSV000081351:38814:scan:3186	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.18.F.18G:scan:1850	0.72	7	NoID
0.0	mzspec:MSV000081351:38747:scan:3654	0.72	7	NoID
0.0	mzspec:MSV000081351:39022:scan:3492	0.72	7	NoID
0.03	mzspec:MSV000083559:11713.22.O.22D:scan:1822	0.71	7	NoID
0.03	mzspec:MSV000083559:11713.15.S.15C:scan:1860	0.71	7	NoID
0.05	mzspec:MSV000083559:11713.23.F.23E:scan:1890	0.71	7	NoID
0.05	mzspec:MSV000083559:11713.14.O.14D:scan:1844	0.71	7	NoID
0.03	mzspec:MSV000083559:11713.13.F.13B:scan:1847	0.71	6	NoID
0.0	mzspec:MSV000081351:38944:scan:3440	0.7	7	NoID
0.05	mzspec:MSV000083559:11713.10.S.10B:scan:1839	0.7	7	NoID
0.05	mzspec:MSV000083559:11713.9.O.9F:scan:1832	0.7	7	NoID
0.03	mzspec:MSV000083559:11713.16.S.16B:scan:1828	0.7	7	NoID
0.04	mzspec:MSV000081351:38991:scan:2921	0.7	6	NoID
