Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082433:M-446:scan:1500	0.93	14	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4H:scan:1249	0.91	13	NoID
-0.04	mzspec:MSV000082433:M-431:scan:1500	0.9	12	NoID
0.0	mzspec:MSV000086415:57978756:scan:1311	0.89	13	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15G:scan:1243	0.89	13	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22A:scan:1255	0.89	13	NoID
-0.04	mzspec:MSV000085944:skin_02_120_OF:scan:1395	0.89	12	NoID
-0.03	mzspec:MSV000082433:70:scan:1505	0.89	12	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid:scan:1856	0.88	12	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10C:scan:1222	0.88	12	NoID
-0.04	mzspec:MSV000088842:5C:scan:1425	0.88	12	NoID
-0.05	mzspec:MSV000085944:skin_07_240_OF:scan:1413	0.88	12	NoID
-0.04	mzspec:MSV000082433:194:scan:1507	0.88	12	NoID
-0.04	mzspec:MSV000082433:584:scan:1513	0.88	11	NoID
-0.04	mzspec:MSV000082433:170:scan:1516	0.87	12	NoID
-0.04	mzspec:MSV000082433:314:scan:1510	0.87	12	NoID
-0.04	mzspec:MSV000083320:99732:scan:1722	0.87	11	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9A:scan:1256	0.86	12	NoID
-0.04	mzspec:MSV000082953:P3_C1:scan:1827	0.86	12	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:1235	0.86	12	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19G:scan:1238	0.86	12	NoID
-0.04	mzspec:MSV000082433:M-351:scan:1491	0.86	11	NoID
-0.05	mzspec:MSV000084314:MSV000083320:scan:94189	0.86	11	NoID
-0.04	mzspec:MSV000079710:group1_P1_H3:scan:1509	0.85	12	NoID
-0.04	mzspec:MSV000079697:group1_P1_H3:scan:1509	0.85	12	NoID
-0.03	mzspec:MSV000079697:group2_P1_B11:scan:1511	0.85	12	NoID
-0.03	mzspec:MSV000079718:group2_P1_B11:scan:1511	0.85	12	NoID
0.0	mzspec:MSV000086415:15138884:scan:1322	0.85	12	NoID
-0.03	mzspec:MSV000079709:group1_P2_C10:scan:1507	0.85	12	NoID
-0.03	mzspec:MSV000079697:group1_P2_C10:scan:1507	0.85	12	NoID
-0.04	mzspec:MSV000083320:99379:scan:1716	0.85	11	NoID
-0.04	mzspec:MSV000082953:P3_D6:scan:1829	0.85	11	NoID
-0.03	mzspec:MSV000082433:M-645:scan:1511	0.85	11	NoID
-0.03	mzspec:MSV000082433:M-627:scan:1513	0.85	11	NoID
-0.03	mzspec:MSV000084314:MSV000079707:scan:2850	0.85	10	NoID
-0.04	mzspec:MSV000083320:99327:scan:1737	0.85	10	NoID
-0.02	mzspec:MSV000084314:MSV000079697:scan:173841	0.85	10	NoID
-0.05	mzspec:MSV000084314:MSV000079720:scan:10077	0.85	10	NoID
-0.04	mzspec:MSV000079718:group2_P1_B9:scan:1512	0.84	12	NoID
-0.04	mzspec:MSV000079697:group2_P1_B9:scan:1512	0.84	12	NoID
-0.04	mzspec:MSV000085944:skin_09_360_OF:scan:1417	0.84	12	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25E:scan:1251	0.84	12	NoID
0.0	mzspec:MSV000088137:2128:scan:1345	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.9.S.9E:scan:1249	0.84	11	NoID
-0.04	mzspec:MSV000082953:P5_B2:scan:1860	0.84	11	NoID
-0.04	mzspec:MSV000083320:99612:scan:1748	0.84	11	NoID
-0.03	mzspec:MSV000079697:group5_P2_C1:scan:1521	0.83	12	NoID
-0.03	mzspec:MSV000079709:group1_P2_C7:scan:1500	0.83	12	NoID
-0.04	mzspec:MSV000079697:group5_P1_E12:scan:1513	0.83	12	NoID
-0.03	mzspec:MSV000079697:group1_P2_C7:scan:1500	0.83	12	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25F:scan:1251	0.83	12	NoID
-0.04	mzspec:MSV000079720:group5_P1_E12:scan:1513	0.83	12	NoID
-0.03	mzspec:MSV000079720:group5_P2_C1:scan:1521	0.83	12	NoID
-0.04	mzspec:MSV000085944:skin_10_480_OF:scan:1413	0.83	11	NoID
-0.03	mzspec:MSV000079697:group4_P2_F6:scan:1526	0.83	11	NoID
-0.03	mzspec:MSV000079697:group1_P2_D8:scan:1494	0.83	11	NoID
-0.03	mzspec:MSV000079709:group1_P2_D8:scan:1494	0.83	11	NoID
-0.03	mzspec:MSV000079714:group4_P2_F6:scan:1526	0.83	11	NoID
-0.03	mzspec:MSV000083320:99532:scan:1717	0.83	10	NoID
-0.04	mzspec:MSV000083320:99317:scan:1716	0.83	10	NoID
-0.04	mzspec:MSV000085944:skin_05_30_OF:scan:1419	0.83	10	NoID
-0.04	mzspec:MSV000082433:M-444:scan:1517	0.83	10	NoID
-0.0	mzspec:MSV000084314:MSV000079712:scan:5112	0.83	9	NoID
-0.03	mzspec:MSV000079720:group5_P1_G5:scan:1506	0.82	12	NoID
-0.03	mzspec:MSV000079697:group5_P1_G5:scan:1506	0.82	12	NoID
-0.04	mzspec:MSV000079720:group5_P1_F3:scan:1511	0.82	12	NoID
