Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P4_EMP_21:scan:3004	0.98	10	NoID
0.0	mzspec:MSV000085944:skin_08_720_OF:scan:3511	0.98	9	NoID
-0.0	mzspec:MSV000088645:4057176963:scan:2536	0.97	9	NoID
-0.0	mzspec:MSV000080905:P2_EMP_67:scan:3005	0.95	9	NoID
0.0	mzspec:MSV000082433:232:scan:2641	0.94	9	NoID
0.0	mzspec:MSV000080628:fecal_31_20161114:scan:3318	0.94	9	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:4159	0.94	8	NoID
0.0	mzspec:MSV000085256:512_CSF:scan:3427	0.94	8	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23E:scan:3014	0.94	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_46:scan:3019	0.94	8	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:249179	0.94	5	NoID
-0.0	mzspec:MSV000080905:P3_EMP_91:scan:3110	0.93	8	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB1_media:scan:5018	0.93	8	NoID
0.0	mzspec:MSV000085944:skin_08_0_OF:scan:3460	0.93	7	NoID
0.0	mzspec:MSV000082433:314:scan:2616	0.92	8	NoID
0.0	mzspec:MSV000082647:81912:scan:4269	0.92	7	NoID
0.01	mzspec:MSV000082647:81915:scan:4290	0.91	8	NoID
-0.0	mzspec:MSV000082433:516:scan:2628	0.91	7	NoID
0.01	mzspec:MSV000081949:CCA_rep_2:scan:4344	0.91	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_57:scan:3071	0.91	6	NoID
-0.0	mzspec:MSV000084314:MSV000081952:scan:66965	0.91	5	NoID
-0.0	mzspec:MSV000084314:MSV000083077:scan:137813	0.9	5	NoID
0.0	mzspec:MSV000082433:152:scan:2634	0.89	7	NoID
0.0	mzspec:MSV000081949:Res_solv_02:scan:4328	0.89	6	NoID
0.01	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:4166	0.89	6	NoID
0.0	mzspec:MSV000083300:BP000097150_p:scan:3396	0.88	7	NoID
-0.0	mzspec:MSV000085944:skin_04_0_UB:scan:3529	0.87	6	NoID
0.01	mzspec:MSV000082647:81987:scan:4287	0.86	6	NoID
