Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082953:P4_C6:scan:3908	0.77	14	NoID
-0.01	mzspec:MSV000083320:99724:scan:3535	0.76	12	NoID
-0.01	mzspec:MSV000083320:99362:scan:3518	0.76	11	NoID
-0.0	mzspec:MSV000082433:M-463:scan:2596	0.75	12	NoID
-0.01	mzspec:MSV000083320:99380:scan:3515	0.75	11	NoID
-0.0	mzspec:MSV000083320:99359:scan:3563	0.75	11	NoID
-0.01	mzspec:MSV000082433:M-551:scan:2572	0.74	13	NoID
-0.01	mzspec:MSV000083320:99497:scan:3532	0.74	13	NoID
-0.0	mzspec:MSV000082433:M-361:scan:2557	0.74	13	NoID
-0.0	mzspec:MSV000082433:484:scan:2575	0.74	13	NoID
0.04	mzspec:MSV000082433:M-524:scan:2469	0.74	12	NoID
-0.0	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:2764	0.74	11	NoID
-0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:2837	0.74	11	NoID
-0.0	mzspec:MSV000089313:14HM288:scan:2646	0.73	12	NoID
-0.0	mzspec:MSV000082433:M-355:scan:2593	0.73	12	NoID
-0.0	mzspec:MSV000083320:99446:scan:3519	0.73	12	NoID
-0.01	mzspec:MSV000083320:99726:scan:3551	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-307:scan:2654	0.73	11	NoID
-0.0	mzspec:MSV000082433:122:scan:2570	0.72	12	NoID
-0.0	mzspec:MSV000083320:99572:scan:3517	0.72	11	NoID
0.03	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3037	0.72	10	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:3846	0.71	13	NoID
-0.01	mzspec:MSV000083320:99708:scan:3559	0.71	11	NoID
0.03	mzspec:MSV000083320:99709:scan:3013	0.71	10	NoID
0.03	mzspec:MSV000082331:D2_swab_blank:scan:5868	0.7	10	NoID
0.02	mzspec:MSV000083320:99707:scan:3091	0.7	9	NoID
-0.01	mzspec:MSV000083320:99438:scan:3530	0.7	9	NoID
