Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000080627:ONR_Stool_17:scan:1779	0.89	8	NoID
-0.04	mzspec:MSV000082433:M-485:scan:2011	0.89	7	NoID
-0.04	mzspec:MSV000087087:5556652:scan:1566	0.83	8	NoID
0.02	mzspec:MSV000088137:2209:scan:1560	0.81	7	NoID
-0.04	mzspec:MSV000080905:P3_EMP_58:scan:1354	0.81	7	NoID
-0.04	mzspec:MSV000082433:184:scan:1996	0.8	6	NoID
-0.04	mzspec:MSV000080905:P4_EMP_9:scan:1362	0.79	7	NoID
-0.03	mzspec:MSV000082433:306:scan:1977	0.78	7	NoID
-0.04	mzspec:MSV000080905:P4_EMP_7:scan:1336	0.78	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_16:scan:1793	0.77	6	NoID
0.03	mzspec:MSV000084314:MSV000088137:scan:171568	0.77	6	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6C:scan:1560	0.76	7	NoID
-0.03	mzspec:MSV000080627:ONR_Stool_10:scan:2031	0.75	7	NoID
-0.03	mzspec:MSV000083559:11713.21.S.21C:scan:1601	0.75	7	NoID
-0.03	mzspec:MSV000080905:P2_EMP_63:scan:1550	0.74	6	NoID
-0.04	mzspec:MSV000082433:M-359:scan:1999	0.74	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_7:scan:1990	0.74	6	NoID
-0.03	mzspec:MSV000080905:P3_EMP_37:scan:1609	0.73	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_38:scan:1608	0.73	5	NoID
-0.03	mzspec:MSV000083559:11713.4.S.4H:scan:1553	0.72	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_93:scan:1632	0.71	6	NoID
-0.03	mzspec:MSV000080905:P5_EMP_89:scan:1592	0.71	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_87:scan:1641	0.71	6	NoID
-0.03	mzspec:MSV000080905:P5_EMP_90:scan:1619	0.71	6	NoID
-0.03	mzspec:MSV000080905:P2_EMP_32:scan:1651	0.71	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_2:scan:2034	0.71	6	NoID
-0.03	mzspec:MSV000083559:11713.21.S.21B:scan:1576	0.71	6	NoID
