Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000087612:scan:20752	0.79	5	NoID
-0.01	mzspec:MSV000085480:ENTP_32:scan:3131	0.78	5	NoID
-0.01	mzspec:MSV000082086:8_14_2016_HAW_49:scan:2966	0.77	6	NoID
0.0	mzspec:MSV000088697:08_Tolypothrix_tenius_SPE:scan:4045	0.77	5	NoID
-0.03	mzspec:MSV000080976:P1_RF3_01_9275:scan:1596	0.77	5	NoID
-0.02	mzspec:MSV000080167:P4A12_160531065435:scan:2098	0.76	7	NoID
-0.01	mzspec:MSV000080167:P7H12_160604182113:scan:2107	0.76	7	NoID
-0.02	mzspec:MSV000080167:P5C12_160602021526:scan:2103	0.76	6	NoID
-0.01	mzspec:MSV000083689:G85359_BC2_01_35221:scan:1439	0.76	5	NoID
-0.01	mzspec:MSV000081950:S97_BE6_01_25089:scan:1526	0.76	5	NoID
-0.02	mzspec:MSV000083010:G73729_RC5_01_17561:scan:2400	0.76	5	NoID
-0.02	mzspec:MSV000084101:G73729_RC5_01_17561:scan:2400	0.76	5	NoID
-0.02	mzspec:MSV000084900:G73729_RC5_01_17561:scan:2400	0.76	5	NoID
-0.02	mzspec:MSV000081683:G73729_RC5_01_17561:scan:2400	0.76	5	NoID
-0.02	mzspec:MSV000082074:G73729_RC5_01_17561:scan:2400	0.76	5	NoID
-0.02	mzspec:MSV000084734:G73729_RC5_01_17561:scan:2400	0.76	5	NoID
0.0	mzspec:MSV000087612:X00176707:scan:1467	0.76	5	NoID
-0.01	mzspec:MSV000084010:PM43.RECT.PRE_BD11_01_43020:scan:1554	0.76	5	NoID
-0.02	mzspec:MSV000086348:F4_m_stom_GH6_01_56555:scan:1666	0.76	5	NoID
-0.02	mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_134:scan:1539	0.75	6	NoID
-0.01	mzspec:MSV000083073:94281:scan:2150	0.75	6	NoID
-0.02	mzspec:MSV000080181:07-mLNs:scan:2004	0.75	6	NoID
-0.01	mzspec:MSV000083689:G85245_BB10_01_35217:scan:1713	0.75	5	NoID
-0.01	mzspec:MSV000084734:G83396_5x_RD6_01_21445:scan:1655	0.75	5	NoID
-0.01	mzspec:MSV000082074:G83396_5x_RD6_01_21445:scan:1655	0.75	5	NoID
-0.02	mzspec:MSV000087021:S2_HG_M_GB3_01_56600:scan:1681	0.75	5	NoID
-0.02	mzspec:MSV000086012:SDSF151_8_BE4_01_55940:scan:1666	0.75	5	NoID
-0.01	mzspec:MSV000081752:G83396_5x_RD6_01_21445:scan:1655	0.75	5	NoID
-0.01	mzspec:MSV000085480:ENTP_31:scan:3130	0.75	5	NoID
0.0	mzspec:MSV000087612:X00176791:scan:1426	0.75	5	NoID
-0.01	mzspec:MSV000083010:G83396_5x_RD6_01_21445:scan:1655	0.75	5	NoID
0.0	mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:2326	0.75	5	NoID
-0.01	mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:1655	0.75	5	NoID
-0.02	mzspec:MSV000080167:P5H12_160602175419:scan:2111	0.74	7	NoID
-0.01	mzspec:MSV000080167:TestMix22:scan:2135	0.74	7	NoID
