Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:1191	0.88	10	NoID
0.03	mzspec:MSV000083559:11713.3.O.3A:scan:1174	0.86	9	NoID
0.03	mzspec:MSV000083559:11713.10.F.10B:scan:1191	0.86	9	NoID
0.03	mzspec:MSV000083559:11713.4.S.4D:scan:1178	0.86	9	NoID
0.03	mzspec:MSV000083559:11713.7.O.7B:scan:1187	0.85	9	NoID
-0.0	mzspec:MSV000082433:506:scan:1382	0.83	9	NoID
0.04	mzspec:MSV000083559:11713.2.O.2F:scan:1172	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-200:scan:1373	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-228:scan:1392	0.83	9	NoID
0.0	mzspec:MSV000083559:11713.8.O.8F:scan:1182	0.82	9	NoID
-0.0	mzspec:MSV000082433:230:scan:1373	0.82	9	NoID
-0.0	mzspec:MSV000082433:550:scan:1373	0.81	9	NoID
-0.0	mzspec:MSV000082433:118:scan:1373	0.81	9	NoID
-0.0	mzspec:MSV000082433:M-463:scan:1388	0.81	9	NoID
0.03	mzspec:MSV000083559:11713.10.S.10A:scan:1173	0.81	9	NoID
0.04	mzspec:MSV000083559:11713.24.F.24B:scan:1163	0.81	9	NoID
-0.0	mzspec:MSV000082433:870:scan:1375	0.81	9	NoID
0.04	mzspec:MSV000083559:11713.5.O.5F:scan:1180	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:1182	0.8	9	NoID
0.0	mzspec:MSV000082433:M-665:scan:1383	0.8	9	NoID
-0.0	mzspec:MSV000082433:498:scan:1372	0.8	9	NoID
0.03	mzspec:MSV000083559:11713.9.S.9C:scan:1183	0.8	8	NoID
0.03	mzspec:MSV000083559:11713.1.O.1C:scan:1122	0.8	7	NoID
0.0	mzspec:MSV000082433:628:scan:1388	0.79	9	NoID
0.0	mzspec:MSV000082433:634:scan:1393	0.79	9	NoID
0.03	mzspec:MSV000083559:11713.10.O.10A:scan:1176	0.79	9	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:70201	0.79	8	NoID
-0.0	mzspec:MSV000082433:66:scan:1385	0.78	9	NoID
0.0	mzspec:MSV000082433:M-345:scan:1369	0.78	9	NoID
0.0	mzspec:MSV000082433:150:scan:1385	0.78	8	NoID
0.03	mzspec:MSV000084314:MSV000083559:scan:89577	0.78	7	NoID
-0.0	mzspec:MSV000082433:232:scan:1383	0.77	9	NoID
0.0	mzspec:MSV000082433:200:scan:1361	0.77	9	NoID
-0.0	mzspec:MSV000082433:M-631:scan:1397	0.77	9	NoID
-0.0	mzspec:MSV000082433:116:scan:1378	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-655:scan:1365	0.77	8	NoID
-0.01	mzspec:MSV000082433:M-460:scan:1352	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-615:scan:1408	0.77	8	NoID
-0.0	mzspec:MSV000082433:72:scan:1375	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-617:scan:1365	0.76	9	NoID
-0.0	mzspec:MSV000082433:M-349:scan:1367	0.76	8	NoID
0.0	mzspec:MSV000082433:M-508:scan:1353	0.76	8	NoID
-0.0	mzspec:MSV000082433:M-172:scan:1366	0.76	8	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1404	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.9.O.9F:scan:1171	0.76	8	NoID
-0.0	mzspec:MSV000082433:M-651:scan:1405	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4G:scan:1178	0.76	8	NoID
0.0	mzspec:MSV000082433:874:scan:1369	0.76	8	NoID
-0.0	mzspec:MSV000082433:936:scan:1388	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.17.S.17G:scan:1175	0.75	9	NoID
-0.0	mzspec:MSV000082433:180:scan:1373	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.15.O.15F:scan:1172	0.75	8	NoID
0.0	mzspec:MSV000082433:M-524:scan:1357	0.75	8	NoID
0.0	mzspec:MSV000082433:114:scan:1366	0.75	8	NoID
-0.0	mzspec:MSV000082433:134:scan:1378	0.75	8	NoID
-0.0	mzspec:MSV000082433:M-645:scan:1375	0.75	8	NoID
-0.01	mzspec:MSV000082433:130:scan:1389	0.75	8	NoID
0.0	mzspec:MSV000082433:690:scan:1380	0.75	8	NoID
0.0	mzspec:MSV000082433:194:scan:1371	0.75	8	NoID
-0.01	mzspec:MSV000082433:M-493:scan:1383	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.4.S.4A:scan:1170	0.75	7	NoID
0.03	mzspec:MSV000083559:11713.1.F.1E:scan:1168	0.75	7	NoID
0.03	mzspec:MSV000083559:11713.1.F.1A:scan:1189	0.74	9	NoID
-0.0	mzspec:MSV000082433:136:scan:1373	0.74	8	NoID
0.0	mzspec:MSV000082433:M-556:scan:1363	0.74	8	NoID
0.0	mzspec:MSV000082433:M-649:scan:1367	0.74	8	NoID
0.0	mzspec:MSV000082433:M-663:scan:1393	0.74	8	NoID
-0.0	mzspec:MSV000082433:M-212:scan:1392	0.74	8	NoID
0.0	mzspec:MSV000082433:552:scan:1366	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1190	0.74	8	NoID
