file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000078891:EH_2014_05_19_KO+N_secreted	0.0	mzspec:MSV000078891:EH_2014_05_19_KO+N_secreted:scan:4858	1	1.0	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_KO+N_secreted.mzXML	MSV000078891/EH_2014_05_19_KO+N_secreted.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000088967:34_GE2_01_28259.d	-0.0	mzspec:MSV000088967:34_GE2_01_28259.d:scan:3484	1	1.0	5	MSV000088967	NoID	MSV000088967/peak/34_GE2_01_28259.d.mzXML	MSV000088967/34_GE2_01_28259.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_19_WT+N_secreted	0.0	mzspec:MSV000078891:EH_2014_05_19_WT+N_secreted:scan:4900	1	0.99	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_WT+N_secreted.mzXML	MSV000078891/EH_2014_05_19_WT+N_secreted.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_05_19_KO+N_colony	0.0	mzspec:MSV000078891:EH_2014_05_19_KO+N_colony:scan:4865	1	0.99	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_KO+N_colony.mzXML	MSV000078891/EH_2014_05_19_KO+N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000083660:blank_40_20190221202934	-0.0	mzspec:MSV000083660:blank_40_20190221202934:scan:2434	1	0.99	5	MSV000083660	NoID	MSV000083660/peak/mzXML/blank_40_20190221202934.mzXML	MSV000083660/blank_40_20190221202934.mzXML	MSV000083660	Pseudomonas psychrophila		blank	automatic	No	Yes	No
mzspec:MSV000088827:Toly-137A2	0.0	mzspec:MSV000088827:Toly-137A2:scan:4294967295	1	0.98	5	MSV000088827	NoID	MSV000088827/peak/Toly-137A2.mzML	MSV000088827/Toly-137A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000086666:01003-88-32	0.0	mzspec:MSV000086666:01003-88-32:scan:2209	1	0.98	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-32.mzML	MSV000086666/01003-88-32.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_17_KOplusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_KOplusN_low:scan:4397	1	0.98	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_KOplusN_low.mzXML	MSV000078891/EH_2014_05_17_KOplusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000081555:B021	0.0	mzspec:MSV000081555:B021:scan:2269	1	0.97	5	MSV000081555	NoID	MSV000081555/peak/B021.mzXML	MSV000081555/B021.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_17_KOminusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_KOminusN_low:scan:4448	1	0.97	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_KOminusN_low.mzXML	MSV000078891/EH_2014_05_17_KOminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_05_17_WTminusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_WTminusN_low:scan:4375	1	0.97	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_WTminusN_low.mzXML	MSV000078891/EH_2014_05_17_WTminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000085261:Dwa41.01-SCA-SNP	0.0	mzspec:MSV000085261:Dwa41.01-SCA-SNP:scan:4294967295	1	0.97	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-SCA-SNP.mzML	MSV000085261/Dwa41.01-SCA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:17_GC1_01_28242.d	-0.0	mzspec:MSV000088967:17_GC1_01_28242.d:scan:3485	1	0.97	5	MSV000088967	NoID	MSV000088967/peak/17_GC1_01_28242.d.mzXML	MSV000088967/17_GC1_01_28242.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000086666:01003-88-20	0.0	mzspec:MSV000086666:01003-88-20:scan:2184	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-20.mzML	MSV000086666/01003-88-20.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-21	0.0	mzspec:MSV000086666:01003-88-21:scan:2173	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-21.mzML	MSV000086666/01003-88-21.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088967:36_GE4_01_28261.d	-0.0	mzspec:MSV000088967:36_GE4_01_28261.d:scan:3495	1	0.97	5	MSV000088967	NoID	MSV000088967/peak/36_GE4_01_28261.d.mzXML	MSV000088967/36_GE4_01_28261.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_1	0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_1:scan:8674	1	0.97	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_1.mzML	MSV000081097/GNPS_Aspergillus_terreus_1.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-CGA-SNP	0.0	mzspec:MSV000085261:Dwa41.01-CGA-SNP:scan:4294967295	1	0.97	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-CGA-SNP.mzML	MSV000085261/Dwa41.01-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086666:01003-88-8	0.0	mzspec:MSV000086666:01003-88-8:scan:2209	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-8.mzML	MSV000086666/01003-88-8.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-23	0.0	mzspec:MSV000086666:01003-88-23:scan:2172	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-23.mzML	MSV000086666/01003-88-23.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-24	0.0	mzspec:MSV000086666:01003-88-24:scan:2173	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-24.mzML	MSV000086666/01003-88-24.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-44	0.0	mzspec:MSV000086666:01003-88-44:scan:2196	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-44.mzML	MSV000086666/01003-88-44.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-22	0.0	mzspec:MSV000086666:01003-88-22:scan:2159	1	0.97	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-22.mzML	MSV000086666/01003-88-22.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_1	0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_1:scan:10124	1	0.97	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_1.mzML	MSV000081097/GNPS_Aspergillus_wentii_1.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_18_WTplusN_low	0.0	mzspec:MSV000078891:EH_2014_05_18_WTplusN_low:scan:4422	1	0.96	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_18_WTplusN_low.mzXML	MSV000078891/EH_2014_05_18_WTplusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000086666:01003-88-30	0.0	mzspec:MSV000086666:01003-88-30:scan:2173	1	0.96	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-30.mzML	MSV000086666/01003-88-30.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-26	0.0	mzspec:MSV000086666:01003-88-26:scan:2196	1	0.96	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-26.mzML	MSV000086666/01003-88-26.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086879:Pooled_2	-0.0	mzspec:MSV000086879:Pooled_2:scan:4294967295	1	0.96	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Pooled_2.mzML	MSV000086879/Pooled_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086879:D2_1	-0.0	mzspec:MSV000086879:D2_1:scan:4294967295	1	0.96	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2_1.mzML	MSV000086879/D2_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-M1	0.0	mzspec:MSV000085261:Dwa41.01-M1:scan:4294967295	1	0.96	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-M1.mzML	MSV000085261/Dwa41.01-M1.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:DRB_3	-0.0	mzspec:MSV000086879:DRB_3:scan:4294967295	1	0.96	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/DRB_3.mzML	MSV000086879/DRB_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081555:B029	0.0	mzspec:MSV000081555:B029:scan:2882	1	0.96	5	MSV000081555	NoID	MSV000081555/peak/B029.mzXML	MSV000081555/B029.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000085018:R4_Cntl_GE4_01_38301	-0.0	mzspec:MSV000085018:R4_Cntl_GE4_01_38301:scan:3130	1	0.96	5	MSV000085018	NoID	MSV000085018/ccms_peak/R4_Cntl_GE4_01_38301.mzML	MSV000085018/R4_Cntl_GE4_01_38301.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000081555:B031	0.0	mzspec:MSV000081555:B031:scan:2999	1	0.96	5	MSV000081555	NoID	MSV000081555/peak/B031.mzXML	MSV000081555/B031.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088691:10021901	0.0	mzspec:MSV000088691:10021901:scan:1808	1	0.96	5	MSV000088691	NoID	MSV000088691/peak/10021901.mzML	MSV000088691/10021901.mzML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000088690:10021901	0.0	mzspec:MSV000088690:10021901:scan:1808	1	0.96	5	MSV000088690	NoID	MSV000088690/peak/10021901.mzML	MSV000088690/10021901.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000086666:01003-88-31	0.0	mzspec:MSV000086666:01003-88-31:scan:2220	1	0.96	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-31.mzML	MSV000086666/01003-88-31.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-M2	0.0	mzspec:MSV000085261:Dwa41.01-M2:scan:4294967295	1	0.96	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-M2.mzML	MSV000085261/Dwa41.01-M2.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000078668:EH_2014_05_19_hormaomycin_140519190612	0.0	mzspec:MSV000078668:EH_2014_05_19_hormaomycin_140519190612:scan:3642	1	0.96	5	MSV000078668	NoID	MSV000078668/ccms_peak/EH_2014_05_19_hormaomycin_140519190612.mzXML	MSV000078668/EH_2014_05_19_hormaomycin_140519190612.mzXML	MSV000078668	Streptomyces griseoflavus W384	Streptomyces griseoflavus	35619	maual	No	No	No
mzspec:MSV000085261:Dwa41.01-YES-SNP	0.0	mzspec:MSV000085261:Dwa41.01-YES-SNP:scan:4294967295	1	0.96	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-YES-SNP.mzML	MSV000085261/Dwa41.01-YES-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085018:KsB_Cntl_GE5_01_38302	0.0	mzspec:MSV000085018:KsB_Cntl_GE5_01_38302:scan:3134	1	0.96	5	MSV000085018	NoID	MSV000085018/ccms_peak/KsB_Cntl_GE5_01_38302.mzML	MSV000085018/KsB_Cntl_GE5_01_38302.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000088827:Toly-200A2	0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	1	0.96	5	MSV000088827	NoID	MSV000088827/peak/Toly-200A2.mzML	MSV000088827/Toly-200A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000086314:P334_LCMSMS	0.0	mzspec:MSV000086314:P334_LCMSMS:scan:3510	1	0.96	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P334_LCMSMS.mzML	MSV000086314/P334_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_4	0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_4:scan:8717	1	0.96	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_4.mzML	MSV000081097/GNPS_Aspergillus_terreus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081555:B022	0.0	mzspec:MSV000081555:B022:scan:2285	1	0.96	5	MSV000081555	NoID	MSV000081555/peak/B022.mzXML	MSV000081555/B022.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000081555:B020	0.0	mzspec:MSV000081555:B020:scan:2977	1	0.96	5	MSV000081555	NoID	MSV000081555/peak/B020.mzXML	MSV000081555/B020.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000086314:P021_LCMSMS	0.0	mzspec:MSV000086314:P021_LCMSMS:scan:3487	1	0.95	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P021_LCMSMS.mzML	MSV000086314/P021_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-R2YE-SNP	0.0	mzspec:MSV000085261:Dwa41.01-R2YE-SNP:scan:4294967295	1	0.95	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-R2YE-SNP.mzML	MSV000085261/Dwa41.01-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-SBD	0.0	mzspec:MSV000085261:Dwa41.01-SBD:scan:4294967295	1	0.95	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-SBD.mzML	MSV000085261/Dwa41.01-SBD.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:122_BB5_01_25867.d	-0.0	mzspec:MSV000088967:122_BB5_01_25867.d:scan:3429	1	0.95	5	MSV000088967	NoID	MSV000088967/peak/122_BB5_01_25867.d.mzXML	MSV000088967/122_BB5_01_25867.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:23_GC7_01_28248.d	0.0	mzspec:MSV000088967:23_GC7_01_28248.d:scan:3465	1	0.95	5	MSV000088967	NoID	MSV000088967/peak/23_GC7_01_28248.d.mzXML	MSV000088967/23_GC7_01_28248.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_19_WT+N_colony	0.0	mzspec:MSV000078891:EH_2014_05_19_WT+N_colony:scan:4916	1	0.95	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_WT+N_colony.mzXML	MSV000078891/EH_2014_05_19_WT+N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000088967:32_GD8_01_28257.d	0.0	mzspec:MSV000088967:32_GD8_01_28257.d:scan:3503	1	0.95	5	MSV000088967	NoID	MSV000088967/peak/32_GD8_01_28257.d.mzXML	MSV000088967/32_GD8_01_28257.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-SBD-SNP	0.0	mzspec:MSV000085261:Dwa41.01-SBD-SNP:scan:4294967295	1	0.95	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-SBD-SNP.mzML	MSV000085261/Dwa41.01-SBD-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se18.01-ISP4	0.0	mzspec:MSV000085261:Se18.01-ISP4:scan:4294967295	1	0.95	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-ISP4.mzML	MSV000085261/Se18.01-ISP4.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085018:Streptomyces_DH12_R4_GE1_01_38298	0.0	mzspec:MSV000085018:Streptomyces_DH12_R4_GE1_01_38298:scan:3123	1	0.95	5	MSV000085018	NoID	MSV000085018/ccms_peak/Streptomyces_DH12_R4_GE1_01_38298.mzML	MSV000085018/Streptomyces_DH12_R4_GE1_01_38298.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000088690:Blank_MeOH-Dioxane_Beginning	0.0	mzspec:MSV000088690:Blank_MeOH-Dioxane_Beginning:scan:2142	1	0.95	5	MSV000088690	NoID	MSV000088690/peak/Blank_MeOH-Dioxane_Beginning.mzML	MSV000088690/Blank_MeOH-Dioxane_Beginning.mzML	MSV000088690	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000086879:DRB_1	-0.0	mzspec:MSV000086879:DRB_1:scan:4294967295	1	0.95	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/DRB_1.mzML	MSV000086879/DRB_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:D2_2	-0.0	mzspec:MSV000086879:D2_2:scan:4294967295	1	0.95	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2_2.mzML	MSV000086879/D2_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	0.0	mzspec:MSV000086666:01003-88-27:scan:2219	1	0.94	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086314:P333_LCMSMS	0.0	mzspec:MSV000086314:P333_LCMSMS:scan:3772	1	0.94	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P333_LCMSMS.mzML	MSV000086314/P333_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-IMA-SNP	0.0	mzspec:MSV000085261:Dwa41.01-IMA-SNP:scan:4294967295	1	0.94	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-IMA-SNP.mzML	MSV000085261/Dwa41.01-IMA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-IMA	0.0	mzspec:MSV000085261:Dwa41.01-IMA:scan:4294967295	1	0.94	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-IMA.mzML	MSV000085261/Dwa41.01-IMA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:IS_RA1_01_57414	0.01	mzspec:MSV000086550:IS_RA1_01_57414:scan:1094	1	0.94	5	MSV000086550	NoID	MSV000086550/peak/mzXML/IS_PLATE_1_mzXML/IS_RA1_01_57414.mzXML	MSV000086550/IS_RA1_01_57414.mzXML	MSV000086550	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086666:01003-88-33	0.0	mzspec:MSV000086666:01003-88-33:scan:2208	1	0.94	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-33.mzML	MSV000086666/01003-88-33.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-13	0.0	mzspec:MSV000086666:01003-88-13:scan:2218	1	0.94	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-13.mzML	MSV000086666/01003-88-13.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088691:10021906	0.0	mzspec:MSV000088691:10021906:scan:1677	1	0.94	5	MSV000088691	NoID	MSV000088691/peak/10021906.mzML	MSV000088691/10021906.mzML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000085018:DMBgly_Cntl_GE3_01_38300	-0.0	mzspec:MSV000085018:DMBgly_Cntl_GE3_01_38300:scan:3131	1	0.94	5	MSV000085018	NoID	MSV000085018/ccms_peak/DMBgly_Cntl_GE3_01_38300.mzML	MSV000085018/DMBgly_Cntl_GE3_01_38300.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:Pooled_1	0.0	mzspec:MSV000086879:Pooled_1:scan:4294967295	1	0.94	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Pooled_1.mzML	MSV000086879/Pooled_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000078891:EH_2014_05_17_WTplusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_WTplusN_low:scan:7173	1	0.94	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_WTplusN_low.mzXML	MSV000078891/EH_2014_05_17_WTplusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000086673:PLT1_A9_BA9_01_60882	-0.0	mzspec:MSV000086673:PLT1_A9_BA9_01_60882:scan:1129	1	0.94	5	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_A9_BA9_01_60882.mzXML	MSV000086673/PLT1_A9_BA9_01_60882.mzXML	MSV000086673	Bacteroides thetaiotaomicron 818	Bacteroides thetaiotaomicron	818	manual	Yes	No	No
mzspec:MSV000087904:20210713_Blank_16	-0.0	mzspec:MSV000087904:20210713_Blank_16:scan:3460	1	0.93	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210713_Blank_16.mzML	MSV000087904/20210713_Blank_16.mzML	MSV000087904	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000085261:Dwa41.01-M1-SNP	0.0	mzspec:MSV000085261:Dwa41.01-M1-SNP:scan:4294967295	1	0.93	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-M1-SNP.mzML	MSV000085261/Dwa41.01-M1-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-M2-SNP	0.0	mzspec:MSV000085261:Dwa41.01-M2-SNP:scan:4294967295	1	0.93	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-M2-SNP.mzML	MSV000085261/Dwa41.01-M2-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085018:MM9_Cntl_GB1_01_31073	-0.0	mzspec:MSV000085018:MM9_Cntl_GB1_01_31073:scan:5078	1	0.93	5	MSV000085018	NoID	MSV000085018/ccms_peak/MM9_Cntl_GB1_01_31073.mzML	MSV000085018/MM9_Cntl_GB1_01_31073.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000086673:PLT1_A7_BA7_01_60852	-0.0	mzspec:MSV000086673:PLT1_A7_BA7_01_60852:scan:1136	1	0.93	5	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_A7_BA7_01_60852.mzXML	MSV000086673/PLT1_A7_BA7_01_60852.mzXML	MSV000086673	Bacteroides thetaiotaomicron 818	Bacteroides thetaiotaomicron	818	manual	Yes	No	No
mzspec:MSV000086879:Control_2	-0.0	mzspec:MSV000086879:Control_2:scan:4294967295	1	0.93	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_2.mzML	MSV000086879/Control_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086879:Control_1	-0.0	mzspec:MSV000086879:Control_1:scan:4294967295	1	0.93	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_1.mzML	MSV000086879/Control_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000081097:GNPS_Aspergillus_terreus_3	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_3:scan:8847	1	0.93	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_3.mzML	MSV000081097/GNPS_Aspergillus_terreus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086879:C1_1	-0.0	mzspec:MSV000086879:C1_1:scan:4294967295	1	0.93	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C1_1.mzML	MSV000086879/C1_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:C3_1	-0.0	mzspec:MSV000086879:C3_1:scan:4294967295	1	0.93	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C3_1.mzML	MSV000086879/C3_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086314:P235_LCMSMS	0.0	mzspec:MSV000086314:P235_LCMSMS:scan:3320	1	0.93	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P235_LCMSMS.mzML	MSV000086314/P235_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
