Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P2_A5:scan:3075	0.98	14	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:3022	0.97	13	NoID
0.0	mzspec:MSV000082953:P2_A3:scan:3073	0.96	13	NoID
0.0	mzspec:MSV000082953:P2_C6:scan:3040	0.96	13	NoID
0.0	mzspec:MSV000082953:P5_C2:scan:3097	0.96	13	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:3046	0.96	13	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:3071	0.96	13	NoID
0.0	mzspec:MSV000082953:P5_C4:scan:3033	0.96	13	NoID
-0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:68191	0.95	13	NoID
0.0	mzspec:MSV000082953:P2_D3:scan:3139	0.95	13	NoID
0.0	mzspec:MSV000082953:P4_A12:scan:3042	0.95	13	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH:scan:2768	0.95	13	NoID
0.0	mzspec:MSV000082953:P5_D9:scan:3044	0.95	13	NoID
0.0	mzspec:MSV000082953:P3_A10:scan:3068	0.95	13	NoID
0.0	mzspec:MSV000082953:P3_C4:scan:3080	0.95	13	NoID
0.0	mzspec:MSV000082953:P2_D8:scan:3045	0.95	12	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006110553:scan:2779	0.95	12	NoID
0.0	mzspec:MSV000082953:P3_B11:scan:3018	0.95	12	NoID
0.0	mzspec:MSV000082953:P2_A1:scan:3038	0.95	12	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:3048	0.94	13	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:3020	0.94	12	NoID
0.0	mzspec:MSV000082953:P2_B12:scan:3008	0.94	12	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:3018	0.94	12	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:3018	0.94	12	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:12625	0.94	12	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3051	0.94	12	NoID
0.0	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:2783	0.94	11	NoID
-0.0	mzspec:MSV000083541:S3_90EtOH:scan:2769	0.94	11	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH:scan:2788	0.94	11	NoID
0.0	mzspec:MSV000082953:P1_D10:scan:3030	0.93	12	NoID
0.0	mzspec:MSV000082953:P5_A5:scan:3068	0.93	12	NoID
0.0	mzspec:MSV000082953:P3_B2:scan:3051	0.93	12	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007014910:scan:2786	0.93	12	NoID
0.0	mzspec:MSV000082953:P3_D11:scan:3024	0.93	12	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:3079	0.93	12	NoID
0.0	mzspec:MSV000082953:P1_B12:scan:3090	0.93	11	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3D:scan:1970	0.93	11	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:2786	0.93	11	NoID
0.0	mzspec:MSV000082953:P2_C1:scan:3050	0.92	12	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3084	0.92	12	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3071	0.92	12	NoID
0.0	mzspec:MSV000082953:P2_A8:scan:3050	0.92	12	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:7010	0.92	12	NoID
0.0	mzspec:MSV000082953:P1_A5:scan:3061	0.92	11	NoID
0.0	mzspec:MSV000082953:P5_A2:scan:3129	0.92	11	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:3038	0.92	11	NoID
-0.0	mzspec:MSV000083541:S2_90MeOH_171006214357:scan:2794	0.92	11	NoID
0.0	mzspec:MSV000083475:7E4_blank:scan:2141	0.92	10	NoID
0.0	mzspec:MSV000083475:7D3_blank:scan:2155	0.92	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2155	0.92	10	NoID
