Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group5_P1_D5:scan:963	0.83	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D5:scan:963	0.83	9	NoID
0.0	mzspec:MSV000079720:group5_P1_G6:scan:962	0.81	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G6:scan:962	0.81	9	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:967	0.79	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D11:scan:952	0.79	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:967	0.79	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D11:scan:952	0.79	8	NoID
-0.04	mzspec:MSV000088640:6035085:scan:932	0.78	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D9:scan:957	0.78	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D9:scan:957	0.78	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A2:scan:971	0.78	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A2:scan:971	0.78	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:925	0.77	8	NoID
0.0	mzspec:MSV000079697:group5_P2_C1:scan:959	0.77	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:936	0.77	8	NoID
0.0	mzspec:MSV000079720:group5_P2_C1:scan:959	0.77	8	NoID
0.0	mzspec:MSV000079720:group5_P1_H4:scan:970	0.76	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H4:scan:970	0.76	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A4:scan:968	0.76	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A4:scan:968	0.76	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_31:scan:950	0.75	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_27:scan:933	0.75	8	NoID
-0.04	mzspec:MSV000085944:skin_05_30_FH:scan:1113	0.75	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:97819	0.74	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_E5:scan:1204	0.74	8	NoID
-0.04	mzspec:MSV000087087:5556893:scan:1082	0.74	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E8:scan:949	0.74	8	NoID
-0.04	mzspec:MSV000087087:5556652:scan:989	0.74	8	NoID
-0.04	mzspec:MSV000079720:group5_P2_E5:scan:1204	0.74	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E8:scan:949	0.74	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_37:scan:949	0.73	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A1:scan:883	0.73	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A1:scan:883	0.73	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D12:scan:958	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G2:scan:967	0.73	7	NoID
0.0	mzspec:MSV000079720:group5_P1_E6:scan:950	0.73	7	NoID
-0.04	mzspec:MSV000079717:group2_P1_F7:scan:1214	0.73	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D8:scan:955	0.73	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_F7:scan:1214	0.73	7	NoID
0.0	mzspec:MSV000079720:group5_P1_G2:scan:967	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D12:scan:958	0.73	7	NoID
-0.04	mzspec:MSV000082433:866:scan:1197	0.73	7	NoID
-0.04	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2074	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P1_E6:scan:950	0.73	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D8:scan:955	0.73	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C9:scan:982	0.72	8	NoID
0.0	mzspec:MSV000079697:group5_P1_C9:scan:982	0.72	8	NoID
-0.04	mzspec:MSV000079710:group1_P2_A7:scan:1221	0.72	7	NoID
-0.04	mzspec:MSV000083320:99322:scan:1357	0.72	7	NoID
-0.04	mzspec:MSV000082433:M-469:scan:1153	0.72	7	NoID
-0.04	mzspec:MSV000083320:99343:scan:1339	0.72	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_H11:scan:1198	0.72	7	NoID
-0.04	mzspec:MSV000079710:group1_P1_H11:scan:1198	0.72	7	NoID
0.0	mzspec:MSV000079720:group5_P1_G4:scan:957	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C10:scan:957	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G4:scan:957	0.72	7	NoID
-0.04	mzspec:MSV000087948:CMI_YC1_05ul:scan:1126	0.72	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C10:scan:957	0.72	7	NoID
-0.04	mzspec:MSV000079697:group1_P2_A7:scan:1221	0.72	7	NoID
-0.01	mzspec:MSV000088137:2212:scan:1022	0.71	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1019	0.71	8	NoID
-0.04	mzspec:MSV000088137:2032:scan:1071	0.71	7	NoID
-0.04	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2288	0.71	7	NoID
-0.04	mzspec:MSV000082433:M-553:scan:1151	0.71	7	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25C:scan:987	0.71	7	NoID
-0.04	mzspec:MSV000083320:BLANK3_3D:scan:1323	0.71	7	NoID
-0.04	mzspec:MSV000079709:group1_P1_D4:scan:1198	0.71	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E4:scan:960	0.71	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_D4:scan:1198	0.71	7	NoID
0.0	mzspec:MSV000079720:group5_P1_G7:scan:961	0.71	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G7:scan:961	0.71	7	NoID
0.0	mzspec:MSV000079720:group5_P2_A5:scan:971	0.71	7	NoID
0.0	mzspec:MSV000079697:group5_P2_A5:scan:971	0.71	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E4:scan:960	0.71	7	NoID
-0.04	mzspec:MSV000087087:5556817:scan:1078	0.7	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D2:scan:854	0.7	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D2:scan:854	0.7	8	NoID
-0.04	mzspec:MSV000082433:M-357:scan:1120	0.7	7	NoID
-0.04	mzspec:MSV000088842:44C:scan:1137	0.7	7	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6E:scan:880	0.7	7	NoID
-0.04	mzspec:MSV000082433:M-0025:scan:1154	0.7	7	NoID
-0.04	mzspec:MSV000083320:99403:scan:1342	0.7	7	NoID
