Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000082432:scan:974465	0.84	6	NoID
-0.03	mzspec:MSV000083559:11713.5.O.5B:scan:893	0.82	7	NoID
0.0	mzspec:MSV000082432:3C10_ V4_ LF_ D1H8_ W5_BC10_01_11256:scan:1256	0.82	7	NoID
-0.03	mzspec:MSV000079697:group5_P1_H6:scan:1046	0.81	7	NoID
-0.03	mzspec:MSV000079720:group5_P1_H6:scan:1046	0.81	7	NoID
0.0	mzspec:MSV000082432:3C8_ Blank_ Blank_ D1H8_ W5_BC8_01_11280:scan:1242	0.81	6	NoID
-0.03	mzspec:MSV000079720:group5_P2_B10:scan:1046	0.8	7	NoID
-0.03	mzspec:MSV000079697:group5_P2_B10:scan:1046	0.8	7	NoID
-0.03	mzspec:MSV000079697:group3_P1_A2:scan:1050	0.8	7	NoID
-0.03	mzspec:MSV000079720:group5_P1_C1:scan:1044	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_H8:scan:1049	0.79	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_H8:scan:1049	0.79	6	NoID
-0.03	mzspec:MSV000079719:group5_P2_F11:scan:1074	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_B12:scan:1040	0.79	6	NoID
-0.03	mzspec:MSV000079709:group1_P2_D4:scan:1045	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_C1:scan:1044	0.79	6	NoID
-0.03	mzspec:MSV000079697:group2_P1_F2:scan:1066	0.79	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_B12:scan:1040	0.79	6	NoID
-0.03	mzspec:MSV000079719:group5_P2_G10:scan:1047	0.79	6	NoID
-0.03	mzspec:MSV000079717:group2_P1_F2:scan:1066	0.79	6	NoID
0.0	mzspec:MSV000082432:3C6_ V3_ UpL_ D1H8_ W5_BC6_01_11278:scan:1240	0.79	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_E9:scan:1047	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_F11:scan:1074	0.79	6	NoID
-0.03	mzspec:MSV000079707:group3_P1_E8:scan:1067	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_E9:scan:1047	0.79	6	NoID
-0.03	mzspec:MSV000079697:group2_P1_E3:scan:1046	0.79	6	NoID
-0.03	mzspec:MSV000079697:group3_P1_E8:scan:1067	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_F3:scan:1069	0.79	6	NoID
-0.03	mzspec:MSV000079719:group5_P2_F3:scan:1069	0.79	6	NoID
-0.03	mzspec:MSV000079697:group1_P2_D4:scan:1045	0.79	6	NoID
-0.03	mzspec:MSV000079717:group2_P1_E3:scan:1046	0.79	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_G10:scan:1047	0.79	6	NoID
-0.05	mzspec:MSV000086644:112_MJB2382_6ul_GD8_01_22302:scan:1410	0.79	5	NoID
-0.04	mzspec:MSV000082490:SH376_RG2_01_27571:scan:970	0.78	7	NoID
-0.03	mzspec:MSV000079697:group5_P2_E9:scan:1079	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_C2:scan:1044	0.78	6	NoID
-0.03	mzspec:MSV000079720:group5_P2_E9:scan:1079	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_E6:scan:1047	0.78	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_C2:scan:1044	0.78	6	NoID
0.0	mzspec:MSV000082432:3A11_ Blank_ Blank_ D1H8_ W5_BA12_01_11294:scan:1254	0.78	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_E12:scan:1045	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_B2:scan:1046	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_F9:scan:1069	0.78	6	NoID
-0.03	mzspec:MSV000079720:group5_P2_E6:scan:1047	0.78	6	NoID
-0.03	mzspec:MSV000079697:group2_P1_F6:scan:1041	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_F7:scan:1042	0.78	6	NoID
-0.03	mzspec:MSV000079717:group2_P1_E2:scan:1044	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_E12:scan:1045	0.78	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_E3:scan:1041	0.78	6	NoID
