Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087854:32:scan:4502	0.75	7	NoID
0.0	mzspec:MSV000085864:PTE-054:scan:3201	0.75	6	NoID
0.0	mzspec:MSV000088087:5818667:scan:2090	0.74	8	NoID
0.0	mzspec:MSV000087612:X00176813:scan:2061	0.74	8	NoID
0.0	mzspec:MSV000088021:Mo_2019_47:scan:3194	0.74	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_350:scan:3139	0.74	6	NoID
-0.0	mzspec:MSV000088021:Blank_105:scan:3114	0.74	6	NoID
-0.0	mzspec:MSV000088021:Blank_73:scan:3273	0.74	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_18:scan:3221	0.74	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_418:scan:3141	0.74	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_6:scan:3225	0.73	6	NoID
0.0	mzspec:MSV000086176:P456-11_Control_t0:scan:6214	0.73	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_30:scan:3185	0.73	6	NoID
0.0	mzspec:MSV000082953:P5_D6:scan:2986	0.72	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:18647	0.72	8	NoID
0.03	mzspec:MSV000084314:MSV000088087:scan:30699	0.72	7	NoID
-0.0	mzspec:MSV000087854:80:scan:4455	0.72	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_8:scan:3248	0.72	6	NoID
0.0	mzspec:MSV000084314:MSV000088021:scan:326452	0.72	6	NoID
-0.0	mzspec:MSV000088021:Blank_115:scan:3048	0.72	6	NoID
-0.0	mzspec:MSV000088021:Blank_91:scan:3046	0.72	6	NoID
-0.0	mzspec:MSV000088021:Blank_78:scan:2991	0.71	6	NoID
0.0	mzspec:MSV000087612:X00176613:scan:2050	0.7	10	NoID
-0.0	mzspec:MSV000086760:QC_0:scan:5566	0.7	6	NoID
-0.0	mzspec:MSV000088021:Blank_50:scan:3312	0.7	5	NoID
-0.0	mzspec:MSV000088021:Blank_93:scan:3070	0.7	5	NoID
