Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000085129:WMEA_02208_No_9:scan:1435	1.0	6	NoID
0.04	mzspec:MSV000085129:WMEA_02200_No_8:scan:1380	1.0	6	NoID
0.0	mzspec:MSV000085480:ETNP_1_12:scan:909	0.93	5	NoID
0.0	mzspec:MSV000085480:ETNP_1_22:scan:911	0.92	5	NoID
0.0	mzspec:MSV000085843:XA_DOM_79:scan:784	0.92	5	NoID
0.04	mzspec:MSV000085129:WMEA_02080_No_2:scan:1419	0.91	5	NoID
0.0	mzspec:MSV000088021:KB_2020_93:scan:548	0.9	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_601:scan:958	0.9	5	NoID
0.0	mzspec:MSV000088842:26E:scan:170	0.9	5	NoID
0.04	mzspec:MSV000085944:skin_02_60_UB:scan:205	0.9	5	NoID
0.0	mzspec:MSV000088842:33B:scan:176	0.9	5	NoID
0.0	mzspec:MSV000088842:34D:scan:195	0.9	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_492:scan:936	0.9	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_320:scan:936	0.9	5	NoID
0.0	mzspec:MSV000088842:19D:scan:172	0.9	5	NoID
0.0	mzspec:MSV000085480:ETNP_1_16:scan:891	0.9	5	NoID
0.0	mzspec:MSV000088021:KB_2020_40:scan:495	0.9	5	NoID
0.0	mzspec:MSV000088842:38B:scan:170	0.89	5	NoID
0.0	mzspec:MSV000088842:27D:scan:172	0.89	5	NoID
0.0	mzspec:MSV000088842:44E:scan:167	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_11_30_FH:scan:177	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_05_60_UB:scan:176	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_11_30_UB:scan:175	0.89	5	NoID
0.0	mzspec:MSV000088021:KB_2020_50:scan:528	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_05_360_FH:scan:181	0.89	5	NoID
0.0	mzspec:MSV000088021:KB_2020_47:scan:497	0.89	5	NoID
0.0	mzspec:MSV000088842:33D:scan:178	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_10_720_UB:scan:177	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_11_60_OF:scan:186	0.89	5	NoID
0.0	mzspec:MSV000085480:ETNP_1_21:scan:897	0.89	5	NoID
0.0	mzspec:MSV000088842:2B:scan:173	0.89	5	NoID
0.04	mzspec:MSV000085944:skin_01_360_UB:scan:200	0.89	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_491:scan:927	0.89	5	NoID
0.04	mzspec:MSV000085944:skin_01_360_FH:scan:198	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_03_30_OF:scan:173	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_11_1440_UB:scan:174	0.89	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_525:scan:943	0.89	5	NoID
0.0	mzspec:MSV000088842:1E:scan:168	0.88	5	NoID
0.0	mzspec:MSV000088021:KB_2020_48:scan:542	0.88	5	NoID
0.0	mzspec:MSV000088021:KB_2020_110:scan:516	0.88	5	NoID
0.0	mzspec:MSV000088842:10D:scan:175	0.88	5	NoID
0.0	mzspec:MSV000088842:39D:scan:165	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_05_30_FH:scan:182	0.88	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_349:scan:933	0.88	5	NoID
0.0	mzspec:MSV000088842:32D:scan:172	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_11_1440_OF:scan:179	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_11_480_UB:scan:173	0.88	5	NoID
0.04	mzspec:MSV000085944:skin_01_720_OF:scan:205	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_05_360_UB:scan:186	0.88	5	NoID
0.04	mzspec:MSV000085944:skin_01_120_FH:scan:200	0.88	5	NoID
0.04	mzspec:MSV000085944:skin_01_240_FH:scan:196	0.88	5	NoID
0.0	mzspec:MSV000088021:KB_2020_86:scan:509	0.88	5	NoID
0.0	mzspec:MSV000088021:KB_2020_32:scan:541	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_11_60_FH:scan:184	0.88	5	NoID
0.0	mzspec:MSV000088021:KB_2020_41:scan:561	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_05_1440_UB:scan:175	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_03_1440_FH:scan:177	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_08_120_FH:scan:175	0.88	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_489:scan:923	0.88	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_359:scan:946	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_11_240_FH:scan:173	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_08_30_UB:scan:172	0.88	5	NoID
-0.05	mzspec:MSV000088546:4057178751:scan:909	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_09_600_FH:scan:179	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_04_720_FH:scan:175	0.88	5	NoID
0.0	mzspec:MSV000088021:KB_2020_212:scan:458	0.88	5	NoID
