Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000084314:MSV000083559:scan:51422	0.81	6	NoID
0.05	mzspec:MSV000083559:11713.3.F.3E:scan:1252	0.79	6	NoID
0.04	mzspec:MSV000083559:11713.13.S.13B:scan:1175	0.79	6	NoID
0.04	mzspec:MSV000083559:11713.17.S.17G:scan:1177	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.13.O.13B:scan:1163	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.15.S.15C:scan:1191	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.1.F.1A:scan:1191	0.75	6	NoID
0.04	mzspec:MSV000083559:11713.5.S.5D:scan:1137	0.75	6	NoID
0.05	mzspec:MSV000083559:11713.23.F.23E:scan:1284	0.75	6	NoID
0.04	mzspec:MSV000083300:BP000097182_p:scan:1349	0.73	5	NoID
0.04	mzspec:MSV000083559:11713.14.O.14C:scan:1173	0.73	5	NoID
0.04	mzspec:MSV000083559:11713.9.O.9F:scan:1175	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.17.S.17F:scan:1184	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.20.S.20E:scan:1135	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.22.O.22F:scan:1169	0.7	6	NoID
