Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:50101523:scan:990	0.9	12	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:446667	0.87	11	NoID
0.0	mzspec:MSV000087087:5556749:scan:1010	0.86	11	NoID
0.0	mzspec:MSV000086415:20260284:scan:986	0.86	11	NoID
0.0	mzspec:MSV000086415:10405008:scan:978	0.84	11	NoID
0.0	mzspec:MSV000087087:5556653:scan:1011	0.83	11	NoID
0.0	mzspec:MSV000086415:50301675:scan:995	0.83	11	NoID
0.0	mzspec:MSV000086415:10290427:scan:1003	0.83	11	NoID
0.0	mzspec:MSV000086415:82317494:scan:989	0.82	11	NoID
-0.0	mzspec:MSV000086415:37439930:scan:995	0.82	11	NoID
-0.0	mzspec:MSV000086415:37393077:scan:998	0.82	11	NoID
0.0	mzspec:MSV000086415:50409370:scan:990	0.82	10	NoID
-0.0	mzspec:MSV000086415:39407432:scan:992	0.81	11	NoID
-0.0	mzspec:MSV000086415:41265021:scan:1009	0.81	11	NoID
-0.0	mzspec:MSV000086415:20683921:scan:984	0.81	11	NoID
0.0	mzspec:MSV000086415:91921829:scan:997	0.78	10	NoID
0.0	mzspec:MSV000087087:5556614:scan:1018	0.77	10	NoID
-0.0	mzspec:MSV000086415:50302716:scan:990	0.77	10	NoID
0.0	mzspec:MSV000086415:20674902:scan:985	0.74	10	NoID
0.0	mzspec:MSV000087087:5556816:scan:1021	0.74	10	NoID
-0.0	mzspec:MSV000086415:51520126:scan:1010	0.72	9	NoID
-0.0	mzspec:MSV000086415:96244639:scan:1001	0.71	9	NoID
0.0	mzspec:MSV000086415:20254164:scan:995	0.71	9	NoID
