Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1012	1.0	13	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:42301	0.96	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1018	0.94	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_4:scan:1028	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:914	0.88	11	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:931	0.88	11	NoID
-0.0	mzspec:MSV000084314:MSV000087790:scan:94721	0.87	10	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:165594	0.85	10	NoID
-0.0	mzspec:MSV000080629:2:scan:1038	0.78	10	NoID
0.0	mzspec:MSV000080629:194:scan:1064	0.77	11	NoID
-0.04	mzspec:MSV000087872:Salvia-apiana-leaf-nBuOH:scan:1645	0.74	8	NoID
0.0	mzspec:MSV000087612:63:scan:969	0.74	8	NoID
0.0	mzspec:MSV000080629:18:scan:1068	0.72	11	NoID
