Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085129:blank_2:scan:3351	1.0	8	NoID
0.0	mzspec:MSV000082869:95123_R-G3:scan:3182	1.0	7	NoID
0.0	mzspec:MSV000082869:95598_R-D2:scan:3175	1.0	7	NoID
-0.0	mzspec:MSV000082869:94958_R-C3:scan:3177	1.0	7	NoID
-0.0	mzspec:MSV000082869:95334_R-F6:scan:3189	1.0	7	NoID
0.0	mzspec:MSV000082869:95277_R-D10:scan:3179	1.0	7	NoID
0.0	mzspec:MSV000082869:94876_R-A11:scan:3153	1.0	7	NoID
0.0	mzspec:MSV000082869:95631_R-F11:scan:3172	1.0	7	NoID
0.0	mzspec:MSV000082869:95014_R-E1:scan:3162	1.0	7	NoID
-0.0	mzspec:MSV000082869:94778_R-D6:scan:3163	1.0	7	NoID
0.0	mzspec:MSV000082869:95592_R-H7:scan:3229	1.0	7	NoID
0.0	mzspec:MSV000082869:94802_R-E9:scan:3176	1.0	7	NoID
0.0	mzspec:MSV000082869:95433_R-A9:scan:3162	1.0	7	NoID
0.0	mzspec:MSV000082869:95275_R-C11:scan:3159	1.0	7	NoID
0.0	mzspec:MSV000082869:94828_R-H12:scan:3163	1.0	7	NoID
0.0	mzspec:MSV000082869:95582_R-D9:scan:3200	1.0	7	NoID
0.0	mzspec:MSV000082869:95258_R-E2:scan:3185	1.0	7	NoID
0.0	mzspec:MSV000082869:95346_R-B4:scan:3171	1.0	7	NoID
0.0	mzspec:MSV000082869:95420_R-C4:scan:3151	1.0	7	NoID
0.0	mzspec:MSV000082869:Cntrl_R-B6:scan:3167	1.0	7	NoID
0.0	mzspec:MSV000082869:94849_R-B9:scan:3179	1.0	7	NoID
0.0	mzspec:MSV000082869:95564_R-B3:scan:3199	1.0	7	NoID
0.0	mzspec:MSV000082869:94963_R-H3:scan:3159	1.0	7	NoID
0.0	mzspec:MSV000082869:94789_R-D4:scan:3170	1.0	7	NoID
0.0	mzspec:MSV000082869:95588_R-C3:scan:3147	1.0	7	NoID
-0.0	mzspec:MSV000082869:95320_R-H4:scan:3159	1.0	7	NoID
0.0	mzspec:MSV000082869:94902_R-E12:scan:3160	1.0	7	NoID
0.0	mzspec:MSV000082869:94835_R-D4:scan:3146	1.0	7	NoID
-0.0	mzspec:MSV000082869:95647_R-A2:scan:3177	1.0	7	NoID
0.0	mzspec:MSV000082869:94943_R-D4:scan:3170	1.0	7	NoID
0.0	mzspec:MSV000082869:resusp_R-E5_180814114923:scan:3155	1.0	7	NoID
-0.0	mzspec:MSV000082869:94795_R-D1:scan:3172	1.0	7	NoID
0.0	mzspec:MSV000082869:Cntrl_R-A1_180827195848:scan:3155	1.0	7	NoID
0.0	mzspec:MSV000082869:Cntrl_R-B5:scan:3156	1.0	7	NoID
-0.0	mzspec:MSV000082869:95353_R-D3:scan:3199	1.0	7	NoID
0.0	mzspec:MSV000082869:95303_R-C8:scan:3197	1.0	7	NoID
-0.0	mzspec:MSV000082869:95370_R-G5:scan:3164	1.0	7	NoID
0.0	mzspec:MSV000082869:95072_R-A10:scan:3155	1.0	7	NoID
0.0	mzspec:MSV000082869:95297_R-F12:scan:3167	1.0	7	NoID
0.0	mzspec:MSV000082869:94815_R-D12:scan:3166	1.0	7	NoID
0.0	mzspec:MSV000082869:95289_R-B8:scan:3191	1.0	7	NoID
0.0	mzspec:MSV000082869:95577_R-A12:scan:3182	1.0	7	NoID
0.0	mzspec:MSV000082869:95586_R-G12:scan:3159	1.0	7	NoID
