Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000085944:skin_10_600_UB:scan:2362	0.87	9	NoID
-0.01	mzspec:MSV000085944:skin_02_90_OF:scan:2349	0.86	8	NoID
-0.01	mzspec:MSV000085944:skin_10_1440_FH:scan:2351	0.84	8	NoID
-0.01	mzspec:MSV000085944:skin_09_1440_UB:scan:2332	0.84	8	NoID
-0.01	mzspec:MSV000085944:skin_08_480_OF:scan:2348	0.82	8	NoID
-0.01	mzspec:MSV000085944:skin_07_1440_OF:scan:2336	0.82	8	NoID
-0.01	mzspec:MSV000085944:skin_10_60_UB:scan:2344	0.81	8	NoID
-0.01	mzspec:MSV000085944:skin_07_600_UB:scan:2354	0.81	8	NoID
-0.02	mzspec:MSV000084556:Blanklcms_1:scan:2726	0.81	7	NoID
-0.01	mzspec:MSV000085944:skin_09_360_FH:scan:2378	0.81	7	NoID
-0.02	mzspec:MSV000082953:P3_B9:scan:4021	0.8	8	NoID
-0.02	mzspec:MSV000082953:P2_C8:scan:3934	0.8	8	NoID
-0.01	mzspec:MSV000085944:skin_07_480_OF:scan:2338	0.8	7	NoID
-0.02	mzspec:MSV000082953:P4_A3:scan:4074	0.79	8	NoID
-0.02	mzspec:MSV000082953:P3_A1:scan:3885	0.78	8	NoID
-0.02	mzspec:MSV000082953:P1_C5:scan:4052	0.78	8	NoID
-0.02	mzspec:MSV000082953:P1_D11:scan:4066	0.78	8	NoID
-0.02	mzspec:MSV000082953:P5_C3:scan:3965	0.78	8	NoID
-0.01	mzspec:MSV000085944:skin_10_30_UB:scan:2361	0.78	7	NoID
-0.01	mzspec:MSV000085944:skin_09_1440_OF:scan:2370	0.78	7	NoID
-0.04	mzspec:MSV000084314:MSV000082647:scan:33037	0.78	7	NoID
-0.01	mzspec:MSV000085944:skin_07_480_UB:scan:2350	0.78	7	NoID
-0.01	mzspec:MSV000085944:skin_04_0_OF:scan:2338	0.78	7	NoID
-0.02	mzspec:MSV000082953:P4_D7:scan:4211	0.77	8	NoID
0.03	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:21271	0.77	8	NoID
-0.02	mzspec:MSV000082953:P3_B7:scan:3919	0.77	8	NoID
-0.02	mzspec:MSV000086063:NP1-IN2-A1-0102_28:scan:4565	0.77	7	NoID
-0.02	mzspec:MSV000082953:P1_C4:scan:4117	0.77	7	NoID
-0.02	mzspec:MSV000086064:NP1-IN2-A1-0102_28:scan:4565	0.77	7	NoID
-0.02	mzspec:MSV000082953:P5_A7:scan:4354	0.76	8	NoID
-0.02	mzspec:MSV000082953:P1_B11:scan:4002	0.76	8	NoID
-0.02	mzspec:MSV000082953:P1_D9:scan:3916	0.76	8	NoID
0.01	mzspec:MSV000083320:99618:scan:2881	0.75	9	NoID
-0.02	mzspec:MSV000082953:P5_D9:scan:3891	0.75	8	NoID
-0.02	mzspec:MSV000082953:P1_A2:scan:4019	0.75	8	NoID
-0.02	mzspec:MSV000082953:P3_D1:scan:3929	0.75	7	NoID
-0.02	mzspec:MSV000082953:P5_A6:scan:3877	0.75	7	NoID
-0.05	mzspec:MSV000084314:MSV000086063:scan:2143	0.75	6	NoID
-0.02	mzspec:MSV000082953:P3_A2:scan:3915	0.74	8	NoID
-0.02	mzspec:MSV000082953:P3_B6:scan:3889	0.74	7	NoID
-0.02	mzspec:MSV000082953:P2_A6:scan:4015	0.74	7	NoID
-0.02	mzspec:MSV000082953:P2_A7:scan:3962	0.74	7	NoID
-0.02	mzspec:MSV000082953:P5_A5:scan:3913	0.73	8	NoID
-0.01	mzspec:MSV000082647:81995:scan:3076	0.73	8	NoID
-0.02	mzspec:MSV000082953:P4_A9:scan:3981	0.73	7	NoID
-0.02	mzspec:MSV000082953:P3_A9:scan:3952	0.73	7	NoID
