Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083300:BP000097042_p:scan:2541	0.96	8	NoID
-0.01	mzspec:MSV000083300:BP000096962_p:scan:2519	0.96	8	NoID
-0.0	mzspec:MSV000083300:BP000097165_p:scan:2508	0.96	8	NoID
0.0	mzspec:MSV000088842:20B:scan:2500	0.96	8	NoID
-0.0	mzspec:MSV000083300:BP000098463_p:scan:2528	0.96	8	NoID
-0.0	mzspec:MSV000083300:BP000098478_p:scan:2480	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000098355_p:scan:2581	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000098406_p:scan:2490	0.95	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list2:scan:15193	0.95	8	NoID
0.0	mzspec:MSV000089313:14HM226:scan:2326	0.95	8	NoID
-0.01	mzspec:MSV000083300:BP000098431_p:scan:2541	0.95	8	NoID
-0.01	mzspec:MSV000083300:BP000096914_p:scan:2534	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000096887_p:scan:2494	0.95	8	NoID
-0.0	mzspec:MSV000083541:S2_50EtOH_171006195630:scan:3216	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000097049_p:scan:2524	0.95	8	NoID
-0.01	mzspec:MSV000083300:BP000097173_p:scan:2471	0.95	8	NoID
-0.01	mzspec:MSV000083300:BP000097141_p:scan:2539	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000096943_p:scan:2544	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000097008_p:scan:2480	0.95	8	NoID
-0.01	mzspec:MSV000083300:BP000096952_p:scan:2540	0.95	8	NoID
0.0	mzspec:MSV000088842:40B:scan:2515	0.95	8	NoID
-0.01	mzspec:MSV000083300:BP000097005_p:scan:2571	0.95	8	NoID
-0.0	mzspec:MSV000083300:BP000097033_p:scan:2492	0.94	8	NoID
-0.0	mzspec:MSV000083300:BP000096991_p:scan:2515	0.94	8	NoID
0.05	mzspec:MSV000083300:BP000098422_p:scan:2496	0.94	8	NoID
-0.0	mzspec:MSV000083300:BP000096925_p:scan:2559	0.94	8	NoID
-0.0	mzspec:MSV000083300:BP000098462_p:scan:2506	0.94	8	NoID
-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:35603	0.94	8	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3141	0.94	8	NoID
-0.0	mzspec:MSV000083300:BP000096882_p:scan:2534	0.94	8	NoID
-0.0	mzspec:MSV000083300:blank_Re_plate_1_p:scan:2552	0.94	8	NoID
-0.0	mzspec:MSV000083300:BP000096905_p:scan:2543	0.94	8	NoID
0.0	mzspec:MSV000088827:Toly-137A2:scan:4294967295	0.94	8	NoID
0.0	mzspec:MSV000088827:Toly-267A2:scan:4294967295	0.94	7	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:3415	0.93	8	NoID
-0.0	mzspec:MSV000082953:P4_A11:scan:3441	0.93	8	NoID
-0.01	mzspec:MSV000083300:BP000096994_p:scan:2553	0.93	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-targeted:scan:15223	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.14.O.14A:scan:2360	0.93	8	NoID
0.0	mzspec:MSV000088842:20C:scan:2493	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000096968_p:scan:2701	0.93	8	NoID
-0.0	mzspec:MSV000083300:BP000098446_p:scan:2686	0.93	8	NoID
-0.0	mzspec:MSV000083300:BP000096976_p:scan:2715	0.93	8	NoID
0.0	mzspec:MSV000088842:20D:scan:2485	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000096928_p:scan:2693	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000098335_p:scan:2717	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000098371_p:scan:2732	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000098423_p:scan:2700	0.93	8	NoID
