Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-463:scan:1177	0.86	7	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:2386	0.81	7	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:2386	0.81	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1123	0.79	6	NoID
0.0	mzspec:MSV000088640:6035136:scan:1113	0.78	6	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2409	0.77	6	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2330	0.76	6	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:2623	0.76	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2580	0.76	6	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14E:scan:991	0.75	7	NoID
-0.0	mzspec:MSV000084314:MSV000080030:scan:1595031	0.75	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:2319	0.73	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:2319	0.73	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_155:scan:1538	0.73	5	NoID
-0.03	mzspec:MSV000088137:mars00091:scan:1081	0.73	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_75:scan:1708	0.73	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_38:scan:1632	0.73	5	NoID
-0.03	mzspec:MSV000087087:5556704:scan:1097	0.72	6	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:112599	0.72	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_62:scan:1615	0.72	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_12:scan:1559	0.72	5	NoID
-0.0	mzspec:MSV000084314:MSV000087809:scan:1587	0.72	5	NoID
-0.0	mzspec:MSV000084314:MSV000088008:scan:31069	0.71	5	NoID
-0.0	mzspec:MSV000084314:MSV000088823:scan:331832	0.71	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_45:scan:1492	0.71	5	NoID
0.0	mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1911	0.71	5	NoID
-0.0	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:1394	0.71	5	NoID
-0.0	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep2:scan:1378	0.71	5	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:2490	0.71	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1911	0.71	5	NoID
-0.0	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:1394	0.71	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_14:scan:1531	0.71	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep2:scan:3413	0.7	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A_Pos_MS2_rep2:scan:1649	0.7	5	NoID
0.0	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep2:scan:3413	0.7	5	NoID
-0.0	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep1:scan:3423	0.7	5	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:2369	0.7	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:2369	0.7	5	NoID
-0.0	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep2:scan:1378	0.7	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep1:scan:3423	0.7	5	NoID
