Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group2_P1_E12:scan:933	0.85	9	NoID
0.0	mzspec:MSV000079717:group2_P1_E12:scan:933	0.85	9	NoID
0.0	mzspec:MSV000079720:group5_P1_F12:scan:775	0.85	7	NoID
0.0	mzspec:MSV000079714:group4_P2_B6:scan:781	0.85	7	NoID
0.0	mzspec:MSV000079697:group5_P1_F12:scan:775	0.85	7	NoID
0.0	mzspec:MSV000079697:group4_P2_B6:scan:781	0.85	7	NoID
0.0	mzspec:MSV000079720:group5_P2_B1:scan:781	0.84	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E9:scan:978	0.84	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E9:scan:978	0.84	8	NoID
0.0	mzspec:MSV000079697:group5_P2_B1:scan:781	0.84	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E3:scan:776	0.84	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E6:scan:776	0.84	7	NoID
0.0	mzspec:MSV000079720:group5_P1_E3:scan:776	0.84	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E6:scan:776	0.84	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D6:scan:973	0.84	7	NoID
-0.04	mzspec:MSV000086415:50109927:scan:1117	0.84	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D6:scan:973	0.84	7	NoID
0.0	mzspec:MSV000079720:group5_P2_B8:scan:781	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P2_B8:scan:781	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D2:scan:769	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P1_E12:scan:788	0.83	7	NoID
0.0	mzspec:MSV000079697:group5_P1_H10:scan:978	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P1_H10:scan:978	0.83	7	NoID
0.0	mzspec:MSV000079697:group5_P1_E12:scan:788	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D2:scan:769	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C9:scan:781	0.83	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C9:scan:781	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P2_A1:scan:849	0.83	6	NoID
0.0	mzspec:MSV000079720:group5_P1_C7:scan:768	0.83	6	NoID
0.0	mzspec:MSV000079697:group5_P1_C7:scan:768	0.83	6	NoID
0.0	mzspec:MSV000079697:group5_P2_A1:scan:849	0.83	6	NoID
0.0	mzspec:MSV000079720:group5_P1_H7:scan:977	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_H7:scan:977	0.82	7	NoID
-0.0	mzspec:MSV000079697:group5_P1_H2:scan:793	0.82	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_H2:scan:793	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P2_D3:scan:930	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P2_D3:scan:930	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D1:scan:775	0.82	6	NoID
