Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7263	0.97	11	NoID
-0.01	mzspec:MSV000082331:C1_Peach_Peach2:scan:6345	0.97	10	NoID
-0.01	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6521	0.97	10	NoID
-0.01	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6123	0.96	11	NoID
-0.01	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6334	0.96	11	NoID
-0.01	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5883	0.96	10	NoID
-0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6300	0.96	10	NoID
-0.01	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5714	0.96	10	NoID
-0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5759	0.96	10	NoID
-0.01	mzspec:MSV000081068:5:scan:2180	0.96	9	NoID
-0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:7781	0.96	9	NoID
-0.0	mzspec:MSV000083320:99552:scan:3094	0.96	9	NoID
-0.0	mzspec:MSV000083320:99390:scan:3212	0.95	9	NoID
-0.0	mzspec:MSV000083320:99301:scan:3248	0.95	9	NoID
-0.01	mzspec:MSV000083320:99330:scan:3204	0.95	9	NoID
-0.01	mzspec:MSV000083320:99361:scan:3147	0.95	9	NoID
-0.0	mzspec:MSV000083320:99374:scan:3157	0.95	9	NoID
-0.01	mzspec:MSV000083320:99303:scan:3136	0.95	9	NoID
-0.01	mzspec:MSV000083320:99616:scan:3364	0.95	9	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3346	0.95	8	NoID
-0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5806	0.94	10	NoID
-0.01	mzspec:MSV000083320:99597:scan:3165	0.94	9	NoID
-0.01	mzspec:MSV000083320:99389:scan:3174	0.94	9	NoID
0.0	mzspec:MSV000083320:99329:scan:3252	0.94	8	NoID
-0.0	mzspec:MSV000083320:99580:scan:3084	0.94	8	NoID
-0.0	mzspec:MSV000083320:99784:scan:3122	0.94	8	NoID
-0.01	mzspec:MSV000083320:99327:scan:3215	0.93	9	NoID
-0.02	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5753	0.93	9	NoID
-0.01	mzspec:MSV000083320:99503:scan:3132	0.93	9	NoID
-0.01	mzspec:MSV000083320:99296:scan:3179	0.93	9	NoID
-0.0	mzspec:MSV000083320:99774:scan:3114	0.93	9	NoID
-0.01	mzspec:MSV000082331:D3_Tomato:scan:5985	0.93	9	NoID
-0.01	mzspec:MSV000083320:99335:scan:3139	0.93	8	NoID
-0.02	mzspec:MSV000083320:99594:scan:3284	0.93	8	NoID
-0.01	mzspec:MSV000083320:99598:scan:3277	0.92	9	NoID
-0.0	mzspec:MSV000083320:99339:scan:3166	0.92	8	NoID
-0.01	mzspec:MSV000083320:99521:scan:3122	0.92	8	NoID
-0.01	mzspec:MSV000083320:99325:scan:3178	0.92	8	NoID
-0.01	mzspec:MSV000083320:99312:scan:3168	0.92	8	NoID
-0.01	mzspec:MSV000083320:99292:scan:3240	0.92	8	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18F:scan:2468	0.92	7	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18E:scan:2477	0.92	7	NoID
-0.0	mzspec:MSV000083320:99808:scan:3233	0.91	8	NoID
-0.01	mzspec:MSV000083320:99698:scan:3130	0.91	8	NoID
-0.0	mzspec:MSV000083320:99780:scan:3117	0.91	7	NoID
-0.02	mzspec:MSV000083320:99324:scan:3126	0.91	7	NoID
-0.0	mzspec:MSV000083320:99686:scan:3173	0.91	7	NoID
-0.01	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:5986	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18B:scan:2410	0.9	7	NoID
-0.0	mzspec:MSV000083320:99730:scan:3298	0.9	7	NoID
-0.0	mzspec:MSV000083320:99363:scan:3123	0.89	7	NoID
-0.01	mzspec:MSV000083320:99342:scan:3157	0.89	7	NoID
0.01	mzspec:MSV000081949:jb418_alone_rep_2:scan:3339	0.89	7	NoID
-0.01	mzspec:MSV000088646:233204_Y2:scan:2320	0.88	8	NoID
-0.01	mzspec:MSV000083320:99882:scan:3193	0.88	7	NoID
-0.01	mzspec:MSV000083320:99843:scan:3171	0.88	6	NoID
-0.01	mzspec:MSV000083320:99849:scan:3157	0.88	6	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18G:scan:2387	0.87	7	NoID
-0.0	mzspec:MSV000083320:99781:scan:3135	0.87	7	NoID
-0.01	mzspec:MSV000082384:AH187_cesD_LB_48h_2:scan:2597	0.87	6	NoID
-0.0	mzspec:MSV000083320:99779:scan:3112	0.86	8	NoID
-0.0	mzspec:MSV000083320:99358:scan:3122	0.86	6	NoID
-0.0	mzspec:MSV000081068:3:scan:2233	0.86	6	NoID
-0.01	mzspec:MSV000088646:269057_Y1:scan:2269	0.85	7	NoID
-0.0	mzspec:MSV000083320:99775:scan:3119	0.85	7	NoID
-0.0	mzspec:MSV000083320:99836:scan:3190	0.85	6	NoID
-0.0	mzspec:MSV000083320:99357:scan:3121	0.85	6	NoID
-0.0	mzspec:MSV000083320:99773:scan:3153	0.85	5	NoID
-0.01	mzspec:MSV000081949:jb418_alone_rep_3:scan:3352	0.85	5	NoID
-0.01	mzspec:MSV000083320:99869:scan:3144	0.84	7	NoID
0.01	mzspec:MSV000083320:99323:scan:3146	0.84	6	NoID
-0.01	mzspec:MSV000083320:99880:scan:3292	0.84	6	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2347	0.83	9	NoID
-0.01	mzspec:MSV000083320:99311:scan:3170	0.81	7	NoID
-0.01	mzspec:MSV000083320:99852:scan:3132	0.79	5	NoID
-0.01	mzspec:MSV000088646:270307_Y1:scan:2294	0.77	6	NoID
-0.01	mzspec:MSV000088842:12C:scan:2476	0.76	6	NoID
-0.01	mzspec:MSV000085944:skin_09_60_FH:scan:2464	0.75	5	NoID
-0.0	mzspec:MSV000083320:99850:scan:3121	0.74	5	NoID
-0.0	mzspec:MSV000083320:99806:scan:3208	0.73	5	NoID
-0.05	mzspec:MSV000081351:38740:scan:3565	0.71	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_NoBileSalts:scan:2352	0.71	6	NoID
