Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083756:Fecal-1-7MeOH-3H2O_RA4_100:scan:899	0.96	8	NoID
-0.01	mzspec:MSV000082433:M-236:scan:1421	0.94	8	NoID
-0.0	mzspec:MSV000082647:81924:scan:1548	0.94	8	NoID
-0.01	mzspec:MSV000082433:M-232:scan:1403	0.93	8	NoID
0.01	mzspec:MSV000082647:81928:scan:1638	0.93	8	NoID
0.01	mzspec:MSV000081351:38701:scan:1738	0.93	8	NoID
-0.01	mzspec:MSV000082433:M-031:scan:1406	0.93	8	NoID
-0.03	mzspec:MSV000082647:81921:scan:1545	0.92	8	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_01:scan:1557	0.92	8	NoID
-0.02	mzspec:MSV000082647:81955:scan:1546	0.92	8	NoID
-0.01	mzspec:MSV000082433:M-168:scan:1422	0.92	8	NoID
-0.01	mzspec:MSV000082433:M-172:scan:1433	0.92	8	NoID
-0.04	mzspec:MSV000083077:PHT_20_101_Cort_1000:scan:1574	0.92	8	NoID
-0.04	mzspec:MSV000081952:PHT_20_101_Cort_1000:scan:1574	0.92	8	NoID
-0.01	mzspec:MSV000081544:20170728_DDA_swabextract_1:scan:1459	0.92	8	NoID
-0.0	mzspec:MSV000083320:99616:scan:1719	0.92	7	NoID
-0.0	mzspec:MSV000081351:39111:scan:1724	0.92	7	NoID
-0.0	mzspec:MSV000088646:266699_Y1:scan:1239	0.91	8	NoID
-0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1577	0.91	8	NoID
-0.04	mzspec:MSV000082433:M-230:scan:1432	0.91	8	NoID
-0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1577	0.91	8	NoID
-0.01	mzspec:MSV000082433:M-164:scan:1423	0.91	8	NoID
-0.01	mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:1539	0.91	8	NoID
-0.02	mzspec:MSV000082647:81995:scan:1602	0.91	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_G3:scan:1388	0.91	7	NoID
0.0	mzspec:MSV000088640:6035037:scan:1277	0.91	7	NoID
-0.03	mzspec:MSV000079706:group3_P2_B8:scan:1415	0.91	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_G3:scan:1388	0.91	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_072_Cort_1600:scan:1591	0.91	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_072_Cort_1600:scan:1591	0.91	7	NoID
0.01	mzspec:MSV000080961:Mix_NIST_Standard_MS1_17K_TOP8_0,25_50uL:scan:2334	0.91	7	NoID
0.01	mzspec:MSV000083889:blank_0:scan:2142	0.91	7	NoID
-0.03	mzspec:MSV000079697:group3_P2_B8:scan:1415	0.91	7	NoID
0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:29951	0.91	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_130_Cort_1900:scan:1573	0.9	8	NoID
-0.02	mzspec:MSV000081351:38783:scan:1640	0.9	8	NoID
-0.01	mzspec:MSV000083077:PHT_20_128_Cort_1900:scan:1544	0.9	8	NoID
-0.02	mzspec:MSV000079706:group3_P1_G8:scan:1409	0.9	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A9:scan:1447	0.9	7	NoID
-0.04	mzspec:MSV000079697:group3_P2_C12:scan:1461	0.9	7	NoID
-0.04	mzspec:MSV000079706:group3_P2_C12:scan:1461	0.9	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_G8:scan:1409	0.9	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A5:scan:1397	0.9	7	NoID
0.0	mzspec:MSV000085852:Blank_ResusSolvent:scan:1994	0.9	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_C10:scan:1504	0.9	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A9:scan:1447	0.9	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A5:scan:1397	0.9	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_C10:scan:1504	0.9	7	NoID
-0.01	mzspec:MSV000082433:M-234:scan:1428	0.9	7	NoID
-0.04	mzspec:MSV000082433:M-292:scan:1416	0.9	7	NoID
-0.0	mzspec:MSV000088640:6035028:scan:1260	0.89	8	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1227	0.89	8	NoID
0.0	mzspec:MSV000081364:K_C18_Polar_26_Wash_01:scan:852	0.89	8	NoID
-0.04	mzspec:MSV000083077:PHT_20_127_Cort_1900:scan:1581	0.89	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_A11:scan:1416	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_B6:scan:1404	0.89	7	NoID
-0.01	mzspec:MSV000079706:group3_P2_C9:scan:1471	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_B1:scan:1428	0.89	7	NoID
-0.03	mzspec:MSV000079706:group3_P1_H9:scan:1446	0.89	7	NoID
-0.03	mzspec:MSV000079706:group3_P2_D2:scan:1438	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A3:scan:1408	0.89	7	NoID
-0.01	mzspec:MSV000079710:group1_P2_H8:scan:1401	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_H4:scan:1455	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_G11:scan:1423	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_G5:scan:1423	0.89	7	NoID
0.02	mzspec:MSV000080176:Blank_2_50:scan:1741	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P1_G5:scan:1423	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B6:scan:1404	0.89	7	NoID
-0.01	mzspec:MSV000080176:Blank_3_50:scan:1784	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P1_H4:scan:1455	0.89	7	NoID
-0.01	mzspec:MSV000079697:group1_P2_H8:scan:1401	0.89	7	NoID
-0.03	mzspec:MSV000079697:group3_P2_D2:scan:1438	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A11:scan:1416	0.89	7	NoID
-0.01	mzspec:MSV000079697:group3_P2_C9:scan:1471	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A3:scan:1408	0.89	7	NoID
0.01	mzspec:MSV000083521:blank_0:scan:1907	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B1:scan:1428	0.89	7	NoID
0.01	mzspec:MSV000085779:QC_1:scan:2029	0.89	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_D1:scan:1439	0.89	7	NoID
-0.01	mzspec:MSV000083383:QC_3:scan:1604	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P1_G11:scan:1423	0.89	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_D1:scan:1439	0.89	7	NoID
-0.03	mzspec:MSV000079697:group3_P1_H9:scan:1446	0.89	7	NoID
0.02	mzspec:MSV000083077:PHT_20_088_Cort_1600:scan:1563	0.88	8	NoID
0.02	mzspec:MSV000081952:PHT_20_088_Cort_1600:scan:1563	0.88	8	NoID
0.01	mzspec:MSV000080628:BlnkNoInj_1:scan:1697	0.88	8	NoID
-0.01	mzspec:MSV000079706:group3_P2_A12:scan:1449	0.88	7	NoID
-0.03	mzspec:MSV000079706:group3_P2_C6:scan:1454	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A7:scan:1480	0.88	7	NoID
-0.02	mzspec:MSV000080507:pos_Haweii_2016_100ml_10:scan:2622	0.88	7	NoID
-0.01	mzspec:MSV000084116:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2668	0.88	7	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_30:scan:2608	0.88	7	NoID
-0.01	mzspec:MSV000080176:PPL-Test_MeOH_3:scan:1804	0.88	7	NoID
-0.01	mzspec:MSV000082085:100mg_PPL_Blank_pos_Haweii_Box2:scan:2672	0.88	7	NoID
-0.02	mzspec:MSV000079697:group4_P2_D8:scan:1403	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_H2:scan:1450	0.88	7	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_30:scan:2608	0.88	7	NoID
-0.01	mzspec:MSV000080176:Blank_5_50:scan:1777	0.88	7	NoID
-0.01	mzspec:MSV000079697:group3_P2_A12:scan:1449	0.88	7	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_39:scan:2626	0.88	7	NoID
-0.01	mzspec:MSV000082085:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2627	0.88	7	NoID
-0.01	mzspec:MSV000083300:BP000097164_p:scan:1401	0.88	7	NoID
0.0	mzspec:MSV000083365:blank_0:scan:1947	0.88	7	NoID
-0.01	mzspec:MSV000080507:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2627	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P1_H2:scan:1450	0.88	7	NoID
-0.02	mzspec:MSV000079714:group4_P2_D8:scan:1403	0.88	7	NoID
-0.01	mzspec:MSV000080176:PPL-Test_MeOH_1:scan:1783	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_D4:scan:1422	0.88	7	NoID
-0.02	mzspec:MSV000084116:pos_Haweii_2016_100ml_10:scan:2622	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B2:scan:1417	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B7:scan:1472	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_C8:scan:1426	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_H10:scan:1482	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_B2:scan:1417	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A4:scan:1419	0.88	7	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_30:scan:2608	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A4:scan:1419	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_D4:scan:1422	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_A6:scan:1420	0.88	7	NoID
-0.04	mzspec:MSV000079697:group3_P1_G6:scan:1411	0.88	7	NoID
-0.03	mzspec:MSV000079697:group3_P2_C6:scan:1454	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B5:scan:1426	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A6:scan:1420	0.88	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_A7:scan:1480	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P1_H10:scan:1482	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_B7:scan:1472	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_C8:scan:1426	0.88	7	NoID
-0.04	mzspec:MSV000079706:group3_P1_G6:scan:1411	0.88	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_B5:scan:1426	0.88	7	NoID
-0.01	mzspec:MSV000080176:PPL-Test_MeOH_2:scan:1892	0.88	6	NoID
-0.0	mzspec:MSV000083320:99828:scan:1676	0.87	7	NoID
-0.01	mzspec:MSV000079706:group3_P1_F9:scan:1470	0.87	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_F10:scan:1476	0.87	7	NoID
-0.01	mzspec:MSV000082647:81932:scan:1577	0.87	7	NoID
-0.02	mzspec:MSV000079714:group4_P2_E2:scan:1434	0.87	7	NoID
-0.01	mzspec:MSV000080176:Blank_4_50:scan:1787	0.87	7	NoID
-0.03	mzspec:MSV000081065:5_48_I:scan:3010	0.87	7	NoID
-0.01	mzspec:MSV000080176:Blank_7_100:scan:1774	0.87	7	NoID
-0.01	mzspec:MSV000080176:Blank_unfil_9_100:scan:1719	0.87	7	NoID
-0.01	mzspec:MSV000080176:Blank_10_100:scan:1749	0.87	7	NoID
-0.01	mzspec:MSV000079714:group4_P2_F10:scan:1474	0.87	7	NoID
-0.02	mzspec:MSV000079706:group3_P2_B3:scan:1452	0.87	7	NoID
-0.02	mzspec:MSV000079706:group3_P1_F10:scan:1476	0.87	7	NoID
-0.01	mzspec:MSV000080176:Blank_9_100:scan:1760	0.87	7	NoID
0.01	mzspec:MSV000085852:blank_DOM_1:scan:1638	0.87	7	NoID
-0.02	mzspec:MSV000079697:group3_P2_B3:scan:1452	0.87	7	NoID
