Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:14C:scan:2245	0.93	9	NoID
0.0	mzspec:MSV000088058:Spirulina:scan:1785	0.93	8	NoID
0.0	mzspec:MSV000082433:M-232:scan:2220	0.9	8	NoID
0.0	mzspec:MSV000087087:5556748:scan:2275	0.89	8	NoID
0.0	mzspec:MSV000088842:15B:scan:2188	0.89	7	NoID
-0.0	mzspec:MSV000088842:36D:scan:2023	0.89	7	NoID
-0.0	mzspec:MSV000088842:15A:scan:2171	0.89	7	NoID
0.0	mzspec:MSV000085944:skin_02_720_OF:scan:2212	0.89	6	NoID
0.0	mzspec:MSV000088842:36B:scan:1987	0.89	6	NoID
0.0	mzspec:MSV000087612:89:scan:2290	0.88	7	NoID
0.0	mzspec:MSV000086666:01003-88-19:scan:2626	0.88	7	NoID
0.0	mzspec:MSV000086666:01003-88-30:scan:2733	0.88	6	NoID
0.0	mzspec:MSV000086666:01003-88-27:scan:2663	0.87	7	NoID
0.0	mzspec:MSV000088842:27D:scan:2219	0.87	6	NoID
0.0	mzspec:MSV000088842:45B:scan:2114	0.87	5	NoID
0.0	mzspec:MSV000088646:284864_Y1:scan:2096	0.86	7	NoID
-0.0	mzspec:MSV000088646:237957_Y2:scan:2323	0.86	6	NoID
-0.0	mzspec:MSV000087809:Interlab-LC-MS_Lab2_QC_Pos_MS2_Rep1:scan:1969	0.85	8	NoID
-0.0	mzspec:MSV000088823:Interlab-LC-MS_Lab2_QC_Pos_MS2_Rep1:scan:1969	0.85	8	NoID
0.0	mzspec:MSV000085944:skin_10_60_OF:scan:2072	0.85	6	NoID
-0.0	mzspec:MSV000088646:271308_Y3:scan:2316	0.85	6	NoID
0.0	mzspec:MSV000088842:15E:scan:2209	0.84	7	NoID
0.0	mzspec:MSV000088646:245060_Y1:scan:2284	0.84	6	NoID
0.0	mzspec:MSV000082953:P4_B11:scan:3019	0.83	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:19139	0.83	8	NoID
