Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_09_720_UB:scan:1126	1.0	9	NoID
0.0	mzspec:MSV000088842:29C:scan:1151	1.0	9	NoID
0.0	mzspec:MSV000085944:skin_09_360_FH:scan:1144	1.0	9	NoID
0.0	mzspec:MSV000088842:45E:scan:1141	1.0	9	NoID
0.0	mzspec:MSV000085944:skin_11_720_UB:scan:1134	0.99	9	NoID
-0.02	mzspec:MSV000085944:skin_11_0_OF:scan:1123	0.99	9	NoID
-0.02	mzspec:MSV000082433:M-671:scan:1119	0.99	9	NoID
0.0	mzspec:MSV000088842:26D:scan:1125	0.99	9	NoID
0.0	mzspec:MSV000088842:21C:scan:1152	0.98	9	NoID
0.0	mzspec:MSV000088842:10D:scan:1139	0.98	9	NoID
0.0	mzspec:MSV000088842:14E:scan:1085	0.98	9	NoID
0.0	mzspec:MSV000085944:skin_01_480_OF:scan:1137	0.97	9	NoID
0.0	mzspec:MSV000085944:skin_09_1440_OF:scan:1121	0.97	8	NoID
0.0	mzspec:MSV000085944:skin_05_30_OF:scan:1125	0.97	8	NoID
0.0	mzspec:MSV000088842:22B:scan:1149	0.96	9	NoID
-0.02	mzspec:MSV000082433:M-495:scan:1105	0.96	8	NoID
0.0	mzspec:MSV000085944:skin_03_0_OF:scan:1107	0.96	8	NoID
0.0	mzspec:MSV000085944:skin_04_240_FH:scan:1113	0.96	8	NoID
-0.02	mzspec:MSV000082433:M-316:scan:1116	0.96	8	NoID
0.0	mzspec:MSV000088842:40E_20211120211720:scan:1149	0.95	9	NoID
-0.02	mzspec:MSV000082433:M-645:scan:1137	0.95	9	NoID
-0.02	mzspec:MSV000082433:M-206:scan:1160	0.95	9	NoID
0.0	mzspec:MSV000088842:25B:scan:1141	0.95	9	NoID
0.0	mzspec:MSV000085944:skin_10_600_UB:scan:1115	0.95	8	NoID
-0.02	mzspec:MSV000082433:690:scan:1135	0.94	9	NoID
0.0	mzspec:MSV000088842:10B:scan:1147	0.94	9	NoID
0.0	mzspec:MSV000088842:2E:scan:1150	0.94	8	NoID
0.0	mzspec:MSV000088842:26B:scan:1145	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_04_600_OF:scan:1122	0.94	8	NoID
-0.02	mzspec:MSV000082433:M-479:scan:1134	0.94	8	NoID
-0.01	mzspec:MSV000084314:MSV000085944:scan:88889	0.94	8	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2060	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_10_720_OF:scan:1115	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_11_0_FH:scan:1138	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_09_360_OF:scan:1132	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_01_720_FH:scan:1107	0.94	8	NoID
0.0	mzspec:MSV000088842:17D:scan:1068	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_07_240_UB:scan:1125	0.94	8	NoID
