Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1491	0.94	14	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2B:scan:1479	0.92	13	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_15:scan:1868	0.92	13	NoID
0.0	mzspec:MSV000083559:11713.1.C.1B:scan:1488	0.91	14	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:1486	0.91	14	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:1883	0.9	14	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20A:scan:1466	0.9	14	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22B:scan:1494	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:1450	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1508	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1418	0.9	12	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3C:scan:1435	0.89	13	NoID
0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1482	0.89	13	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_23:scan:1798	0.89	12	NoID
-0.01	mzspec:MSV000082433:M-204:scan:1731	0.89	12	NoID
-0.01	mzspec:MSV000082433:M-441:scan:1891	0.88	13	NoID
-0.0	mzspec:MSV000084314:MSV000080627:scan:40451	0.88	13	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1396	0.88	11	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1D:scan:1463	0.87	12	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9F:scan:1485	0.86	13	NoID
0.0	mzspec:MSV000082433:M-202:scan:1870	0.86	13	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1466	0.86	13	NoID
-0.01	mzspec:MSV000082433:M-365:scan:1831	0.86	12	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:1473	0.85	13	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1541	0.85	13	NoID
0.0	mzspec:MSV000082433:M-633:scan:1819	0.85	12	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1E:scan:1474	0.84	13	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1514	0.84	13	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23B:scan:1578	0.84	12	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:1559	0.84	12	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1485	0.84	12	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_29:scan:1750	0.83	12	NoID
0.03	mzspec:MSV000084314:MSV000082433:scan:107248	0.83	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_34:scan:1834	0.83	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1816	0.82	11	NoID
0.0	mzspec:MSV000080905:P4_EMP_44:scan:1384	0.82	11	NoID
0.0	mzspec:MSV000082433:198:scan:1809	0.81	11	NoID
-0.0	mzspec:MSV000082433:M-375:scan:1725	0.81	11	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_13:scan:1824	0.8	12	NoID
0.0	mzspec:MSV000083559:11713.11.S.11E:scan:1517	0.8	12	NoID
0.0	mzspec:MSV000083559:11713.11.F.11C:scan:1490	0.79	12	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:1476	0.79	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_71:scan:1454	0.78	10	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1515	0.77	11	NoID
-0.01	mzspec:MSV000083559:11713.1.C.1D:scan:1477	0.76	12	NoID
0.0	mzspec:MSV000082953:P3_C12:scan:2172	0.76	11	NoID
0.0	mzspec:MSV000083300:BP000097056_p:scan:1732	0.76	11	NoID
0.0	mzspec:MSV000080905:P3_EMP_93:scan:1434	0.76	11	NoID
0.0	mzspec:MSV000079485:42_41057:scan:2671	0.76	10	NoID
-0.0	mzspec:MSV000082629:16NAVY13_V2_20161009:scan:1950	0.74	11	NoID
0.0	mzspec:MSV000079485:30_41065:scan:2628	0.74	10	NoID
0.0	mzspec:MSV000082433:M-551:scan:1802	0.74	10	NoID
-0.0	mzspec:MSV000083300:BP000098472_p:scan:1732	0.74	10	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:197967	0.74	9	NoID
-0.0	mzspec:MSV000083541:S3_blank_100H2O_171006082442:scan:1929	0.74	9	NoID
-0.0	mzspec:MSV000083541:S3_blank_100H2O_171006083807:scan:1932	0.74	9	NoID
0.0	mzspec:MSV000079485:47_40497:scan:2658	0.72	10	NoID
0.01	mzspec:MSV000082629:17NAVY24_V1_20170910:scan:1823	0.72	7	NoID
0.0	mzspec:MSV000083475:7B10_8_19_thomas-19-s038-a02:scan:1539	0.71	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1539	0.71	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:56519	0.71	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:56519	0.71	10	NoID
