Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088570:MRS_medium_blank:scan:2431	1.0	8	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2436	0.98	8	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2424	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2425	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2418	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2432	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2427	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:2427	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2423	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2416	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2412	0.98	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2429	0.97	8	NoID
0.0	mzspec:MSV000089638:OA27:scan:2443	0.97	8	NoID
0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:11407	0.97	8	NoID
0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:11407	0.97	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:2422	0.97	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2419	0.97	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:2420	0.97	8	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2431	0.96	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2410	0.96	7	NoID
0.0	mzspec:MSV000088324:Pos_LC121:scan:1972	0.96	7	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2430	0.96	7	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2419	0.96	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2426	0.96	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2431	0.96	7	NoID
0.0	mzspec:MSV000079697:group3_P2_E5:scan:2458	0.95	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:2419	0.95	7	NoID
0.0	mzspec:MSV000088324:Pos_NC101:scan:2081	0.95	7	NoID
0.0	mzspec:MSV000088324:Pos_LC127:scan:1957	0.95	7	NoID
0.0	mzspec:MSV000084314:MSV000088324:scan:909339	0.95	6	NoID
0.0	mzspec:MSV000083320:99521:scan:3160	0.94	7	NoID
0.0	mzspec:MSV000083320:99774:scan:3146	0.94	7	NoID
0.0	mzspec:MSV000089638:OA11:scan:2444	0.94	7	NoID
0.0	mzspec:MSV000083320:99580:scan:3146	0.93	7	NoID
0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:7880	0.93	7	NoID
-0.0	mzspec:MSV000083320:99730:scan:3313	0.93	7	NoID
-0.0	mzspec:MSV000083320:99616:scan:3384	0.93	7	NoID
0.0	mzspec:MSV000083320:99775:scan:3156	0.93	7	NoID
0.0	mzspec:MSV000088324:Pos_LC146:scan:2027	0.93	7	NoID
0.0	mzspec:MSV000084595:44_0_M_Control_D8:scan:3581	0.93	7	NoID
0.0	mzspec:MSV000083320:99390:scan:3209	0.93	7	NoID
0.0	mzspec:MSV000083320:99777:scan:3154	0.93	7	NoID
-0.0	mzspec:MSV000079697:group3_P2_F2:scan:2469	0.93	6	NoID
0.0	mzspec:MSV000083320:99780:scan:3142	0.93	6	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2431	0.93	6	NoID
-0.0	mzspec:MSV000081068:5:scan:2242	0.93	6	NoID
0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5762	0.92	7	NoID
-0.0	mzspec:MSV000083320:99598:scan:3309	0.92	7	NoID
0.0	mzspec:MSV000083320:99784:scan:3165	0.92	7	NoID
-0.0	mzspec:MSV000083320:99661:scan:3270	0.92	7	NoID
0.0	mzspec:MSV000083320:99301:scan:3239	0.92	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6570	0.92	7	NoID
0.0	mzspec:MSV000083320:99627:scan:3287	0.92	7	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6349	0.92	7	NoID
0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5732	0.92	7	NoID
0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5894	0.92	7	NoID
0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5804	0.92	7	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6152	0.92	7	NoID
0.0	mzspec:MSV000083320:99503:scan:3162	0.92	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC109:scan:2016	0.92	6	NoID
0.0	mzspec:MSV000089638:OA25:scan:2438	0.92	6	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2438	0.91	7	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6009	0.91	7	NoID
0.0	mzspec:MSV000089638:OA22:scan:2441	0.91	7	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6387	0.91	7	NoID
0.0	mzspec:MSV000083320:99361:scan:3169	0.91	7	NoID
-0.0	mzspec:MSV000083320:99594:scan:3299	0.91	6	NoID
0.0	mzspec:MSV000081731:Pn_delicatessima6_50mL_DOM:scan:3263	0.91	6	NoID
0.0	mzspec:MSV000083320:99552:scan:3150	0.91	6	NoID
-0.0	mzspec:MSV000083320:99292:scan:3273	0.91	6	NoID
0.0	mzspec:MSV000079712:group4_P1_E4:scan:2582	0.9	7	NoID
0.0	mzspec:MSV000079697:group4_P1_E4:scan:2582	0.9	7	NoID
-0.0	mzspec:MSV000080178:11_30_15_1:scan:2831	0.9	7	NoID
0.0	mzspec:MSV000083320:99327:scan:3255	0.9	6	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:2429	0.9	6	NoID
0.01	mzspec:MSV000080178:10_26_15_1:scan:2834	0.9	6	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5841	0.9	6	NoID
-0.0	mzspec:MSV000083320:99288:scan:3228	0.9	6	NoID
0.0	mzspec:MSV000084951:Blank1:scan:5914	0.9	6	NoID
-0.0	mzspec:MSV000082331:D3_Tomato:scan:5991	0.9	6	NoID
0.0	mzspec:MSV000081731:Pn_multiseries_50mL_DOM:scan:3286	0.9	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7286	0.9	6	NoID
0.0	mzspec:MSV000083320:99773:scan:3156	0.9	6	NoID
0.0	mzspec:MSV000079712:group4_P1_F5:scan:2499	0.89	7	NoID
0.0	mzspec:MSV000079697:group4_P1_F5:scan:2499	0.89	7	NoID
0.0	mzspec:MSV000083320:99325:scan:3199	0.89	5	NoID
0.0	mzspec:MSV000083320:99781:scan:3170	0.88	6	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:5198512	0.88	6	NoID
0.0	mzspec:MSV000083320:99339:scan:3197	0.88	5	NoID
-0.0	mzspec:MSV000083320:99841:scan:3206	0.86	5	NoID
0.0	mzspec:MSV000084314:MSV000081731:scan:24231	0.86	5	NoID
0.01	mzspec:MSV000080627:ONR_Stool_1:scan:2386	0.85	5	NoID
-0.01	mzspec:MSV000084314:MSV000078556:scan:1964111	0.84	5	NoID
-0.0	mzspec:MSV000083320:99342:scan:3194	0.84	5	NoID
0.0	mzspec:MSV000084314:MSV000084900:scan:330137	0.83	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:2409	0.83	5	NoID
0.02	mzspec:MSV000084314:MSV000084595:scan:25962	0.81	5	NoID
