Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_filterblank_Pos_MS2_rep1_5uL:scan:2364	1.0	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-9-22-f_ddMS2_pos:scan:1276	1.0	6	NoID
0.0	mzspec:MSV000086483:UTSW_01_D01:scan:1766	0.99	6	NoID
0.0	mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:5643	0.99	6	NoID
-0.0	mzspec:MSV000086483:Wash:scan:1639	0.99	6	NoID
0.0	mzspec:MSV000086483:DHMC_20_D05:scan:2197	0.99	6	NoID
0.0	mzspec:MSV000088606:211103_melanoma_pos:scan:55646	0.99	6	NoID
0.0	mzspec:MSV000086483:Test_Inj_10X_2uL:scan:2376	0.99	6	NoID
0.0	mzspec:MSV000086483:DHMC_15_D03:scan:2129	0.99	6	NoID
0.0	mzspec:MSV000086483:DHMC_19_D10:scan:1788	0.99	6	NoID
-0.0	mzspec:MSV000086483:Mayo_07_D10:scan:2131	0.99	6	NoID
-0.0	mzspec:MSV000086483:UTSW_01_D03:scan:1861	0.99	6	NoID
-0.0	mzspec:MSV000086483:UTSW_02_D10:scan:2440	0.99	6	NoID
0.0	mzspec:MSV000086483:Wash_20201110104503:scan:1051	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_08_240_FH:scan:580	0.98	6	NoID
-0.0	mzspec:MSV000086483:DHMC_17_D10:scan:2257	0.98	6	NoID
0.0	mzspec:MSV000086483:DHMC_17_D03:scan:1999	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_07_240_UB:scan:580	0.98	6	NoID
-0.0	mzspec:MSV000086483:Blank_02:scan:2115	0.98	6	NoID
0.0	mzspec:MSV000086483:Mayo_07_D03:scan:2251	0.98	6	NoID
0.0	mzspec:MSV000086483:Wash_20201110122306:scan:979	0.98	6	NoID
0.0	mzspec:MSV000086483:DHMC_14_D01:scan:1979	0.98	6	NoID
0.0	mzspec:MSV000086483:DHMC_17_D05:scan:1865	0.97	6	NoID
-0.0	mzspec:MSV000086483:Blank_04:scan:1997	0.97	6	NoID
0.0	mzspec:MSV000086483:Std_Mix_01:scan:1980	0.97	6	NoID
0.0	mzspec:MSV000086483:Std_Mix_02:scan:1660	0.97	6	NoID
-0.0	mzspec:MSV000086483:Mayo_07_D01:scan:1461	0.97	6	NoID
