Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38839:scan:2525	0.82	8	NoID
0.0	mzspec:MSV000081351:38906:scan:2578	0.82	8	NoID
0.0	mzspec:MSV000081351:38897:scan:2503	0.82	8	NoID
0.0	mzspec:MSV000081351:38764:scan:2460	0.82	8	NoID
0.0	mzspec:MSV000081351:38853:scan:2454	0.82	8	NoID
0.0	mzspec:MSV000081351:38973:scan:2434	0.82	8	NoID
-0.0	mzspec:MSV000081351:38747:scan:2625	0.82	8	NoID
0.0	mzspec:MSV000081351:38855:scan:2598	0.82	8	NoID
0.0	mzspec:MSV000081351:38816:scan:2491	0.81	8	NoID
0.0	mzspec:MSV000081351:38882:scan:2565	0.81	8	NoID
0.0	mzspec:MSV000081351:39135:scan:2633	0.81	8	NoID
0.0	mzspec:MSV000081351:38784:scan:2485	0.81	8	NoID
0.0	mzspec:MSV000081351:38715:scan:2642	0.81	8	NoID
0.0	mzspec:MSV000081351:38818:scan:2441	0.81	8	NoID
0.0	mzspec:MSV000081351:38778:scan:2489	0.81	8	NoID
0.0	mzspec:MSV000081351:38828:scan:2502	0.81	8	NoID
0.0	mzspec:MSV000081351:38788:scan:2493	0.81	8	NoID
0.0	mzspec:MSV000081351:38952:scan:2569	0.81	8	NoID
0.0	mzspec:MSV000081351:39110:scan:2535	0.81	8	NoID
-0.0	mzspec:MSV000081351:38744:scan:2621	0.81	8	NoID
0.0	mzspec:MSV000081351:39122:scan:2489	0.81	8	NoID
0.0	mzspec:MSV000081351:38801:scan:2633	0.81	8	NoID
0.0	mzspec:MSV000081351:38915:scan:2571	0.81	8	NoID
0.0	mzspec:MSV000081351:39145:scan:2424	0.81	8	NoID
0.0	mzspec:MSV000081351:38907:scan:2507	0.81	8	NoID
0.0	mzspec:MSV000081351:39109:scan:2626	0.81	8	NoID
0.0	mzspec:MSV000081351:38800:scan:2545	0.81	8	NoID
0.0	mzspec:MSV000081351:38867:scan:2532	0.81	8	NoID
-0.0	mzspec:MSV000081351:38743:scan:2599	0.81	8	NoID
0.0	mzspec:MSV000081351:38776:scan:2696	0.81	8	NoID
-0.0	mzspec:MSV000081351:39141:scan:2509	0.81	8	NoID
0.0	mzspec:MSV000081351:38887:scan:2543	0.81	8	NoID
0.0	mzspec:MSV000081351:38892:scan:2513	0.81	8	NoID
0.0	mzspec:MSV000081351:39140:scan:2551	0.81	8	NoID
0.0	mzspec:MSV000081351:38933:scan:2565	0.81	8	NoID
0.0	mzspec:MSV000081351:38716:scan:2757	0.81	8	NoID
0.0	mzspec:MSV000081351:39047:scan:2579	0.81	8	NoID
0.0	mzspec:MSV000081351:38782:scan:2477	0.81	8	NoID
0.0	mzspec:MSV000081351:38889:scan:2398	0.81	8	NoID
0.0	mzspec:MSV000081351:38954:scan:2554	0.81	8	NoID
0.0	mzspec:MSV000081351:38902:scan:2513	0.81	8	NoID
0.0	mzspec:MSV000081351:39130:scan:2641	0.81	8	NoID
0.0	mzspec:MSV000081351:38797:scan:2571	0.81	8	NoID
0.0	mzspec:MSV000081351:38740:scan:2492	0.81	8	NoID
0.0	mzspec:MSV000081351:38877:scan:2646	0.81	8	NoID
