Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083306:QEC18polar_To-3_NIST-1_20181230041859:scan:4913	0.93	15	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_no_exclusion:scan:4944	0.93	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_To-3_20181230164126:scan:5025	0.92	15	NoID
-0.0	mzspec:MSV000083306:QEC18polar_To-3_NIST-1:scan:4921	0.91	15	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231042544:scan:5010	0.91	15	NoID
-0.0	mzspec:MSV000081343:EZ85:scan:3443	0.91	13	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231040642:scan:5022	0.9	15	NoID
0.0	mzspec:MSV000084595:30_SF-M6_2uL:scan:3159	0.9	15	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_To-3_20181231003729:scan:4963	0.9	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_20181230092259:scan:4990	0.89	15	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_PPLBlank_Pos_MS2_rep1:scan:2764	0.89	15	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep3:scan:3472	0.89	15	NoID
0.0	mzspec:MSV000089249:171103_PMA_TK_QC_01:scan:3505	0.89	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1:scan:5038	0.89	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-3_To-1_20181231044446:scan:5012	0.89	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_20181231060048:scan:4968	0.89	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F2-1_To-3:scan:4926	0.88	15	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep1:scan:3465	0.88	15	NoID
0.02	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample13:scan:10010	0.88	13	NoID
0.0	mzspec:MSV000083306:QEC18polar_F2-1_To-3_20181229192709:scan:4940	0.87	15	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep2:scan:3469	0.87	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_To-1_NIST-3_20181230162226:scan:5086	0.87	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_To-3_NIST-1_20181230150624:scan:4968	0.87	13	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F2-1_To-1_20181230111700:scan:4921	0.87	13	NoID
-0.0	mzspec:MSV000080178:08_24_15_1:scan:2932	0.86	15	NoID
0.0	mzspec:MSV000084355:P37_E8_no_no_no_unknown:scan:4376	0.86	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2_20181230171925:scan:4935	0.86	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2_20181230082555:scan:4989	0.86	13	NoID
0.0	mzspec:MSV000089937:G2_3+:scan:1130	0.86	13	NoID
0.0	mzspec:MSV000085844:S1-S:scan:3420	0.85	15	NoID
0.0	mzspec:MSV000085843:XA_DOM_41:scan:3038	0.84	15	NoID
0.0	mzspec:MSV000085843:XA_DOM_72:scan:2911	0.84	15	NoID
-0.0	mzspec:MSV000083791:Std_Mix_Fe_20190409133352:scan:3327	0.84	13	NoID
-0.0	mzspec:MSV000083306:QEC18polar_To-1_NIST-3:scan:5037	0.84	13	NoID
-0.0	mzspec:MSV000081343:Std_MIx_03:scan:3439	0.84	10	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A_Pos_MS2_rep1:scan:3006	0.83	15	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_101_20180821093657:scan:2752	0.83	14	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_102_20180821100219:scan:2539	0.83	14	NoID
-0.0	mzspec:MSV000085129:2652_Pl_M3:scan:5211	0.83	14	NoID
0.0	mzspec:MSV000084738:Dainic_acid_C:scan:3347	0.83	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1-3_To-1_20181231023133:scan:5009	0.83	13	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_3_MaizeRoot-AN2-NoDrought_A_MeOH__102040eV_80to1200_S1_Run16:scan:2945	0.83	13	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F2-1_To-3_20181230004957:scan:4932	0.83	12	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_103:scan:2529	0.82	14	NoID
