file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Illicium-verum-stem-nBuOH	0.0	mzspec:MSV000087872:Illicium-verum-stem-nBuOH:scan:2630	1	0.9	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Illicium-verum-stem-nBuOH.mzML	MSV000087872/Illicium-verum-stem-nBuOH.mzML	MSV000087872	Illicium verum	124778	No	No	No
mzspec:MSV000084900:G79213_2x_5ul_RH8_01_19450	-0.01	mzspec:MSV000084900:G79213_2x_5ul_RH8_01_19450:scan:1568	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79213_2x_5ul_RH8_01_19450.mzXML	MSV000084900/G79213_2x_5ul_RH8_01_19450.mzXML	MSV000084900	Anacardium	171928	No	No	No
mzspec:MSV000084900:G75112_10x_BF8_01_23441	-0.02	mzspec:MSV000084900:G75112_10x_BF8_01_23441:scan:1577	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75112_10x_BF8_01_23441.mzXML	MSV000084900/G75112_10x_BF8_01_23441.mzXML	MSV000084900	Zea	4575	No	No	No
mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448	-0.03	mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448:scan:1568	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79232_2x_rerun_RH7_01_19448.mzXML	MSV000084900/G79232_2x_rerun_RH7_01_19448.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000084900:G86882_1x_BA5_01_23119	0.01	mzspec:MSV000084900:G86882_1x_BA5_01_23119:scan:1004	1	0.87	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86882_1x_BA5_01_23119.mzXML	MSV000084900/G86882_1x_BA5_01_23119.mzXML	MSV000084900	Triticum turgidum subsp. durum	4567	No	No	No
mzspec:MSV000084900:G79756_5x_RC2_01_21428	0.0	mzspec:MSV000084900:G79756_5x_RC2_01_21428:scan:978	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79756_5x_RC2_01_21428.mzXML	MSV000084900/G79756_5x_RC2_01_21428.mzXML	MSV000084900	Beta vulgaris	161934	No	No	No
mzspec:MSV000085119:P1_A10_GA10_02_53332	0.0	mzspec:MSV000085119:P1_A10_GA10_02_53332:scan:752	1	0.84	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_A10_GA10_02_53332.mzML	MSV000085119/P1_A10_GA10_02_53332.mzML	MSV000085119	Amorimia concinna	1816319	Yes	No	No
mzspec:MSV000084900:G73725_rerun_RB5_01_17553	0.0	mzspec:MSV000084900:G73725_rerun_RB5_01_17553:scan:992	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73725_rerun_RB5_01_17553.mzXML	MSV000084900/G73725_rerun_RB5_01_17553.mzXML	MSV000084900	Secale	4549	No	No	No
mzspec:MSV000084900:G79214_5x_BE8_01_20011	-0.0	mzspec:MSV000084900:G79214_5x_BE8_01_20011:scan:978	1	0.83	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79214_5x_BE8_01_20011.mzXML	MSV000084900/G79214_5x_BE8_01_20011.mzXML	MSV000084900	Avena sativa	4498	No	No	No
mzspec:MSV000085119:P2_B7_BF3_01_54613	0.0	mzspec:MSV000085119:P2_B7_BF3_01_54613:scan:783	1	0.83	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B7_BF3_01_54613.mzML	MSV000085119/P2_B7_BF3_01_54613.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G75082_2x_rerun_RG11_01_19446	-0.0	mzspec:MSV000084900:G75082_2x_rerun_RG11_01_19446:scan:986	1	0.82	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75082_2x_rerun_RG11_01_19446.mzXML	MSV000084900/G75082_2x_rerun_RG11_01_19446.mzXML	MSV000084900	Triticum turgidum subsp. durum	4567	No	No	No
