Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_M_POS_MS2_rep1:scan:4820	0.97	9	NoID
0.0	mzspec:MSV000082647:81995:scan:2658	0.96	8	NoID
0.04	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:2132	0.93	8	NoID
0.0	mzspec:MSV000083073:94324:scan:2502	0.93	8	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:70332	0.93	8	NoID
0.04	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:114146	0.92	8	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Turek_Rat_fecal_GNPS:scan:2279	0.92	8	NoID
0.0	mzspec:MSV000083073:94150:scan:2484	0.91	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A5M_POS_MS2_rep3:scan:3746	0.88	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A45M_POS_MS2_rep3:scan:4008	0.88	8	NoID
0.04	mzspec:MSV000088690:100218031:scan:2559	0.87	9	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A5M_POS_MS2_rep2:scan:3744	0.87	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_PPLblank_POS_MS2_rep1:scan:2414	0.87	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A15M_POS_MS2_rep3:scan:5185	0.87	7	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_PPLblank_POS_MS2_rep2:scan:4294	0.87	7	NoID
0.04	mzspec:MSV000088646:239858_BL:scan:1956	0.86	9	NoID
0.0	mzspec:MSV000084741:20190731_DOM_1:scan:3491	0.86	9	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep2:scan:4461	0.86	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A5M_POS_MS2_rep1:scan:3295	0.86	8	NoID
0.0	mzspec:MSV000079697:group4_P1_A4:scan:2271	0.86	8	NoID
0.0	mzspec:MSV000079712:group4_P1_A4:scan:2271	0.86	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A45M_POS_MS2_rep1:scan:5123	0.86	7	NoID
0.0	mzspec:MSV000087694:68:scan:1979	0.86	7	NoID
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-136-22-f_ddMS2_pos:scan:4466	0.86	7	NoID
