Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2108:scan:1155	0.98	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:1148	0.97	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:1140	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00120:scan:1136	0.97	10	NoID
0.0	mzspec:MSV000088646:239476_Y1:scan:1125	0.97	10	NoID
0.0	mzspec:MSV000088646:225815_Y1:scan:1131	0.97	10	NoID
0.0	mzspec:MSV000088137:2180:scan:1150	0.97	10	NoID
0.0	mzspec:MSV000087087:5556762:scan:1146	0.97	10	NoID
0.0	mzspec:MSV000088646:280747_Y2:scan:1143	0.97	10	NoID
0.0	mzspec:MSV000088646:239476_BL:scan:1126	0.97	10	NoID
0.0	mzspec:MSV000088646:222286_BL:scan:1117	0.97	10	NoID
0.0	mzspec:MSV000088646:216155_Y3:scan:1128	0.97	10	NoID
0.0	mzspec:MSV000088646:212561_Y3:scan:1140	0.97	10	NoID
0.0	mzspec:MSV000087087:5556668:scan:1143	0.97	10	NoID
0.0	mzspec:MSV000088646:284302_Y2:scan:1134	0.97	10	NoID
0.0	mzspec:MSV000088646:211021_Y1:scan:1131	0.97	10	NoID
0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1135	0.97	10	NoID
0.0	mzspec:MSV000088646:216571_Y1:scan:1134	0.97	10	NoID
0.0	mzspec:MSV000088646:273615_Y3:scan:1147	0.97	10	NoID
0.0	mzspec:MSV000087612:79:scan:1147	0.97	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:1139	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00053:scan:1145	0.97	10	NoID
0.0	mzspec:MSV000088640:6035127:scan:1162	0.97	10	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:154554	0.97	10	NoID
0.0	mzspec:MSV000087612:78:scan:1122	0.97	10	NoID
0.0	mzspec:MSV000087087:5555660:scan:1137	0.97	10	NoID
0.0	mzspec:MSV000087087:5556778:scan:1149	0.97	10	NoID
0.0	mzspec:MSV000088646:264498_Y3:scan:1110	0.97	10	NoID
0.0	mzspec:MSV000088646:288804_Y3:scan:1133	0.97	10	NoID
0.0	mzspec:MSV000088646:280747_Y1:scan:1137	0.97	10	NoID
0.0	mzspec:MSV000088646:290533_Y3:scan:1131	0.97	10	NoID
0.0	mzspec:MSV000088646:269057_Y1:scan:1117	0.97	10	NoID
0.0	mzspec:MSV000087087:5555661:scan:1133	0.97	10	NoID
0.0	mzspec:MSV000088646:253532_Y3:scan:1128	0.97	10	NoID
0.0	mzspec:MSV000088646:216674_Y3:scan:1120	0.97	10	NoID
0.0	mzspec:MSV000088646:291080_Y1:scan:1123	0.97	10	NoID
0.0	mzspec:MSV000088646:228683_Y2:scan:1122	0.97	10	NoID
0.0	mzspec:MSV000088646:250785_Y1:scan:1122	0.97	10	NoID
0.0	mzspec:MSV000088646:286786_BL:scan:1118	0.97	10	NoID
0.0	mzspec:MSV000088646:268483_Y1:scan:1126	0.97	10	NoID
0.0	mzspec:MSV000088646:270307_Y1:scan:1118	0.97	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:1155	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00130:scan:1154	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00046:scan:1145	0.96	10	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:1145	0.96	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:1141	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00123:scan:1131	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00102:scan:1119	0.96	10	NoID
0.0	mzspec:MSV000088137:2155:scan:1145	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00043:scan:1137	0.96	10	NoID
0.0	mzspec:MSV000088137:2005:scan:1133	0.96	10	NoID
0.0	mzspec:MSV000082647:81991:scan:1443	0.96	10	NoID
0.0	mzspec:MSV000088646:226178_Y2:scan:1117	0.96	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:1147	0.96	10	NoID
0.0	mzspec:MSV000088137:2220:scan:1123	0.96	10	NoID
0.0	mzspec:MSV000088137:2268:scan:1132	0.96	10	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:1150	0.96	10	NoID
0.0	mzspec:MSV000088137:2162:scan:1122	0.96	10	NoID
0.0	mzspec:MSV000087612:3:scan:1108	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00022:scan:1149	0.96	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:1146	0.96	10	NoID
0.0	mzspec:MSV000088137:2065:scan:1133	0.96	10	NoID
0.0	mzspec:MSV000088646:273932_Y1:scan:1126	0.96	10	NoID
0.0	mzspec:MSV000088646:259202_BL:scan:1127	0.96	10	NoID
0.0	mzspec:MSV000088640:6034893:scan:1145	0.96	10	NoID
0.0	mzspec:MSV000088137:2013:scan:1140	0.96	10	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:1146	0.96	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_NoBileSalts:scan:1140	0.96	10	NoID
0.0	mzspec:MSV000087612:X00178211:scan:1115	0.96	10	NoID
0.0	mzspec:MSV000088646:271308_Y1:scan:1102	0.96	10	NoID
0.0	mzspec:MSV000088640:6034651:scan:1141	0.96	10	NoID
0.0	mzspec:MSV000087087:5556795:scan:1157	0.96	10	NoID
0.0	mzspec:MSV000088646:233204_Y2:scan:1123	0.96	10	NoID
0.0	mzspec:MSV000088646:236417_Y2:scan:1118	0.96	10	NoID
0.0	mzspec:MSV000088646:239177_Y2:scan:1131	0.96	10	NoID
0.0	mzspec:MSV000088137:2195:scan:1142	0.96	10	NoID
0.0	mzspec:MSV000088646:234627_Y1:scan:1143	0.96	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:1145	0.96	10	NoID
0.0	mzspec:MSV000088646:279375_Y2:scan:1146	0.96	10	NoID
0.0	mzspec:MSV000088640:6034761:scan:1149	0.96	10	NoID
0.0	mzspec:MSV000088087:5842975:scan:1146	0.96	10	NoID
0.0	mzspec:MSV000088646:273615_BL:scan:1109	0.96	10	NoID
0.0	mzspec:MSV000088646:211021_BL:scan:1116	0.96	10	NoID
0.0	mzspec:MSV000082647:81959:scan:1406	0.96	10	NoID
0.0	mzspec:MSV000088646:Blank_F1_P07:scan:1141	0.96	10	NoID
0.0	mzspec:MSV000088087:5813534:scan:1120	0.96	10	NoID
0.0	mzspec:MSV000088087:5818691:scan:1114	0.96	10	NoID
0.0	mzspec:MSV000088640:6035065:scan:1144	0.96	10	NoID
0.0	mzspec:MSV000088646:291051_Y2:scan:1124	0.96	10	NoID
0.0	mzspec:MSV000087612:X00176609:scan:1097	0.96	10	NoID
0.0	mzspec:MSV000088087:5770176:scan:1122	0.96	10	NoID
0.0	mzspec:MSV000087087:5556874:scan:1149	0.96	10	NoID
0.0	mzspec:MSV000087612:20:scan:1146	0.96	10	NoID
0.0	mzspec:MSV000087087:5556718:scan:1161	0.96	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:1156	0.96	10	NoID
0.0	mzspec:MSV000088646:243287_BL:scan:1115	0.96	10	NoID
0.0	mzspec:MSV000088646:282533_Y1:scan:1133	0.96	10	NoID
0.0	mzspec:MSV000088646:264498_BL:scan:1107	0.96	10	NoID
0.0	mzspec:MSV000088646:284114_Y3:scan:1119	0.96	10	NoID
0.0	mzspec:MSV000088646:279946_BL:scan:1097	0.96	10	NoID
0.0	mzspec:MSV000088640:6035117:scan:1144	0.96	10	NoID
0.0	mzspec:MSV000088137:mars00088:scan:1143	0.96	9	NoID
0.0	mzspec:MSV000082647:81949:scan:1446	0.96	9	NoID
0.0	mzspec:MSV000088640:6035132:scan:1155	0.96	9	NoID
0.0	mzspec:MSV000088646:222065_Y2:scan:1127	0.96	9	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1158	0.96	9	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:1138	0.96	9	NoID
0.0	mzspec:MSV000087087:5556883:scan:1156	0.96	9	NoID
