Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:51903261:scan:743	0.95	6	NoID
0.0	mzspec:MSV000086415:10290427:scan:741	0.94	5	NoID
0.0	mzspec:MSV000086415:20594407:scan:736	0.93	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:1544	0.93	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:1544	0.93	5	NoID
0.0	mzspec:MSV000086415:20311676:scan:725	0.93	5	NoID
0.0	mzspec:MSV000086415:64287431:scan:735	0.93	5	NoID
0.0	mzspec:MSV000086415:51520126:scan:745	0.93	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-18:scan:1674	0.93	5	NoID
0.0	mzspec:MSV000086415:17375017:scan:732	0.93	5	NoID
0.0	mzspec:MSV000086415:20882194:scan:743	0.93	5	NoID
0.0	mzspec:MSV000086415:22868024:scan:738	0.92	5	NoID
0.0	mzspec:MSV000086415:86934089:scan:749	0.92	5	NoID
0.0	mzspec:MSV000086415:70816595:scan:728	0.92	5	NoID
0.0	mzspec:MSV000086415:14393933:scan:730	0.92	5	NoID
0.0	mzspec:MSV000086415:50301675:scan:739	0.92	5	NoID
0.0	mzspec:MSV000086415:87410220:scan:741	0.92	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-6:scan:1631	0.92	5	NoID
0.0	mzspec:MSV000086415:54739607:scan:745	0.92	5	NoID
0.0	mzspec:MSV000086415:50103093:scan:733	0.92	5	NoID
0.0	mzspec:MSV000086415:94974890:scan:746	0.92	5	NoID
0.0	mzspec:MSV000086415:91921829:scan:742	0.92	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-6:scan:3340	0.92	5	NoID
0.0	mzspec:MSV000086415:33646937:scan:732	0.92	5	NoID
-0.0	mzspec:MSV000087087:5556701:scan:762	0.92	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-22:scan:1716	0.92	5	NoID
0.0	mzspec:MSV000087087:5556749:scan:759	0.92	5	NoID
0.0	mzspec:MSV000086415:73033080:scan:751	0.92	5	NoID
0.0	mzspec:MSV000086415:68539908:scan:738	0.92	5	NoID
0.0	mzspec:MSV000086415:24073245:scan:740	0.92	5	NoID
0.0	mzspec:MSV000086415:20261613:scan:744	0.91	6	NoID
0.0	mzspec:MSV000080629:56:scan:739	0.91	5	NoID
0.0	mzspec:MSV000088137:2192:scan:728	0.91	5	NoID
0.0	mzspec:MSV000088137:2209:scan:744	0.91	5	NoID
0.0	mzspec:MSV000086415:50100932:scan:732	0.91	5	NoID
0.0	mzspec:MSV000087087:5555662:scan:769	0.91	5	NoID
0.0	mzspec:MSV000086415:21156103:scan:739	0.91	5	NoID
0.0	mzspec:MSV000087087:5556761:scan:755	0.91	5	NoID
0.0	mzspec:MSV000086415:69866926:scan:748	0.91	5	NoID
0.0	mzspec:MSV000088137:2032:scan:726	0.91	5	NoID
0.0	mzspec:MSV000087087:5556653:scan:753	0.91	5	NoID
0.0	mzspec:MSV000087087:5556877:scan:746	0.91	5	NoID
0.0	mzspec:MSV000086415:61142759:scan:719	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1H:scan:671	0.91	5	NoID
0.0	mzspec:MSV000086415:68525196:scan:736	0.91	5	NoID
0.0	mzspec:MSV000086415:10263208:scan:748	0.91	5	NoID
0.0	mzspec:MSV000086415:10319069:scan:746	0.91	5	NoID
0.0	mzspec:MSV000086415:10551157:scan:727	0.91	5	NoID
