Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000084775:FIT269E3CAL_GC6_01_50214:scan:2831	0.9	5	NoID
0.0	mzspec:MSV000081351:38901:scan:1731	0.87	5	NoID
0.0	mzspec:MSV000079598:28557:scan:2578	0.87	5	NoID
0.0	mzspec:MSV000079598:31300_1_2:scan:2549	0.87	5	NoID
-0.0	mzspec:MSV000079598:29484:scan:2573	0.86	5	NoID
0.0	mzspec:MSV000079598:15829:scan:2504	0.86	5	NoID
0.0	mzspec:MSV000079598:30087:scan:2514	0.85	5	NoID
0.0	mzspec:MSV000079598:30054:scan:2538	0.85	5	NoID
0.0	mzspec:MSV000079598:29439:scan:2537	0.85	5	NoID
0.0	mzspec:MSV000080469:10317.000029439:scan:2537	0.85	5	NoID
0.0	mzspec:MSV000079598:31296_1_2:scan:2552	0.85	5	NoID
0.0	mzspec:MSV000084314:MSV000079598:scan:4449	0.85	5	NoID
0.0	mzspec:MSV000079598:29630:scan:2635	0.85	5	NoID
0.0	mzspec:MSV000079598:31801_1_2:scan:2538	0.85	5	NoID
0.0	mzspec:MSV000079598:30219:scan:2554	0.84	5	NoID
0.0	mzspec:MSV000079598:28122:scan:2611	0.84	5	NoID
0.0	mzspec:MSV000081351:38959:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000079598:20524:scan:2493	0.84	5	NoID
0.0	mzspec:MSV000079598:30334:scan:2535	0.83	5	NoID
0.0	mzspec:MSV000079598:29533:scan:2605	0.83	5	NoID
0.0	mzspec:MSV000079598:30112:scan:2595	0.83	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT20.ORAL.404:scan:842	0.82	5	NoID
0.0	mzspec:MSV000079598:28558:scan:2513	0.8	5	NoID
0.0	mzspec:MSV000079598:30316:scan:2549	0.8	5	NoID
-0.02	mzspec:MSV000089483:S10_FF_A_GG4_01_63698:scan:1101	0.79	5	NoID
0.0	mzspec:MSV000083320:99848:scan:1120	0.76	5	NoID
0.0	mzspec:MSV000081065:5_48_I:scan:2817	0.75	5	NoID
-0.04	mzspec:MSV000084314:MSV000086013:scan:1130	0.73	5	NoID
-0.04	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:82159	0.73	5	NoID
-0.04	mzspec:MSV000083729:Stromatolite_Tissue_114_pos:scan:1655	0.73	5	NoID
0.0	mzspec:MSV000083835:26:scan:2939	0.73	5	NoID
0.0	mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep2:scan:1407	0.72	5	NoID
0.0	mzspec:MSV000084314:MSV000081065:scan:678	0.72	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep2:scan:1407	0.72	5	NoID
-0.04	mzspec:MSV000086012:KRG_1_BC3_01_55913:scan:1173	0.72	5	NoID
-0.0	mzspec:MSV000088842:2C:scan:1466	0.71	5	NoID
0.0	mzspec:MSV000086644:147_MJB2417_6ul_BD3_01_22341:scan:3398	0.71	5	NoID
0.0	mzspec:MSV000082157:16_54_secondextraction:scan:1080	0.7	5	NoID
0.0	mzspec:MSV000083320:99522:scan:1486	0.7	5	NoID
