Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000088842:20B:scan:2502	0.98	10	NoID
-0.02	mzspec:MSV000088842:20D:scan:2503	0.97	10	NoID
-0.02	mzspec:MSV000088842:40B:scan:2517	0.97	10	NoID
-0.02	mzspec:MSV000088842:20C:scan:2506	0.95	9	NoID
-0.02	mzspec:MSV000088842:20A:scan:2503	0.91	9	NoID
-0.02	mzspec:MSV000088842:15D:scan:2558	0.91	8	NoID
-0.02	mzspec:MSV000089313:14HM226:scan:2329	0.9	8	NoID
-0.01	mzspec:MSV000082433:M-218:scan:2552	0.9	7	NoID
-0.01	mzspec:MSV000082433:M-236:scan:2518	0.89	7	NoID
-0.02	mzspec:MSV000081492:dhmc_9_10:scan:3159	0.88	9	NoID
-0.01	mzspec:MSV000082433:M-0011:scan:2534	0.88	7	NoID
-0.02	mzspec:MSV000082433:M-292:scan:2502	0.88	7	NoID
-0.01	mzspec:MSV000082433:M-202:scan:2518	0.88	7	NoID
-0.01	mzspec:MSV000082433:290:scan:2517	0.88	7	NoID
-0.01	mzspec:MSV000082433:M-238:scan:2462	0.87	7	NoID
-0.01	mzspec:MSV000082433:M-294:scan:2520	0.86	7	NoID
-0.01	mzspec:MSV000082433:M-031:scan:2499	0.86	7	NoID
-0.02	mzspec:MSV000083077:PHT_20_049_Cort_1000:scan:3051	0.86	7	NoID
-0.02	mzspec:MSV000081952:PHT_20_049_Cort_1000:scan:3051	0.86	7	NoID
-0.01	mzspec:MSV000082433:M-206:scan:2529	0.85	7	NoID
-0.01	mzspec:MSV000082433:M-0013:scan:2557	0.85	7	NoID
-0.01	mzspec:MSV000082433:M-216:scan:2505	0.85	7	NoID
-0.01	mzspec:MSV000082433:M-009:scan:2520	0.85	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_090_Cort_Waking:scan:3107	0.85	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_090_Cort_Waking:scan:3107	0.85	7	NoID
-0.01	mzspec:MSV000082433:M-007:scan:2542	0.85	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_044_Cort_1200:scan:3084	0.85	7	NoID
-0.01	mzspec:MSV000082433:M-174:scan:2510	0.85	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_044_Cort_1200:scan:3084	0.85	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_046_Cort_Waking:scan:3110	0.84	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_046_Cort_Waking:scan:3110	0.84	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_046_Cort_1200:scan:3065	0.84	7	NoID
-0.01	mzspec:MSV000082433:M-164:scan:2533	0.84	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_046_Cort_1200:scan:3065	0.84	7	NoID
-0.01	mzspec:MSV000082433:M-230:scan:2532	0.84	7	NoID
-0.01	mzspec:MSV000082433:M-0029:scan:2521	0.83	7	NoID
-0.01	mzspec:MSV000082433:M-196:scan:2509	0.83	7	NoID
-0.01	mzspec:MSV000082433:M-172:scan:2540	0.82	7	NoID
-0.01	mzspec:MSV000082433:M-0027:scan:2525	0.82	7	NoID
-0.01	mzspec:MSV000082433:M-015:scan:2505	0.82	7	NoID
-0.01	mzspec:MSV000082433:M-296:scan:2472	0.82	7	NoID
-0.02	mzspec:MSV000083077:PHT_20_162_Cort_1900:scan:3244	0.82	6	NoID
-0.01	mzspec:MSV000081952:PHT_20_090_Cort_1900:scan:3113	0.82	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_090_Cort_1900:scan:3113	0.82	6	NoID
-0.01	mzspec:MSV000081952:PHT_20_083_Cort_1000:scan:3088	0.82	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_083_Cort_1000:scan:3088	0.82	6	NoID
-0.01	mzspec:MSV000082433:M-212:scan:2523	0.81	7	NoID
-0.01	mzspec:MSV000082433:M-228:scan:2528	0.81	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_062_Cort_1000:scan:3063	0.81	6	NoID
-0.02	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:3128	0.81	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:3128	0.81	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_062_Cort_1000:scan:3063	0.81	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_131_Cort_Waking:scan:3305	0.81	6	NoID
-0.02	mzspec:MSV000089540:C5_NPS:scan:4212	0.81	6	NoID
-0.01	mzspec:MSV000080628:SolventBlank_8:scan:2619	0.81	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_100_Cort_1000:scan:3158	0.81	6	NoID
-0.01	mzspec:MSV000081952:PHT_20_100_Cort_1000:scan:3158	0.81	6	NoID
-0.02	mzspec:MSV000081952:PHT_20_105_Cort_1200:scan:3106	0.8	7	NoID
-0.02	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3321	0.8	7	NoID
-0.02	mzspec:MSV000083077:PHT_20_105_Cort_1200:scan:3106	0.8	7	NoID
-0.01	mzspec:MSV000081952:PHT_20_047_Cort_1000:scan:3057	0.8	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_047_Cort_1000:scan:3057	0.8	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_093_Cort_1000:scan:3076	0.8	6	NoID
-0.03	mzspec:MSV000080628:fecal_04_20160306:scan:2634	0.8	6	NoID
-0.02	mzspec:MSV000083559:11713.2.O.2D:scan:2388	0.8	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_055_Cort_1600:scan:3082	0.8	6	NoID
-0.02	mzspec:MSV000083559:11713.11.O.11B:scan:2458	0.8	6	NoID
-0.02	mzspec:MSV000083559:11713.4.O.4H:scan:2368	0.8	6	NoID
-0.02	mzspec:MSV000089540:I5_Ctrl:scan:3353	0.8	6	NoID
-0.02	mzspec:MSV000083559:11713.9.O.9F:scan:2420	0.8	6	NoID
-0.01	mzspec:MSV000081952:PHT_20_055_Cort_1600:scan:3082	0.8	6	NoID
-0.01	mzspec:MSV000082157:Wash_01:scan:1135	0.8	6	NoID
-0.02	mzspec:MSV000081952:PHT_20_093_Cort_1000:scan:3076	0.8	6	NoID
-0.02	mzspec:MSV000083559:11713.16.O.16G:scan:2388	0.8	6	NoID
0.02	mzspec:MSV000087087:5555662:scan:2067	0.8	6	NoID
-0.02	mzspec:MSV000083559:11713.23.S.23F:scan:2332	0.8	6	NoID
-0.01	mzspec:MSV000082433:M-0023:scan:2521	0.79	7	NoID
-0.01	mzspec:MSV000082433:M-166:scan:2522	0.79	7	NoID
-0.02	mzspec:MSV000088137:2204:scan:2428	0.79	7	NoID
-0.01	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3321	0.79	7	NoID
-0.02	mzspec:MSV000089540:E9_NPS:scan:4245	0.79	6	NoID
-0.02	mzspec:MSV000080628:Std_Mix_8:scan:2588	0.79	6	NoID
-0.01	mzspec:MSV000082647:81924:scan:3348	0.79	6	NoID
-0.01	mzspec:MSV000082647:81957:scan:3346	0.79	6	NoID
-0.01	mzspec:MSV000085944:skin_07_30_UB:scan:2611	0.79	6	NoID
-0.01	mzspec:MSV000082629:18NAVY28_V1_20180326:scan:3262	0.79	6	NoID
-0.02	mzspec:MSV000088842:17E:scan:2642	0.79	6	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:2440	0.79	6	NoID
-0.02	mzspec:MSV000081952:PHT_20_086_Cort_1200:scan:3060	0.79	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_086_Cort_1200:scan:3060	0.79	6	NoID
-0.02	mzspec:MSV000083559:11713.22.O.22A:scan:2350	0.79	6	NoID
-0.01	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_35K_TOP4_C1_170413131917:scan:7209	0.79	6	NoID
-0.02	mzspec:MSV000081952:PHT_20_084_Cort_1900:scan:3085	0.79	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_084_Cort_1900:scan:3085	0.79	6	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:3291	0.79	6	NoID
-0.02	mzspec:MSV000083475:5D4_3_69_girguis-50-s009-a04:scan:2570	0.79	6	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5B:scan:2411	0.79	6	NoID
-0.02	mzspec:MSV000083559:11713.24.O.24A:scan:2432	0.79	6	NoID
-0.02	mzspec:MSV000083559:11713.2.O.2E:scan:2414	0.79	6	NoID
-0.01	mzspec:MSV000083559:11713.7.C.7A:scan:2413	0.79	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_142_Cort_1600:scan:3245	0.79	6	NoID
-0.01	mzspec:MSV000082953:P4_D11:scan:3438	0.78	9	NoID
-0.02	mzspec:MSV000088842:40D:scan:2521	0.78	7	NoID
