file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082999:Isa_8_a	0.0	mzspec:MSV000082999:Isa_8_a:scan:1420	1	0.99	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_8_a.mzML	MSV000082999/Isa_8_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000083383:isa_11_fe	0.0	mzspec:MSV000083383:isa_11_fe:scan:1271	1	0.98	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_11_fe.mzML	MSV000083383/isa_11_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000081555:B031	0.0	mzspec:MSV000081555:B031:scan:1307	1	0.98	6	MSV000081555	NoID	MSV000081555/peak/B031.mzXML	MSV000081555/B031.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000081555:B029	0.0	mzspec:MSV000081555:B029:scan:1290	1	0.98	6	MSV000081555	NoID	MSV000081555/peak/B029.mzXML	MSV000081555/B029.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088519:Biotic_2	-0.0	mzspec:MSV000088519:Biotic_2:scan:2303	1	0.98	6	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_2.mzML	MSV000088519/Biotic_2.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000081555:B020	0.0	mzspec:MSV000081555:B020:scan:1305	1	0.97	7	MSV000081555	NoID	MSV000081555/peak/B020.mzXML	MSV000081555/B020.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:2292	1	0.97	6	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000082999:Isa_8_b	0.0	mzspec:MSV000082999:Isa_8_b:scan:1423	1	0.97	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_8_b.mzML	MSV000082999/Isa_8_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000088519:Biotic_3	0.0	mzspec:MSV000088519:Biotic_3:scan:2300	1	0.97	6	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_3.mzML	MSV000088519/Biotic_3.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000081555:B011	0.0	mzspec:MSV000081555:B011:scan:1290	1	0.96	7	MSV000081555	NoID	MSV000081555/peak/B011.mzXML	MSV000081555/B011.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088519:Blank_1	-0.0	mzspec:MSV000088519:Blank_1:scan:2263	1	0.96	6	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Blank_1.mzML	MSV000088519/Blank_1.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000082999:Isa_11_b	0.0	mzspec:MSV000082999:Isa_11_b:scan:1269	1	0.96	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_b.mzML	MSV000082999/Isa_11_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000081065:5_23_II	-0.0	mzspec:MSV000081065:5_23_II:scan:2458	1	0.96	6	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_II.mzXML	MSV000081065/5_23_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085024:SmmP_3-Ext	0.0	mzspec:MSV000085024:SmmP_3-Ext:scan:2247	1	0.96	6	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SmmP_3-Ext.mzML	MSV000085024/SmmP_3-Ext.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000082999:Isa_11_a	0.0	mzspec:MSV000082999:Isa_11_a:scan:1253	1	0.96	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_a.mzML	MSV000082999/Isa_11_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000081065:5_23_I	-0.0	mzspec:MSV000081065:5_23_I:scan:2449	1	0.95	6	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_I.mzXML	MSV000081065/5_23_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083383:isa_12_fe	-0.0	mzspec:MSV000083383:isa_12_fe:scan:1256	1	0.95	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_12_fe.mzML	MSV000083383/isa_12_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000081065:5_23_III	-0.0	mzspec:MSV000081065:5_23_III:scan:2590	1	0.95	5	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_III.mzXML	MSV000081065/5_23_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:5_48_I	-0.0	mzspec:MSV000081065:5_48_I:scan:2704	1	0.94	5	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_48_I.mzXML	MSV000081065/5_48_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081064:blank_2_170505112237	0.0	mzspec:MSV000081064:blank_2_170505112237:scan:582	1	0.93	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170501_HPLC_polished/blank_2_170505112237.mzML	MSV000081064/blank_2_170505112237.mzML	MSV000081064	Methylobacter tundripaludum		blank	automatic	No	Yes	No
mzspec:MSV000081555:B021	0.0	mzspec:MSV000081555:B021:scan:1293	1	0.91	5	MSV000081555	NoID	MSV000081555/peak/B021.mzXML	MSV000081555/B021.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000083387:S_N2_neutral_Zn	-0.0	mzspec:MSV000083387:S_N2_neutral_Zn:scan:1258	1	0.89	5	MSV000083387	NoID	MSV000083387/updates/2019-06-25_allegraaron_c9ba2164/peak/S_N2_neutral_Zn.mzML	MSV000083387/S_N2_neutral_Zn.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
