Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.8.S.8D:scan:1618	0.77	8	NoID
0.0	mzspec:MSV000083320:99789:scan:2181	0.77	7	NoID
0.0	mzspec:MSV000088842:37A:scan:1815	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1715	0.75	8	NoID
-0.0	mzspec:MSV000088842:36A:scan:1846	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1566	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.14.O.14B:scan:1679	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4D:scan:1548	0.74	7	NoID
0.0	mzspec:MSV000088842:2A:scan:1804	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:1679	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2D:scan:1629	0.74	7	NoID
-0.0	mzspec:MSV000088842:42C:scan:1825	0.74	6	NoID
-0.0	mzspec:MSV000082433:486:scan:2015	0.73	8	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1650	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1641	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2E:scan:1635	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1590	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21D:scan:1644	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1565	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1639	0.73	7	NoID
0.0	mzspec:MSV000083320:99696:scan:2213	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1A:scan:1573	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1616	0.73	7	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:120373	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1760	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1749	0.72	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:122684	0.72	7	NoID
-0.0	mzspec:MSV000082433:M-455:scan:2013	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19E:scan:1580	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:1572	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1635	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18D:scan:1576	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16G:scan:1638	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.11.S.11D:scan:1654	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4A:scan:1598	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15B:scan:1646	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1613	0.72	7	NoID
0.0	mzspec:MSV000082433:M-222:scan:2011	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:1675	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19F:scan:1626	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1635	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1636	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9E:scan:1640	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:1682	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1649	0.72	7	NoID
-0.0	mzspec:MSV000082433:72:scan:2010	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1580	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24G:scan:1581	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6F:scan:1631	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2I:scan:1699	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1597	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1644	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22A:scan:1595	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1665	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1631	0.72	7	NoID
-0.0	mzspec:MSV000088842:39A:scan:1861	0.72	6	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_8:scan:2076	0.72	6	NoID
-0.0	mzspec:MSV000082433:M-653:scan:2032	0.72	6	NoID
0.0	mzspec:MSV000083320:99783:scan:2184	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:1644	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11F:scan:1629	0.71	7	NoID
-0.0	mzspec:MSV000082433:130:scan:2023	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1637	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1556	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1587	0.71	7	NoID
-0.0	mzspec:MSV000082433:692:scan:2022	0.71	7	NoID
-0.0	mzspec:MSV000082433:196:scan:2017	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1574	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24F:scan:1587	0.71	7	NoID
-0.0	mzspec:MSV000082433:M-555:scan:2047	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3G:scan:1624	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2C:scan:1584	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1588	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1636	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1581	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1624	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.21.S.21B:scan:1617	0.71	7	NoID
