Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-228:scan:1826	0.88	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D2:scan:1500	0.83	8	NoID
0.0	mzspec:MSV000082433:M-208:scan:1814	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D2:scan:1500	0.83	8	NoID
-0.0	mzspec:MSV000082433:548:scan:1820	0.83	8	NoID
0.0	mzspec:MSV000082433:M-0170:scan:1815	0.82	8	NoID
0.0	mzspec:MSV000082433:134:scan:1800	0.82	8	NoID
0.0	mzspec:MSV000082433:M-669:scan:1844	0.82	8	NoID
0.0	mzspec:MSV000082433:M-483:scan:1821	0.82	8	NoID
0.0	mzspec:MSV000082433:120:scan:1794	0.82	8	NoID
0.0	mzspec:MSV000082433:M-655:scan:1795	0.82	8	NoID
-0.0	mzspec:MSV000082433:550:scan:1806	0.82	8	NoID
0.0	mzspec:MSV000083320:99368:scan:1726	0.82	8	NoID
0.0	mzspec:MSV000082433:146:scan:1794	0.82	8	NoID
0.0	mzspec:MSV000082433:582:scan:1805	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-204:scan:1812	0.82	8	NoID
0.0	mzspec:MSV000082433:M-619:scan:1814	0.81	8	NoID
-0.0	mzspec:MSV000082433:M-477:scan:1804	0.81	8	NoID
-0.0	mzspec:MSV000082433:M-675:scan:1798	0.81	8	NoID
0.0	mzspec:MSV000082433:228:scan:1819	0.81	8	NoID
0.0	mzspec:MSV000087087:5556747:scan:1566	0.81	8	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1825	0.8	8	NoID
0.0	mzspec:MSV000083320:99655:scan:1985	0.8	8	NoID
0.0	mzspec:MSV000084314:MSV000084900:scan:20115	0.8	6	NoID
-0.0	mzspec:MSV000079773:C07_Swab_2012_016_12_C:scan:1670	0.8	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT18.SKIN.298:scan:1040	0.8	6	NoID
0.0	mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:1643	0.8	6	NoID
0.04	mzspec:MSV000079697:group1_P1_F5:scan:1511	0.79	8	NoID
0.0	mzspec:MSV000083320:99377:scan:1700	0.79	8	NoID
-0.0	mzspec:MSV000082433:M-473:scan:1819	0.79	8	NoID
0.04	mzspec:MSV000079709:group1_P1_F5:scan:1511	0.79	8	NoID
-0.0	mzspec:MSV000082433:230:scan:1810	0.79	7	NoID
0.0	mzspec:MSV000083320:99434:scan:1715	0.78	8	NoID
0.04	mzspec:MSV000079709:group1_P2_D8:scan:1503	0.78	8	NoID
0.0	mzspec:MSV000083320:99516:scan:1692	0.78	8	NoID
0.0	mzspec:MSV000083320:99511:scan:1978	0.78	8	NoID
0.04	mzspec:MSV000079697:group1_P2_D8:scan:1503	0.78	8	NoID
-0.0	mzspec:MSV000083320:99518:scan:1688	0.78	8	NoID
0.0	mzspec:MSV000087087:5555659:scan:1559	0.78	8	NoID
0.0	mzspec:MSV000083320:99370:scan:1747	0.78	8	NoID
0.0	mzspec:MSV000082433:866:scan:1797	0.78	8	NoID
-0.0	mzspec:MSV000082433:502:scan:1808	0.78	8	NoID
-0.0	mzspec:MSV000082433:M-192:scan:1818	0.78	7	NoID
0.0	mzspec:MSV000082433:M-019:scan:1821	0.78	7	NoID
0.0	mzspec:MSV000082433:M-441:scan:1828	0.78	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:38461	0.78	7	NoID
0.0	mzspec:MSV000082433:148:scan:1815	0.78	7	NoID
0.0	mzspec:MSV000082433:M-639:scan:1799	0.78	7	NoID
0.01	mzspec:MSV000086644:056_RMF103_4ul_BB8_01_22240:scan:4754	0.78	7	NoID
0.0	mzspec:MSV000087087:5555661:scan:1559	0.78	7	NoID
0.0	mzspec:MSV000079697:group1_P1_F7:scan:1511	0.78	7	NoID
0.0	mzspec:MSV000079709:group1_P1_F7:scan:1511	0.78	7	NoID
0.0	mzspec:MSV000082433:M-704:scan:1903	0.78	7	NoID
0.0	mzspec:MSV000082433:578:scan:1816	0.78	7	NoID
-0.0	mzspec:MSV000082433:692:scan:1823	0.78	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:1799	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-649:scan:1808	0.78	7	NoID
0.0	mzspec:MSV000082433:72:scan:1803	0.78	7	NoID
0.0	mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE:scan:4967	0.78	7	NoID
0.0	mzspec:MSV000083729:StromTissue050719_adducts:scan:11837	0.78	6	NoID
0.0	mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:11837	0.78	6	NoID
0.0	mzspec:MSV000079773:C10_Swab_2012_016_18_C:scan:1690	0.78	6	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_71_pos:scan:2175	0.78	6	NoID
0.04	mzspec:MSV000079717:group2_P1_E5:scan:1514	0.77	8	NoID
0.04	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:1239	0.77	8	NoID
0.0	mzspec:MSV000083320:99414:scan:1704	0.77	8	NoID
-0.0	mzspec:MSV000087087:5556847:scan:1563	0.77	8	NoID
0.0	mzspec:MSV000087728:VGF140_B02_pos:scan:1579	0.77	8	NoID
0.04	mzspec:MSV000079697:group2_P1_E5:scan:1514	0.77	8	NoID
0.0	mzspec:MSV000083320:99501:scan:1701	0.77	8	NoID
0.0	mzspec:MSV000083320:99790:scan:1689	0.77	8	NoID
0.0	mzspec:MSV000082433:M-236:scan:1810	0.77	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1774	0.77	8	NoID
0.0	mzspec:MSV000083320:99568:scan:1691	0.77	8	NoID
0.0	mzspec:MSV000083320:99435:scan:1707	0.77	8	NoID
-0.0	mzspec:MSV000083320:99708:scan:1717	0.77	8	NoID
-0.0	mzspec:MSV000082433:630:scan:1815	0.77	7	NoID
0.0	mzspec:MSV000082433:M-076:scan:1796	0.77	7	NoID
0.0	mzspec:MSV000082433:874:scan:1798	0.77	7	NoID
0.0	mzspec:MSV000083772:BL1_PPL_Blank_1_A:scan:2783	0.77	7	NoID
-0.0	mzspec:MSV000083320:99627:scan:1729	0.77	7	NoID
0.0	mzspec:MSV000082433:M-035:scan:1818	0.77	7	NoID
0.0	mzspec:MSV000082433:868:scan:1817	0.77	7	NoID
0.0	mzspec:MSV000082433:M-451:scan:1879	0.77	7	NoID
-0.0	mzspec:MSV000083475:2A8_3_43_king-27-s018-a04:scan:1654	0.77	6	NoID
0.0	mzspec:MSV000088697:26_Phormidium_molle_CP_Ex:scan:4005	0.77	6	NoID
0.04	mzspec:MSV000082085:pos_Haweii_2016_100ml_17:scan:4129	0.76	8	NoID
-0.0	mzspec:MSV000083320:99381:scan:1697	0.76	8	NoID
0.0	mzspec:MSV000082433:M-005:scan:1811	0.76	8	NoID
0.0	mzspec:MSV000087728:VGF157_D06_pos:scan:1652	0.76	8	NoID
0.0	mzspec:MSV000083320:BLANK5_5A:scan:1703	0.76	8	NoID
0.0	mzspec:MSV000087087:5556776:scan:1581	0.76	7	NoID
0.0	mzspec:MSV000082433:196:scan:1808	0.76	7	NoID
0.0	mzspec:MSV000087087:5556667:scan:1570	0.76	7	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT12.SKIN.1230.A:scan:1287	0.76	7	NoID
0.01	mzspec:MSV000084314:MSV000083729:scan:1024	0.76	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1267	0.75	8	NoID
0.0	mzspec:MSV000083475:7D4_8_34_thomas-19-s044-a02:scan:1267	0.75	8	NoID
0.0	mzspec:MSV000085843:XA_Salty_16:scan:2696	0.75	8	NoID
0.0	mzspec:MSV000082433:M-475:scan:2005	0.75	7	NoID
0.0	mzspec:MSV000085129:2910_Pl_M7:scan:2353	0.75	7	NoID
0.0	mzspec:MSV000083320:99760:scan:1978	0.75	7	NoID
0.0	mzspec:MSV000082433:936:scan:1821	0.75	7	NoID
0.0	mzspec:MSV000083320:99520:scan:1689	0.75	7	NoID
0.0	mzspec:MSV000082433:306:scan:1802	0.75	7	NoID
-0.0	mzspec:MSV000082433:M-214:scan:1811	0.75	7	NoID
0.0	mzspec:MSV000079697:group2_P2_C7:scan:1532	0.75	7	NoID
