Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089061:Soil_F4_pos:scan:5930	0.75	5	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:247741	0.74	5	NoID
0.0	mzspec:MSV000083300:BP000096936_p:scan:3110	0.73	6	NoID
-0.0	mzspec:MSV000084314:MSV000081343:scan:143919	0.73	5	NoID
-0.0	mzspec:MSV000083300:BP000097156_p:scan:3142	0.72	5	NoID
0.0	mzspec:MSV000083300:BP000097024_p:scan:3122	0.72	5	NoID
0.0	mzspec:MSV000083300:BP000096825_p:scan:3131	0.71	5	NoID
0.0	mzspec:MSV000083300:BP000097172_p:scan:3104	0.71	5	NoID
0.0	mzspec:MSV000083300:BP000096928_p:scan:3130	0.71	5	NoID
0.0	mzspec:MSV000083300:BP000096912_p:scan:3169	0.7	5	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:4397	0.7	5	NoID
0.0	mzspec:MSV000083300:BP000098406_p:scan:3098	0.7	5	NoID
-0.0	mzspec:MSV000081343:Wash_12:scan:1400	0.7	5	NoID
