Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000082433:scan:44299	0.93	8	NoID
-0.0	mzspec:MSV000082433:584:scan:1953	0.93	8	NoID
-0.0	mzspec:MSV000082433:M-477:scan:1954	0.92	8	NoID
-0.0	mzspec:MSV000082433:M-557:scan:1959	0.92	8	NoID
-0.0	mzspec:MSV000082433:866:scan:1947	0.92	8	NoID
-0.0	mzspec:MSV000082433:196:scan:1971	0.89	8	NoID
0.0	mzspec:MSV000082433:M-423:scan:1964	0.89	8	NoID
-0.0	mzspec:MSV000082433:M-473:scan:1964	0.88	8	NoID
0.0	mzspec:MSV000082433:M-0023:scan:1969	0.88	8	NoID
-0.0	mzspec:MSV000082433:138:scan:1967	0.88	8	NoID
-0.0	mzspec:MSV000082433:180:scan:1952	0.88	8	NoID
-0.0	mzspec:MSV000082433:154:scan:1954	0.88	8	NoID
0.0	mzspec:MSV000082433:932:scan:1954	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-553:scan:1961	0.88	7	NoID
0.0	mzspec:MSV000082433:M-555:scan:1991	0.88	7	NoID
0.0	mzspec:MSV000082433:936:scan:1972	0.88	7	NoID
0.0	mzspec:MSV000085844:MBHUI_238:scan:2152	0.87	8	NoID
-0.0	mzspec:MSV000082433:166:scan:1951	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-647:scan:1971	0.85	8	NoID
0.0	mzspec:MSV000085891:Aruba_W8:scan:2575	0.84	8	NoID
-0.0	mzspec:MSV000082433:122:scan:1957	0.84	7	NoID
0.0	mzspec:MSV000082433:M-425:scan:1962	0.84	7	NoID
0.0	mzspec:MSV000082433:M-383:scan:1953	0.84	7	NoID
0.0	mzspec:MSV000082433:M-487:scan:1981	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-649:scan:1970	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-667:scan:1979	0.83	7	NoID
-0.0	mzspec:MSV000082433:146:scan:1944	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-637:scan:1982	0.83	7	NoID
0.0	mzspec:MSV000082433:M-188:scan:1947	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-379:scan:1952	0.83	7	NoID
0.0	mzspec:MSV000082869:Cntrl_D4_R-C7:scan:1332	0.83	7	NoID
-0.0	mzspec:MSV000082433:518:scan:1966	0.82	7	NoID
0.0	mzspec:MSV000082433:228:scan:1977	0.82	7	NoID
-0.0	mzspec:MSV000082433:M-124:scan:1941	0.82	7	NoID
-0.0	mzspec:MSV000082433:232:scan:1974	0.81	7	NoID
-0.0	mzspec:MSV000082433:692:scan:1977	0.81	7	NoID
0.0	mzspec:MSV000082433:522:scan:1967	0.81	7	NoID
0.0	mzspec:MSV000085844:MBHUI_207:scan:2081	0.81	7	NoID
0.0	mzspec:MSV000085555:SSA-20200510_pos_2:scan:2672	0.8	7	NoID
0.0	mzspec:MSV000085555:SSA-20200507_pos_2:scan:2608	0.8	7	NoID
-0.04	mzspec:MSV000083758:17NAVY18_5_plasma_BF6_01_39039:scan:1612	0.8	5	NoID
0.02	mzspec:MSV000082650:M042_neg1:scan:2019	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12C:scan:1513	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-876:scan:1951	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-655:scan:1963	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-444:scan:1960	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-623:scan:1952	0.79	7	NoID
-0.04	mzspec:MSV000083758:16NAVY04_11_plasma_GF6_01_38914:scan:1613	0.79	5	NoID
0.0	mzspec:MSV000085891:Aruba_W2:scan:2578	0.78	7	NoID
-0.0	mzspec:MSV000082433:586:scan:1950	0.78	7	NoID
-0.0	mzspec:MSV000082074:G86873_1x_RG7_01_23380:scan:1094	0.78	6	NoID
-0.0	mzspec:MSV000084734:G86873_1x_RG7_01_23380:scan:1094	0.78	6	NoID
-0.0	mzspec:MSV000083010:G86873_1x_RG7_01_23380:scan:1094	0.78	6	NoID
-0.0	mzspec:MSV000084900:G86873_1x_RG7_01_23380:scan:1094	0.78	6	NoID
-0.04	mzspec:MSV000083758:18NAVY32_10_plasma_GB3_01_39096:scan:1612	0.78	5	NoID
0.0	mzspec:MSV000083482:A43_172_plasma:scan:1676	0.77	7	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1965	0.77	7	NoID
0.0	mzspec:MSV000082973:A43_172_plasma:scan:1676	0.77	7	NoID
0.0	mzspec:MSV000085555:SSA-20200507_pos_1:scan:2613	0.77	7	NoID
-0.0	mzspec:MSV000082433:M-437:scan:1967	0.77	7	NoID
0.0	mzspec:MSV000083482:A37_148_plasma:scan:1677	0.77	7	NoID
0.0	mzspec:MSV000082973:A37_148_plasma:scan:1677	0.77	7	NoID
0.0	mzspec:MSV000085480:GOSHIP_3:scan:2959	0.77	7	NoID
0.0	mzspec:MSV000086236:CCE2020_SC_98:scan:2584	0.77	7	NoID
0.0	mzspec:MSV000085891:Aruba_W1:scan:2547	0.77	7	NoID
0.0	mzspec:MSV000087087:5556748:scan:1686	0.77	6	NoID
-0.0	mzspec:MSV000088842:12E:scan:1874	0.77	6	NoID
-0.05	mzspec:MSV000082221:PLCL21472_BH6_01_28202:scan:1331	0.77	5	NoID
0.0	mzspec:MSV000082953:erythromycin_Rep2:scan:2256	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-361:scan:1951	0.76	7	NoID
0.0	mzspec:MSV000085891:Aruba_W10:scan:2572	0.76	7	NoID
0.0	mzspec:MSV000085891:Aruba_8:scan:2566	0.76	7	NoID
0.0	mzspec:MSV000085891:Aruba_45:scan:2577	0.76	7	NoID
0.0	mzspec:MSV000085891:Aruba_44_32:scan:2582	0.76	7	NoID
-0.0	mzspec:MSV000082433:484:scan:1961	0.76	7	NoID
0.0	mzspec:MSV000082433:M-631:scan:1977	0.76	6	NoID
-0.0	mzspec:MSV000082433:632:scan:1959	0.76	6	NoID
0.02	mzspec:MSV000083306:QEC18RT_F2-1_NIST-3_20181228234449:scan:1210	0.76	6	NoID
0.02	mzspec:MSV000083306:QEC18_NIST_20181227102029:scan:1751	0.76	6	NoID
0.02	mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181229095321:scan:1220	0.76	6	NoID
-0.0	mzspec:MSV000088640:6034651:scan:1673	0.76	6	NoID
0.0	mzspec:MSV000082433:634:scan:1973	0.76	6	NoID
0.0	mzspec:MSV000082433:178:scan:1955	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:1508	0.75	7	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-22L2:scan:1854	0.75	7	NoID
0.0	mzspec:MSV000086236:CCE2020_SC_83:scan:2591	0.75	7	NoID
0.0	mzspec:MSV000085480:GOSHIP_11:scan:2776	0.75	7	NoID
0.0	mzspec:MSV000082433:938:scan:1949	0.75	7	NoID
0.0	mzspec:MSV000082973:A42_169_plasma:scan:1682	0.75	7	NoID
0.0	mzspec:MSV000083482:A42_169_plasma:scan:1682	0.75	7	NoID
0.0	mzspec:MSV000085891:Aruba_24:scan:2574	0.75	7	NoID
-0.04	mzspec:MSV000084314:MSV000085480:scan:61680	0.75	6	NoID
-0.0	mzspec:MSV000088842:21C:scan:1911	0.75	6	NoID
-0.0	mzspec:MSV000082433:M-559:scan:1953	0.75	6	NoID
