Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086270:Blank_Inj_P01_01:scan:1854	1.0	11	NoID
0.0	mzspec:MSV000086415:50409956:scan:1967	1.0	11	NoID
0.0	mzspec:MSV000087359:Sample_130:scan:2244	1.0	11	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P03_G02:scan:1872	1.0	11	NoID
-0.0	mzspec:MSV000088646:226742_BL:scan:1953	1.0	11	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P08_D06:scan:1872	1.0	11	NoID
-0.0	mzspec:MSV000088646:Blank_00_P03_no_inj:scan:1932	1.0	11	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P08_B02:scan:1872	1.0	10	NoID
0.0	mzspec:MSV000088843:Blank_00_P1_no_inj:scan:1947	1.0	10	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P08_12:scan:1839	1.0	10	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P10_G08:scan:1854	1.0	10	NoID
0.0	mzspec:MSV000086415:01243685:scan:1941	1.0	10	NoID
0.0	mzspec:MSV000082582:93_Prebiotic_CDR_SD_2:scan:2470	1.0	10	NoID
0.0	mzspec:MSV000087359:Sample_122:scan:2247	1.0	10	NoID
0.0	mzspec:MSV000087685:PLT1_D8:scan:5270	1.0	10	NoID
0.0	mzspec:MSV000085944:derm_000092381:scan:2025	1.0	10	NoID
-0.0	mzspec:MSV000088646:Blank_00_P06_no_inj:scan:1918	1.0	10	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P07_03:scan:1870	1.0	10	NoID
0.0	mzspec:MSV000081343:EZ668:scan:2441	1.0	10	NoID
-0.0	mzspec:MSV000087685:PLT1_B11:scan:5288	1.0	10	NoID
-0.0	mzspec:MSV000088842:1B:scan:2090	1.0	10	NoID
0.0	mzspec:MSV000085944:derm_000092416:scan:2030	1.0	10	NoID
0.0	mzspec:MSV000086415:70421820:scan:1951	1.0	10	NoID
0.0	mzspec:MSV000080628:fecal_41_20161031:scan:2313	1.0	10	NoID
0.0	mzspec:MSV000081116:P_syn_32_Mix1_SampleF3:scan:4137	1.0	10	NoID
0.0	mzspec:MSV000081343:EZ667:scan:2413	1.0	10	NoID
