Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group3_P1_B12:scan:1117	0.79	9	NoID
-0.0	mzspec:MSV000079707:group3_P1_B12:scan:1117	0.79	9	NoID
0.0	mzspec:MSV000079697:group1_P1_A10:scan:1101	0.77	9	NoID
-0.0	mzspec:MSV000079697:group3_P1_D10:scan:1036	0.77	9	NoID
-0.0	mzspec:MSV000079707:group3_P1_D10:scan:1036	0.77	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A10:scan:1101	0.77	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_G6:scan:983	0.76	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_G6:scan:983	0.76	9	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:164938	0.76	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_E10:scan:1094	0.75	9	NoID
-0.0	mzspec:MSV000079706:group3_P2_H5:scan:1123	0.75	9	NoID
-0.0	mzspec:MSV000079697:group3_P1_E10:scan:1094	0.75	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_H5:scan:1123	0.75	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_H11:scan:1223	0.75	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F7:scan:1257	0.75	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F7:scan:1257	0.75	8	NoID
-0.0	mzspec:MSV000079707:group3_P2_H11:scan:1223	0.75	8	NoID
0.0	mzspec:MSV000079718:group2_P2_D2:scan:1022	0.75	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_E9:scan:1101	0.75	8	NoID
0.0	mzspec:MSV000079697:group2_P2_D2:scan:1022	0.75	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_E9:scan:1101	0.75	8	NoID
-0.0	mzspec:MSV000079718:group2_P1_B9:scan:1025	0.74	9	NoID
0.0	mzspec:MSV000079697:group1_P2_F2:scan:1031	0.74	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_B9:scan:1025	0.74	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_E7:scan:1018	0.74	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_E7:scan:1018	0.74	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_7:scan:921	0.74	9	NoID
0.0	mzspec:MSV000079697:group2_P1_A6:scan:1092	0.74	9	NoID
0.0	mzspec:MSV000079717:group2_P1_A6:scan:1092	0.74	9	NoID
0.0	mzspec:MSV000079709:group1_P2_F2:scan:1031	0.74	9	NoID
0.0	mzspec:MSV000079720:group5_P1_E5:scan:1015	0.73	9	NoID
0.0	mzspec:MSV000079697:group5_P1_E5:scan:1015	0.73	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_B6:scan:1023	0.73	9	NoID
-0.0	mzspec:MSV000079718:group2_P1_B6:scan:1023	0.73	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_E3:scan:981	0.73	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_E3:scan:981	0.73	9	NoID
-0.0	mzspec:MSV000079718:group2_P1_G2:scan:1120	0.73	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_G2:scan:1120	0.73	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_F4:scan:1038	0.73	8	NoID
-0.0	mzspec:MSV000079717:group2_P1_F4:scan:1038	0.73	8	NoID
-0.0	mzspec:MSV000079718:group2_P1_G3:scan:1136	0.73	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_G3:scan:1136	0.73	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_B5:scan:1041	0.72	10	NoID
-0.0	mzspec:MSV000079697:group3_P1_B5:scan:1041	0.72	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_A5:scan:1037	0.72	9	NoID
-0.0	mzspec:MSV000079718:group2_P1_B5:scan:1040	0.72	9	NoID
-0.0	mzspec:MSV000079720:group5_P2_D8:scan:1038	0.72	9	NoID
-0.0	mzspec:MSV000079720:group5_P2_E4:scan:1021	0.72	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_E4:scan:1016	0.72	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_G4:scan:1021	0.72	9	NoID
-0.0	mzspec:MSV000079697:group1_P1_A5:scan:1037	0.72	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_H4:scan:1030	0.72	9	NoID
0.0	mzspec:MSV000079697:group3_P1_D2:scan:1123	0.72	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_E4:scan:1021	0.72	9	NoID
0.0	mzspec:MSV000079697:group5_P1_F6:scan:1018	0.72	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_E4:scan:1016	0.72	9	NoID
0.0	mzspec:MSV000079720:group5_P1_F6:scan:1018	0.72	9	NoID
-0.0	mzspec:MSV000079710:group1_P2_G4:scan:1021	0.72	9	NoID
0.0	mzspec:MSV000079707:group3_P1_D2:scan:1123	0.72	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_D8:scan:1038	0.72	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_H4:scan:1030	0.72	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_G3:scan:1030	0.72	9	NoID
