Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083300:BP000096905_p:scan:1648	0.88	9	NoID
0.0	mzspec:MSV000083300:BP000096911_p:scan:1650	0.88	9	NoID
0.0	mzspec:MSV000083300:BP000097072_p:scan:1645	0.88	9	NoID
-0.0	mzspec:MSV000083300:BP000096881_p:scan:1645	0.87	9	NoID
-0.0	mzspec:MSV000083475:7F7_8_57_jensen-43-s011-a04:scan:1445	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000097055_p:scan:1630	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000098391_p:scan:1628	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000096877_p:scan:1641	0.87	9	NoID
-0.0	mzspec:MSV000083475:7C8_blank:scan:1448	0.87	9	NoID
0.0	mzspec:MSV000083475:7C2_blank:scan:1429	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000096823_p:scan:1652	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000096871_p:scan:1656	0.87	9	NoID
0.0	mzspec:MSV000083300:BP000098421_p:scan:1646	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000096897_p:scan:1633	0.87	9	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1429	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000096848_p:scan:1633	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000098406_p:scan:1631	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000098403_p:scan:1646	0.87	9	NoID
0.0	mzspec:MSV000083300:BP000098349_p:scan:1644	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000098469_p:scan:1644	0.87	9	NoID
0.0	mzspec:MSV000083475:7E9_8_49_song-53-s012-a04:scan:1435	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000097032_p:scan:1647	0.87	9	NoID
0.0	mzspec:MSV000083475:7E4_blank:scan:1429	0.87	9	NoID
0.01	mzspec:MSV000084314:MSV000083300:scan:214067	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000098422_p:scan:1632	0.87	9	NoID
0.0	mzspec:MSV000083300:BP000096935_p:scan:1635	0.87	9	NoID
0.0	mzspec:MSV000083300:BP000097155_p:scan:1638	0.87	9	NoID
0.0	mzspec:MSV000083300:BP000097147_p:scan:1621	0.87	9	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:55779	0.87	9	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:55779	0.87	9	NoID
-0.0	mzspec:MSV000083300:BP000096872_p:scan:1644	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097073_p:scan:1650	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098373_p:scan:1627	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000096936_p:scan:1635	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000096991_p:scan:1646	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097023_p:scan:1639	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098355_p:scan:1647	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000098445_p:scan:1648	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096856_p:scan:1638	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097164_p:scan:1634	0.86	9	NoID
-0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:3915	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096855_p:scan:1639	0.86	9	NoID
-0.0	mzspec:MSV000083475:7D9_blank:scan:1429	0.86	9	NoID
0.0	mzspec:MSV000083475:7F4_blank:scan:1436	0.86	9	NoID
-0.0	mzspec:MSV000083475:7H8_8_78_song-52-s014-a04:scan:1442	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097163_p:scan:1629	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096863_p:scan:1637	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096945_p:scan:1635	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097148_p:scan:1634	0.86	9	NoID
-0.0	mzspec:MSV000083541:S3_blank_90EtOH:scan:1849	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096941_p:scan:1676	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096943_p:scan:1637	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000097031_p:scan:1634	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096847_p:scan:1640	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096842_p:scan:1632	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096967_p:scan:1633	0.86	9	NoID
-0.0	mzspec:MSV000083475:7D3_blank:scan:1442	0.86	9	NoID
0.0	mzspec:MSV000083475:7D10_8_39_song-53-s007-a04:scan:1452	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097149_p:scan:1647	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:1653	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096826_p:scan:1648	0.86	9	NoID
-0.0	mzspec:MSV000083475:7A8_8_7_song-52-s007-a04:scan:1450	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000096919_p:scan:1639	0.86	9	NoID
0.03	mzspec:MSV000084314:MSV000083541:scan:4003	0.86	9	NoID
-0.01	mzspec:MSV000084314:MSV000083475:scan:327779	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097048_p:scan:1628	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000096873_p:scan:1629	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098471_p:scan:1656	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098493_p:scan:1647	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098480_p:scan:1640	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098413_p:scan:1613	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000097007_p:scan:1643	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098335_p:scan:1654	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096839_p:scan:1639	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000097039_p:scan:1645	0.86	9	NoID
0.0	mzspec:MSV000083300:BP000096975_p:scan:1632	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096927_p:scan:1637	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098371_p:scan:1653	0.86	9	NoID
0.0	mzspec:MSV000081351:39111:scan:2015	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096841_p:scan:1647	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096832_p:scan:1647	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000097157_p:scan:1642	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096965_p:scan:1654	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000096849_p:scan:1639	0.86	9	NoID
-0.0	mzspec:MSV000083300:BP000098462_p:scan:1645	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098363_p:scan:1634	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098397_p:scan:1635	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000097063_p:scan:1641	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000097034_p:scan:1637	0.85	9	NoID
0.0	mzspec:MSV000083475:7E10_blank:scan:1443	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096898_p:scan:1653	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096889_p:scan:1629	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000097009_p:scan:1639	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096993_p:scan:1651	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096992_p:scan:1629	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098427_p:scan:1638	0.85	9	NoID
-0.0	mzspec:MSV000083475:7D6_8_36_song-51-s017-a04:scan:1447	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096913_p:scan:1623	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096968_p:scan:1638	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098435_p:scan:1654	0.85	9	NoID
0.0	mzspec:MSV000083300:BP000098365_p:scan:1638	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096887_p:scan:1633	0.85	9	NoID
-0.0	mzspec:MSV000083475:7B5_blank:scan:1451	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096865_p:scan:1643	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098496_p:scan:1639	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000097064_p:scan:1669	0.85	9	NoID
0.0	mzspec:MSV000083300:BP000097071_p:scan:1627	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096959_p:scan:1626	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098387_p:scan:1655	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096896_p:scan:1652	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098454_p:scan:1635	0.85	9	NoID
0.0	mzspec:MSV000083300:BP000096984_p:scan:1646	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098483_p:scan:1645	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096893_p:scan:1675	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000097016_p:scan:1637	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000096858_p:scan:1656	0.85	9	NoID
0.0	mzspec:MSV000083300:BP000098405_p:scan:1652	0.85	9	NoID
-0.0	mzspec:MSV000083300:BP000098451_p:scan:1656	0.85	9	NoID
-0.0	mzspec:MSV000083541:S1_blank_90EtOH:scan:1871	0.85	9	NoID
-0.0	mzspec:MSV000083541:1mg:scan:1900	0.85	9	NoID
0.0	mzspec:MSV000083300:BP000096928_p:scan:1640	0.85	9	NoID
-0.0	mzspec:MSV000083475:7A12_SPE_Blank:scan:1449	0.85	9	NoID
-0.0	mzspec:MSV000083541:10mg:scan:1907	0.85	9	NoID
