Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1535	0.99	9	NoID
-0.0	mzspec:MSV000088640:6035060:scan:1229	0.99	9	NoID
-0.0	mzspec:MSV000083482:A41_163_plasma:scan:1192	0.98	9	NoID
-0.0	mzspec:MSV000082973:A37_147_plasma:scan:1189	0.98	9	NoID
-0.0	mzspec:MSV000082973:A41_163_plasma:scan:1192	0.98	9	NoID
-0.0	mzspec:MSV000083482:A37_147_plasma:scan:1189	0.97	9	NoID
0.0	mzspec:MSV000088842:16E:scan:1323	0.97	8	NoID
-0.0	mzspec:MSV000083482:A36_144_plasma:scan:1197	0.96	9	NoID
-0.0	mzspec:MSV000083482:A41_165_plasma:scan:1196	0.96	9	NoID
-0.0	mzspec:MSV000082973:A41_165_plasma:scan:1196	0.96	9	NoID
-0.0	mzspec:MSV000082973:A36_144_plasma:scan:1197	0.96	9	NoID
-0.0	mzspec:MSV000083482:A40_159_plasma:scan:1189	0.96	8	NoID
-0.0	mzspec:MSV000082973:A40_159_plasma:scan:1189	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:1151	0.96	8	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3297	0.96	8	NoID
0.0	mzspec:MSV000087364:SH010_T:scan:2064	0.96	8	NoID
-0.0	mzspec:MSV000088646:271308_Y1:scan:1191	0.96	8	NoID
0.0	mzspec:MSV000082647:81988:scan:1623	0.96	7	NoID
-0.0	mzspec:MSV000088137:mars00108:scan:1210	0.95	9	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:3170	0.95	9	NoID
-0.0	mzspec:MSV000083482:A38_153_plasma:scan:1192	0.95	8	NoID
0.0	mzspec:MSV000088137:2108:scan:1231	0.95	8	NoID
0.01	mzspec:MSV000083559:11713.2.F.2A:scan:1167	0.95	8	NoID
0.0	mzspec:MSV000083300:BP000096912_p:scan:1407	0.95	8	NoID
-0.0	mzspec:MSV000082973:A38_153_plasma:scan:1192	0.95	8	NoID
-0.0	mzspec:MSV000082973:A38_152_plasma:scan:1193	0.95	7	NoID
-0.0	mzspec:MSV000083482:A38_152_plasma:scan:1193	0.95	7	NoID
-0.0	mzspec:MSV000083482:A39_157_plasma:scan:1191	0.94	8	NoID
-0.0	mzspec:MSV000083482:A43_172_plasma:scan:1196	0.94	8	NoID
-0.0	mzspec:MSV000082973:A39_157_plasma:scan:1191	0.94	8	NoID
-0.0	mzspec:MSV000082973:A43_172_plasma:scan:1196	0.94	8	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:1172	0.94	8	NoID
-0.0	mzspec:MSV000082973:A45_180_plasma:scan:1202	0.94	7	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_01:scan:1523	0.94	7	NoID
0.0	mzspec:MSV000081544:20170728_DDA_PEG_1:scan:1385	0.94	7	NoID
0.0	mzspec:MSV000082647:81997:scan:1570	0.94	7	NoID
-0.0	mzspec:MSV000088646:241676_Y2:scan:1208	0.94	7	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:1518	0.94	7	NoID
0.01	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:1505	0.94	7	NoID
-0.0	mzspec:MSV000083482:A45_180_plasma:scan:1202	0.94	7	NoID
-0.0	mzspec:MSV000088646:283732_Y2:scan:1212	0.93	8	NoID
0.0	mzspec:MSV000082647:82000:scan:1583	0.93	8	NoID
0.0	mzspec:MSV000083320:99705:scan:1628	0.93	8	NoID
0.0	mzspec:MSV000082433:198:scan:1355	0.93	7	NoID
-0.0	mzspec:MSV000082973:A42_169_plasma:scan:1194	0.93	7	NoID
-0.0	mzspec:MSV000083482:A44_177_plasma:scan:1202	0.93	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_62:scan:1071	0.93	7	NoID
-0.0	mzspec:MSV000083482:A37_148_plasma:scan:1193	0.93	7	NoID
0.01	mzspec:MSV000080905:P2_EMP_91:scan:1090	0.93	7	NoID
-0.0	mzspec:MSV000082973:A37_148_plasma:scan:1193	0.93	7	NoID
-0.0	mzspec:MSV000083482:A42_169_plasma:scan:1194	0.93	7	NoID
0.01	mzspec:MSV000083320:99695:scan:1604	0.93	7	NoID
0.0	mzspec:MSV000080335:2_silver_col_11:scan:1542	0.92	8	NoID
0.0	mzspec:MSV000081492:72847:scan:1676	0.92	8	NoID
0.01	mzspec:MSV000081351:38954:scan:1671	0.92	8	NoID
-0.0	mzspec:MSV000082973:A44_177_plasma:scan:1202	0.92	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_79:scan:1085	0.92	7	NoID
0.0	mzspec:MSV000083320:99711:scan:1633	0.92	7	NoID
-0.0	mzspec:MSV000082973:A39_156_plasma:scan:1196	0.92	7	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1900:scan:1504	0.92	7	NoID
0.0	mzspec:MSV000083320:99710:scan:1643	0.92	7	NoID
0.0	mzspec:MSV000085256:503_CSF:scan:1224	0.92	7	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:1553	0.92	7	NoID
0.0	mzspec:MSV000082630:16NAVY05_15_plasma:scan:1415	0.92	6	NoID
0.0	mzspec:MSV000080335:2_Silver_col_10:scan:1609	0.91	8	NoID
0.0	mzspec:MSV000083320:99706:scan:1637	0.91	7	NoID
-0.0	mzspec:MSV000083482:A39_156_plasma:scan:1196	0.91	7	NoID
-0.0	mzspec:MSV000083482:A35_139_plasma:scan:1193	0.91	7	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:1513	0.91	7	NoID
0.01	mzspec:MSV000083559:11713.25.F.25G:scan:1212	0.91	7	NoID
0.0	mzspec:MSV000082647:81926:scan:1522	0.91	7	NoID
0.0	mzspec:MSV000082647:81944:scan:1519	0.91	6	NoID
0.0	mzspec:MSV000082647:81920:scan:1530	0.91	6	NoID
-0.0	mzspec:MSV000088087:5792708:scan:1194	0.91	6	NoID
0.0	mzspec:MSV000081544:20170728_DDA_plasmaspikedPEG_1:scan:1391	0.91	5	NoID
-0.0	mzspec:MSV000088646:291080_Y2:scan:1215	0.9	8	NoID
0.01	mzspec:MSV000079710:group1_P2_G8:scan:1381	0.9	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G6:scan:1373	0.9	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G6:scan:1373	0.9	8	NoID
0.01	mzspec:MSV000079697:group1_P2_G8:scan:1381	0.9	8	NoID
-0.0	mzspec:MSV000088640:6035165:scan:1239	0.9	7	NoID
0.0	mzspec:MSV000085944:skin_08_1440_FH:scan:1283	0.9	7	NoID
-0.0	mzspec:MSV000083482:A34_135_plasma:scan:1195	0.9	7	NoID
-0.0	mzspec:MSV000082973:A34_135_plasma:scan:1195	0.9	7	NoID
-0.0	mzspec:MSV000082973:A35_139_plasma:scan:1193	0.9	7	NoID
0.0	mzspec:MSV000082647:81923:scan:1512	0.9	6	NoID
0.0	mzspec:MSV000082630:17NAVY18_6_plasma:scan:1384	0.9	6	NoID
0.01	mzspec:MSV000082647:TPpos_Solv_blnk_02:scan:1509	0.9	6	NoID
0.01	mzspec:MSV000083320:99699:scan:1606	0.9	6	NoID
0.0	mzspec:MSV000079697:group3_P1_D7:scan:1435	0.89	8	NoID
0.0	mzspec:MSV000079707:group3_P1_D8:scan:1421	0.89	8	NoID
0.0	mzspec:MSV000079697:group3_P1_D8:scan:1421	0.89	8	NoID
0.0	mzspec:MSV000079707:group3_P1_D7:scan:1435	0.89	8	NoID
0.01	mzspec:MSV000080335:2_silver_col_12:scan:1593	0.89	7	NoID
0.0	mzspec:MSV000088137:mars00049:scan:1239	0.89	7	NoID
0.04	mzspec:MSV000081351:38997:scan:1561	0.89	7	NoID
0.0	mzspec:MSV000088021:Mo_2019_542:scan:1561	0.89	7	NoID
-0.0	mzspec:MSV000082973:A40_161_plasma:scan:1189	0.89	7	NoID
0.01	mzspec:MSV000081351:38853:scan:1624	0.89	6	NoID
0.01	mzspec:MSV000080574:ZB35:scan:1427	0.89	6	NoID
0.0	mzspec:MSV000082647:81947:scan:1529	0.89	6	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_89:scan:1497	0.89	6	NoID
0.0	mzspec:MSV000083320:99703:scan:1613	0.89	6	NoID
-0.0	mzspec:MSV000083482:A39_155_plasma:scan:1199	0.89	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G7:scan:1358	0.88	7	NoID
0.0	mzspec:MSV000079707:group3_P2_H11:scan:1368	0.88	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G10:scan:1402	0.88	7	NoID
0.0	mzspec:MSV000079697:group3_P2_H11:scan:1368	0.88	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G3:scan:1355	0.88	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G4:scan:1355	0.88	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G10:scan:1402	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G4:scan:1355	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G3:scan:1355	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G7:scan:1358	0.88	7	NoID
-0.0	mzspec:MSV000088646:220834_BL:scan:1205	0.88	7	NoID
-0.0	mzspec:MSV000083482:A40_161_plasma:scan:1189	0.88	7	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_1900:scan:1524	0.88	5	NoID
0.0	mzspec:MSV000079697:group1_P2_G5:scan:1367	0.87	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D10:scan:1425	0.87	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E9:scan:1419	0.87	7	NoID
0.0	mzspec:MSV000079697:group3_P2_H5:scan:1376	0.87	7	NoID
0.01	mzspec:MSV000079697:group1_P2_H1:scan:1377	0.87	7	NoID
0.01	mzspec:MSV000079710:group1_P2_H1:scan:1377	0.87	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E9:scan:1419	0.87	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G5:scan:1367	0.87	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D10:scan:1425	0.87	7	NoID
0.0	mzspec:MSV000079706:group3_P2_H5:scan:1376	0.87	7	NoID
0.01	mzspec:MSV000083300:BP000096928_p:scan:1389	0.87	7	NoID
0.0	mzspec:MSV000083320:99731:scan:1627	0.87	6	NoID
0.0	mzspec:MSV000084738:Antarctica_MT_120319_1:scan:1822	0.87	6	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_12:scan:1380	0.87	5	NoID
0.0	mzspec:MSV000079707:group3_P1_D11:scan:1434	0.86	8	NoID
0.0	mzspec:MSV000079697:group3_P1_D11:scan:1434	0.86	8	NoID
0.0	mzspec:MSV000079697:group3_P1_E4:scan:1449	0.86	7	NoID
0.0	mzspec:MSV000079697:group4_P2_A3:scan:1415	0.86	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G9:scan:1361	0.86	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E3:scan:1404	0.86	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E4:scan:1449	0.86	7	NoID
0.0	mzspec:MSV000079714:group4_P2_A3:scan:1415	0.86	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G9:scan:1361	0.86	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E3:scan:1404	0.86	7	NoID
0.0	mzspec:MSV000083320:99673:scan:1618	0.86	6	NoID
0.0	mzspec:MSV000082647:81955:scan:1516	0.86	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_24:scan:2654	0.86	6	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1737	0.86	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1737	0.86	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_213:scan:1708	0.86	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_24:scan:2654	0.86	6	NoID
-0.0	mzspec:MSV000082973:A39_155_plasma:scan:1199	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.10.F.10C:scan:1216	0.85	7	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_24:scan:2654	0.85	6	NoID
0.0	mzspec:MSV000082630:15NAVY02_5_plasma:scan:1407	0.85	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_1:scan:2678	0.85	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_1:scan:2678	0.85	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_30:scan:2624	0.85	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_30:scan:2624	0.85	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_30:scan:2624	0.85	6	NoID
0.0	mzspec:MSV000081952:PHT_20_079_Cort_1200:scan:1533	0.85	6	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_1200:scan:1533	0.85	6	NoID
0.0	mzspec:MSV000087364:SD343_N:scan:2143	0.85	6	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_15:scan:1382	0.85	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_39:scan:2648	0.85	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_37:scan:2654	0.85	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_39:scan:2648	0.85	6	NoID
0.0	mzspec:MSV000079697:group2_P1_C7:scan:1365	0.85	6	NoID
0.0	mzspec:MSV000079717:group2_P1_C7:scan:1365	0.85	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_37:scan:2654	0.85	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_39:scan:2648	0.85	6	NoID
0.0	mzspec:MSV000082647:81967:scan:1529	0.85	5	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_31:scan:1377	0.85	5	NoID
0.0	mzspec:MSV000082647:81942:scan:1529	0.85	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_1:scan:2678	0.84	6	NoID
-0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:1811	0.84	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_37:scan:2654	0.84	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_6:scan:2697	0.84	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_6:scan:2697	0.84	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_6:scan:2697	0.84	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_38:scan:2662	0.84	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_38:scan:2662	0.84	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_20:scan:2647	0.84	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_20:scan:2647	0.84	6	NoID
0.0	mzspec:MSV000084744:Brain_PPL_Blank_2:scan:1709	0.84	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_20:scan:2647	0.84	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_38:scan:2662	0.84	6	NoID
0.0	mzspec:MSV000088021:KB_2020_100:scan:1841	0.84	5	NoID
0.0	mzspec:MSV000083077:PHT_20_122_Cort_1000:scan:1511	0.84	5	NoID
0.0	mzspec:MSV000088137:2106:scan:1228	0.83	6	NoID
0.01	mzspec:MSV000082630:18NAVY30_7_plasma:scan:1423	0.83	6	NoID
