Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085261:4A_B1_M2_DECEPT:scan:4294967295	0.97	7	NoID
-0.01	mzspec:MSV000080627:ONR_Plasma_64:scan:2717	0.97	7	NoID
0.0	mzspec:MSV000081351:38926:scan:3799	0.97	6	NoID
0.0	mzspec:MSV000081351:39140:scan:3879	0.97	6	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:43935	0.97	6	NoID
0.0	mzspec:MSV000081351:39111:scan:3885	0.97	6	NoID
0.0	mzspec:MSV000081351:38877:scan:3981	0.97	6	NoID
0.01	mzspec:MSV000081351:39106:scan:3772	0.97	6	NoID
0.0	mzspec:MSV000081351:38826:scan:3865	0.97	6	NoID
0.01	mzspec:MSV000081351:38745:scan:3870	0.97	6	NoID
-0.0	mzspec:MSV000082647:81912:scan:3790	0.97	6	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:3681	0.96	7	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:3690	0.96	7	NoID
0.01	mzspec:MSV000080627:ONR_Plasma_92:scan:2708	0.96	7	NoID
0.0	mzspec:MSV000081351:38743:scan:3866	0.96	6	NoID
0.0	mzspec:MSV000081351:38862:scan:3811	0.96	6	NoID
0.0	mzspec:MSV000081351:39122:scan:3840	0.96	6	NoID
0.0	mzspec:MSV000081351:39051:scan:3709	0.96	6	NoID
0.0	mzspec:MSV000081351:38976:scan:3683	0.96	6	NoID
0.0	mzspec:MSV000082433:502:scan:2766	0.96	6	NoID
0.0	mzspec:MSV000081351:39024:scan:3891	0.96	6	NoID
0.0	mzspec:MSV000082433:454:scan:2780	0.96	6	NoID
0.0	mzspec:MSV000081351:38852:scan:3787	0.96	6	NoID
0.01	mzspec:MSV000082433:198:scan:2747	0.96	6	NoID
0.0	mzspec:MSV000081351:39108:scan:3681	0.96	6	NoID
0.0	mzspec:MSV000081351:39023:scan:3973	0.96	6	NoID
0.0	mzspec:MSV000081351:39141:scan:3777	0.96	6	NoID
0.01	mzspec:MSV000081351:38695:scan:3834	0.96	6	NoID
0.0	mzspec:MSV000084314:MSV000082647:scan:33567	0.96	5	NoID
0.0	mzspec:MSV000081351:38950:scan:3779	0.95	7	NoID
0.0	mzspec:MSV000081351:38990:scan:3788	0.95	7	NoID
0.0	mzspec:MSV000080628:fecal_31_20161114:scan:2762	0.95	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_91:scan:2576	0.95	7	NoID
0.0	mzspec:MSV000081351:39105:scan:3850	0.95	6	NoID
0.0	mzspec:MSV000082433:194:scan:2762	0.95	6	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB1_media:scan:4706	0.95	6	NoID
-0.0	mzspec:MSV000081351:39130:scan:3947	0.95	6	NoID
-0.01	mzspec:MSV000082433:M-292:scan:2831	0.95	6	NoID
0.0	mzspec:MSV000082433:486:scan:2768	0.95	6	NoID
0.0	mzspec:MSV000081351:38752:scan:3892	0.95	6	NoID
0.0	mzspec:MSV000081351:38766:scan:3876	0.95	5	NoID
0.0	mzspec:MSV000081351:38994:scan:3833	0.94	7	NoID
0.0	mzspec:MSV000081351:38954:scan:3785	0.94	7	NoID
0.0	mzspec:MSV000081351:39115:scan:3785	0.94	7	NoID
0.0	mzspec:MSV000081351:38806:scan:3756	0.94	7	NoID
-0.0	mzspec:MSV000081351:38815:scan:3707	0.94	6	NoID
0.0	mzspec:MSV000081351:38980:scan:3735	0.94	6	NoID
0.01	mzspec:MSV000081351:38836:scan:3808	0.94	6	NoID
0.0	mzspec:MSV000081351:39113:scan:3765	0.94	6	NoID
-0.0	mzspec:MSV000081351:38899:scan:3961	0.94	6	NoID
0.0	mzspec:MSV000081351:38759_38845:scan:3906	0.94	6	NoID
0.0	mzspec:MSV000081351:38914:scan:3800	0.94	6	NoID
0.0	mzspec:MSV000081351:38735:scan:3798	0.94	6	NoID
0.0	mzspec:MSV000085256:407_CSF:scan:2671	0.94	6	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:3926	0.94	6	NoID
0.0	mzspec:MSV000081351:38959:scan:3830	0.94	6	NoID
0.0	mzspec:MSV000081351:38945:scan:3806	0.94	5	NoID
-0.0	mzspec:MSV000080905:P2_EMP_67:scan:2518	0.93	7	NoID
-0.0	mzspec:MSV000082647:81954:scan:3776	0.93	7	NoID
0.0	mzspec:MSV000081351:38933:scan:3861	0.93	6	NoID
0.0	mzspec:MSV000081351:39120:scan:3925	0.93	6	NoID
0.0	mzspec:MSV000081351:39025:scan:3867	0.93	6	NoID
0.0	mzspec:MSV000081351:38972:scan:3750	0.93	6	NoID
-0.01	mzspec:MSV000082647:81984:scan:3704	0.93	5	NoID
0.0	mzspec:MSV000084314:MSV000081351:scan:164620	0.93	5	NoID
0.0	mzspec:MSV000081351:38853:scan:3727	0.93	5	NoID
