Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000080905:P5_EMP_46:scan:2194	0.85	8	NoID
0.04	mzspec:MSV000081351:38915:scan:3348	0.78	9	NoID
0.03	mzspec:MSV000081351:38837:scan:3376	0.77	10	NoID
-0.0	mzspec:MSV000080905:P4_EMP_21:scan:2189	0.77	7	NoID
0.04	mzspec:MSV000081351:38897:scan:3260	0.76	10	NoID
0.03	mzspec:MSV000081351:38954:scan:3298	0.76	9	NoID
0.03	mzspec:MSV000081351:39111:scan:3735	0.76	7	NoID
0.03	mzspec:MSV000081351:39112:scan:3340	0.75	9	NoID
-0.0	mzspec:MSV000088842:20B:scan:2524	0.75	8	NoID
0.03	mzspec:MSV000081351:38959:scan:3333	0.74	9	NoID
-0.0	mzspec:MSV000088842:20D:scan:2523	0.74	8	NoID
0.03	mzspec:MSV000083559:11713.5.F.5C:scan:2388	0.74	7	NoID
0.03	mzspec:MSV000081351:38857:scan:3336	0.73	9	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:158492	0.73	8	NoID
-0.0	mzspec:MSV000088842:20C:scan:2522	0.73	8	NoID
0.04	mzspec:MSV000081351:39047:scan:3686	0.73	6	NoID
0.03	mzspec:MSV000081351:38855:scan:3370	0.72	9	NoID
0.03	mzspec:MSV000081351:38774:scan:3321	0.72	9	NoID
0.04	mzspec:MSV000081351:39132:scan:3387	0.72	9	NoID
0.04	mzspec:MSV000081351:39105:scan:3332	0.72	9	NoID
0.03	mzspec:MSV000081351:38933:scan:3326	0.72	9	NoID
0.03	mzspec:MSV000081351:39115:scan:3268	0.72	9	NoID
-0.01	mzspec:MSV000083559:11713.21.O.21E:scan:2278	0.72	8	NoID
0.03	mzspec:MSV000089313:14HM601:scan:1968	0.72	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2545	0.72	6	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2552	0.72	6	NoID
-0.0	mzspec:MSV000082433:M-0023:scan:2590	0.72	6	NoID
0.04	mzspec:MSV000081351:38892:scan:3271	0.71	9	NoID
0.03	mzspec:MSV000081351:38940:scan:3298	0.71	9	NoID
0.03	mzspec:MSV000083559:11713.18.S.18F:scan:2322	0.71	7	NoID
-0.0	mzspec:MSV000082433:M-164:scan:2586	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-234:scan:2560	0.71	6	NoID
0.0	mzspec:MSV000082433:M-220:scan:2602	0.71	6	NoID
-0.01	mzspec:MSV000082433:M-0011:scan:2620	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-212:scan:2571	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2588	0.71	6	NoID
-0.01	mzspec:MSV000082433:M-0013:scan:2599	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-031:scan:2512	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-216:scan:2544	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:2540	0.71	6	NoID
0.01	mzspec:MSV000082433:M-294:scan:2524	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2541	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-007:scan:2547	0.71	6	NoID
-0.01	mzspec:MSV000082433:290:scan:2512	0.71	6	NoID
-0.01	mzspec:MSV000082433:M-238:scan:2489	0.71	6	NoID
0.0	mzspec:MSV000082433:M-292:scan:2506	0.71	6	NoID
0.01	mzspec:MSV000083559:11713.20.O.20G:scan:2317	0.7	9	NoID
0.03	mzspec:MSV000081351:39130:scan:3405	0.7	9	NoID
0.03	mzspec:MSV000081351:39030:scan:3276	0.7	9	NoID
0.03	mzspec:MSV000081351:38900:scan:3375	0.7	9	NoID
0.03	mzspec:MSV000081351:38962:scan:3275	0.7	8	NoID
0.03	mzspec:MSV000081351:38914:scan:3296	0.7	8	NoID
0.01	mzspec:MSV000082433:M-214:scan:2532	0.7	6	NoID
0.01	mzspec:MSV000082433:M-200:scan:2496	0.7	6	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2572	0.7	6	NoID
-0.01	mzspec:MSV000082433:M-296:scan:2482	0.7	6	NoID
-0.0	mzspec:MSV000088842:19C:scan:2623	0.7	6	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2553	0.7	6	NoID
0.01	mzspec:MSV000082433:M-015:scan:2526	0.7	6	NoID
0.0	mzspec:MSV000082433:M-172:scan:2559	0.7	6	NoID
-0.0	mzspec:MSV000082433:M-168:scan:2549	0.7	6	NoID
0.0	mzspec:MSV000082433:M-230:scan:2572	0.7	6	NoID
