Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000084314:MSV000080335:scan:1325	0.98	8	NoID
0.0	mzspec:MSV000080335:1_green_col_5:scan:3353	0.97	8	NoID
0.0	mzspec:MSV000080335:1_green_col_4:scan:3233	0.97	8	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2480	0.96	8	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_8:scan:4816	0.95	7	NoID
0.0	mzspec:MSV000080335:1_patient_1E:scan:3331	0.95	7	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_8:scan:4816	0.95	7	NoID
0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:5932	0.95	7	NoID
0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:5932	0.95	7	NoID
0.0	mzspec:MSV000080335:1_green_col_6:scan:3441	0.95	7	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_8:scan:4816	0.95	7	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2527	0.94	8	NoID
0.0	mzspec:MSV000088842:19B:scan:2651	0.94	7	NoID
-0.0	mzspec:MSV000083320:99749:scan:3266	0.94	7	NoID
-0.0	mzspec:MSV000080335:2_Purp5_col_9:scan:3286	0.94	7	NoID
0.0	mzspec:MSV000080335:2_purp5_col_7:scan:3313	0.94	7	NoID
0.0	mzspec:MSV000088842:19D:scan:2640	0.93	7	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:3706	0.92	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:18545	0.92	8	NoID
0.0	mzspec:MSV000080335:2_blue_col_6:scan:3470	0.92	7	NoID
0.0	mzspec:MSV000080335:2_blue_col_4:scan:3393	0.92	7	NoID
-0.0	mzspec:MSV000080335:1_patient_4:scan:3345	0.91	7	NoID
0.0	mzspec:MSV000079274:1921.D_BH7_01_4448:scan:3082	0.91	5	NoID
0.0	mzspec:MSV000087694:68:scan:2976	0.9	6	NoID
0.0	mzspec:MSV000081582:CE7_RE7_01_15612:scan:3461	0.89	7	NoID
0.0	mzspec:MSV000085944:skin_04_30_FH:scan:2630	0.89	6	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:7529922	0.89	6	NoID
0.0	mzspec:MSV000079274:1163.D_RE5_01_5268:scan:3097	0.89	5	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:170858	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_04_60_FH:scan:2637	0.88	6	NoID
0.0	mzspec:MSV000081582:17B10_RB10_01_13490:scan:3486	0.87	7	NoID
0.0	mzspec:MSV000088842:19C:scan:2678	0.87	6	NoID
0.0	mzspec:MSV000088842:5D:scan:2624	0.87	6	NoID
0.0	mzspec:MSV000082493:DM000085916_RA6_01_28829:scan:2234	0.87	5	NoID
0.0	mzspec:MSV000082493:DM000086167_RH6_01_28812:scan:2254	0.87	5	NoID
0.0	mzspec:MSV000082493:DM000088765_RD5_01_28867:scan:2259	0.87	5	NoID
0.0	mzspec:MSV000082493:DM000088160_RD5_01_28650:scan:2264	0.87	5	NoID
0.0	mzspec:MSV000082493:DM000088825_RE3_01_28770:scan:2258	0.87	5	NoID
0.0	mzspec:MSV000081582:13G1_RG1_01_13060:scan:3455	0.86	7	NoID
0.0	mzspec:MSV000081582:CE6_RE6_01_15611:scan:3471	0.86	7	NoID
0.0	mzspec:MSV000081582:DA3_RA3_01_15398:scan:3373	0.86	6	NoID
-0.0	mzspec:MSV000081582:21A4_BA4_01_14879:scan:3408	0.86	6	NoID
0.0	mzspec:MSV000081582:23D4_RD4_01_14960:scan:3470	0.86	6	NoID
0.0	mzspec:MSV000081582:23E9_RE9_01_14932:scan:3495	0.86	6	NoID
0.0	mzspec:MSV000082493:DM000088542_RD2_01_28647:scan:2258	0.86	5	NoID
0.0	mzspec:MSV000081582:23E7_RE7_01_14930:scan:3473	0.86	5	NoID
-0.0	mzspec:MSV000082493:DM000088130_RF11_01_28682:scan:2228	0.86	5	NoID
-0.0	mzspec:MSV000084314:MSV000078556:scan:1173261	0.86	5	NoID
0.0	mzspec:MSV000081582:DA4_RA4_01_15399:scan:3504	0.85	6	NoID
0.0	mzspec:MSV000084314:MSV000078816:scan:264001	0.85	6	NoID
0.0	mzspec:MSV000081582:DA6_RA6_01_15401:scan:3482	0.85	5	NoID
0.0	mzspec:MSV000081582:DA5_RA5_01_15400:scan:3483	0.85	5	NoID
0.0	mzspec:MSV000081582:BG2_BG2_01_15212:scan:3484	0.85	5	NoID
0.0	mzspec:MSV000081582:20E7_BE7_01_14663:scan:3464	0.85	5	NoID
-0.0	mzspec:MSV000082493:DM000088878_RC11_01_28643:scan:2255	0.85	5	NoID
-0.0	mzspec:MSV000081582:23E6_RE6_01_14929:scan:3495	0.85	5	NoID
0.0	mzspec:MSV000081582:DD3_RD3_01_15356:scan:3485	0.84	6	NoID
0.0	mzspec:MSV000081582:19A6_RA6_01_14774:scan:3442	0.84	6	NoID
0.0	mzspec:MSV000084314:MSV000080030:scan:2485794	0.84	5	NoID
0.0	mzspec:MSV000081582:DD1_RD1_01_15352:scan:3475	0.84	5	NoID
-0.0	mzspec:MSV000082493:DM000088067_RH5_01_28594:scan:2224	0.84	5	NoID
0.0	mzspec:MSV000081582:14B9_RB9_01_13434:scan:3474	0.84	5	NoID
0.0	mzspec:MSV000081582:17B9_RB9_01_13489:scan:3463	0.84	5	NoID
-0.0	mzspec:MSV000080444:P3_MOR_Vol5_E1_Head_GE1_01_33338:scan:3351	0.84	5	NoID
0.0	mzspec:MSV000081582:23E8_RE8_01_14931:scan:3462	0.84	5	NoID
0.0	mzspec:MSV000081582:11E9_RE9_01_12951:scan:3486	0.83	7	NoID
0.0	mzspec:MSV000081582:14E7_RE7_01_13420:scan:3483	0.83	7	NoID
0.0	mzspec:MSV000081582:11B11_RB11_01_12939:scan:3507	0.83	6	NoID
0.0	mzspec:MSV000081582:11B10_RB10_01_12938:scan:3486	0.83	6	NoID
0.0	mzspec:MSV000081582:BG1_BG1_01_15211:scan:3309	0.83	6	NoID
0.0	mzspec:MSV000081582:17B11_RB11_01_13491:scan:3507	0.83	5	NoID
0.0	mzspec:MSV000081582:23D3_RD3_01_14959:scan:3478	0.83	5	NoID
0.0	mzspec:MSV000088842:19A:scan:2651	0.83	5	NoID
0.0	mzspec:MSV000082493:DM000088520_RE11_01_28886:scan:2248	0.83	5	NoID
0.0	mzspec:MSV000081582:12E9_RE9_01_13295:scan:3417	0.82	7	NoID
0.0	mzspec:MSV000081582:15A4_RA4_01_13176:scan:3474	0.82	6	NoID
0.0	mzspec:MSV000081582:BG4_BG4_01_15214:scan:3493	0.82	6	NoID
0.0	mzspec:MSV000081582:15E9_RE9_01_13208:scan:3499	0.82	6	NoID
0.0	mzspec:MSV000081582:3B11_RB11_01_13821:scan:3475	0.82	5	NoID
0.0	mzspec:MSV000081582:DD2_RD2_01_15355:scan:3495	0.82	5	NoID
0.0	mzspec:MSV000081582:13G2_RG2_01_13061:scan:3474	0.82	5	NoID
