Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080627:ONR_Stool_9:scan:1238	1.0	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:221077	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1091	0.99	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_10:scan:1249	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1080	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1039	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1053	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12B:scan:1039	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4C:scan:1038	0.98	8	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:60754	0.98	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1241	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1090	0.97	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_35:scan:1255	0.97	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1237	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20C:scan:1066	0.96	7	NoID
-0.0	mzspec:MSV000083320:99725:scan:1444	0.95	7	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:223472	0.95	6	NoID
0.0	mzspec:MSV000083320:99340:scan:1469	0.94	7	NoID
0.0	mzspec:MSV000083320:99325:scan:1474	0.94	7	NoID
0.0	mzspec:MSV000083320:99322:scan:1470	0.94	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1511	0.94	7	NoID
0.0	mzspec:MSV000083320:99306:scan:1461	0.94	7	NoID
0.0	mzspec:MSV000083320:99668:scan:1447	0.94	7	NoID
0.0	mzspec:MSV000083320:99298:scan:1466	0.94	7	NoID
0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:1464	0.94	7	NoID
-0.0	mzspec:MSV000083320:99592:scan:1453	0.94	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:1458	0.94	7	NoID
0.0	mzspec:MSV000083320:99408:scan:1441	0.94	6	NoID
-0.0	mzspec:MSV000083320:99582:scan:1447	0.93	7	NoID
0.0	mzspec:MSV000083320:99405:scan:1461	0.93	7	NoID
0.0	mzspec:MSV000083320:99321:scan:1473	0.92	7	NoID
-0.0	mzspec:MSV000083320:99704:scan:1446	0.92	7	NoID
-0.0	mzspec:MSV000083320:99398:scan:1464	0.92	7	NoID
0.0	mzspec:MSV000083320:99344:scan:1465	0.92	7	NoID
0.0	mzspec:MSV000083320:BLANK4_4B:scan:1468	0.92	7	NoID
0.0	mzspec:MSV000083320:99338:scan:1481	0.92	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1238	0.91	6	NoID
-0.0	mzspec:MSV000083320:99588:scan:1460	0.91	6	NoID
-0.0	mzspec:MSV000083320:99602:scan:1456	0.91	6	NoID
0.0	mzspec:MSV000083320:99307:scan:1460	0.9	6	NoID
0.0	mzspec:MSV000083320:99394:scan:1506	0.89	6	NoID
0.0	mzspec:MSV000083320:99316:scan:1494	0.89	6	NoID
-0.0	mzspec:MSV000083320:99601:scan:1445	0.88	6	NoID
-0.0	mzspec:MSV000083320:99599:scan:1455	0.88	6	NoID
0.0	mzspec:MSV000083320:99619:scan:1467	0.88	6	NoID
0.0	mzspec:MSV000083320:99600:scan:1440	0.87	6	NoID
0.0	mzspec:MSV000083320:99368:scan:1468	0.85	5	NoID
-0.0	mzspec:MSV000083320:99604:scan:1460	0.84	5	NoID
0.0	mzspec:MSV000083320:99608:scan:1457	0.76	6	NoID
