Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2191:scan:882	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:829	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:849	1.0	9	NoID
0.0	mzspec:MSV000088137:2193:scan:890	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.11.F.11G:scan:833	1.0	9	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:877	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.3.F.3B:scan:827	0.98	9	NoID
0.0	mzspec:MSV000086415:10222853:scan:860	0.97	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:834	0.97	9	NoID
0.0	mzspec:MSV000087087:5556652:scan:895	0.97	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:26119	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:831	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.5.F.5A:scan:852	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:828	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.9.F.9A:scan:831	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:844	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.14.O.14B:scan:829	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:846	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:843	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.7.F.7B:scan:834	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21B:scan:826	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:829	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:844	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:839	0.97	8	NoID
0.01	mzspec:MSV000083559:11713.15.F.15G.P2:scan:844	0.97	8	NoID
-0.0	mzspec:MSV000087087:5556703:scan:901	0.96	9	NoID
-0.0	mzspec:MSV000088640:6034643:scan:908	0.96	9	NoID
0.0	mzspec:MSV000087612:34:scan:850	0.96	9	NoID
0.0	mzspec:MSV000088137:2194:scan:889	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:828	0.96	8	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:894	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:823	0.96	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_32:scan:859	0.96	8	NoID
