Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-381:scan:1735	0.81	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1911	0.79	7	NoID
-0.01	mzspec:MSV000082433:70:scan:1754	0.78	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_8:scan:1814	0.76	8	NoID
-0.01	mzspec:MSV000082433:M-0023:scan:1873	0.74	8	NoID
-0.0	mzspec:MSV000082433:M-292:scan:1869	0.73	8	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:116947	0.73	5	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1555	0.72	8	NoID
-0.0	mzspec:MSV000082433:74:scan:1852	0.72	8	NoID
-0.01	mzspec:MSV000082433:M-0027:scan:1876	0.72	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_D11:scan:1857	0.72	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_E3:scan:1872	0.72	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_D11:scan:1857	0.72	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_E3:scan:1872	0.72	7	NoID
-0.0	mzspec:MSV000082433:488:scan:1715	0.72	6	NoID
-0.0	mzspec:MSV000082433:M-649:scan:1721	0.72	6	NoID
-0.0	mzspec:MSV000082433:522:scan:1868	0.71	8	NoID
-0.0	mzspec:MSV000082433:M-557:scan:1863	0.71	8	NoID
-0.0	mzspec:MSV000082433:184:scan:1860	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25G:scan:1557	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1537	0.71	7	NoID
-0.01	mzspec:MSV000082433:M-0170:scan:1749	0.71	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_D8:scan:1855	0.71	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_D8:scan:1855	0.71	7	NoID
-0.0	mzspec:MSV000082433:482:scan:1727	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1506	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:96925	0.71	6	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1866	0.7	8	NoID
-0.0	mzspec:MSV000082433:M-351:scan:1894	0.7	6	NoID
