Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-633:scan:1705	0.94	10	NoID
0.0	mzspec:MSV000082433:M-355:scan:1717	0.92	9	NoID
0.0	mzspec:MSV000082433:M-615:scan:1730	0.92	9	NoID
0.0	mzspec:MSV000082433:M-375:scan:1735	0.92	9	NoID
0.0	mzspec:MSV000082433:490:scan:1701	0.91	10	NoID
0.0	mzspec:MSV000082433:M-557:scan:1707	0.91	9	NoID
0.0	mzspec:MSV000082433:M-206:scan:1740	0.91	9	NoID
0.0	mzspec:MSV000082433:630:scan:1692	0.9	9	NoID
0.0	mzspec:MSV000082433:M-453:scan:1696	0.89	9	NoID
0.0	mzspec:MSV000082433:M-647:scan:1704	0.88	8	NoID
0.0	mzspec:MSV000088137:2151:scan:1473	0.84	9	NoID
0.0	mzspec:MSV000082433:M-174:scan:1692	0.83	8	NoID
0.0	mzspec:MSV000082433:M-665:scan:1712	0.83	8	NoID
-0.0	mzspec:MSV000087087:5556775:scan:1485	0.82	8	NoID
-0.04	mzspec:MSV000084314:MSV000082433:scan:65047	0.81	8	NoID
0.0	mzspec:MSV000082433:116:scan:1694	0.81	8	NoID
0.0	mzspec:MSV000082433:M-667:scan:1703	0.79	9	NoID
0.0	mzspec:MSV000082433:M-427:scan:1687	0.79	9	NoID
0.0	mzspec:MSV000082433:M-302:scan:1681	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1216	0.79	7	NoID
0.0	mzspec:MSV000082433:166:scan:1681	0.78	9	NoID
0.0	mzspec:MSV000088137:2188:scan:1460	0.78	8	NoID
0.0	mzspec:MSV000082433:M-377:scan:1686	0.78	8	NoID
0.0	mzspec:MSV000082433:M-446:scan:1680	0.78	8	NoID
0.0	mzspec:MSV000082433:M-443:scan:1705	0.78	7	NoID
0.0	mzspec:MSV000082433:582:scan:1694	0.78	7	NoID
0.0	mzspec:MSV000082433:M-645:scan:1689	0.77	8	NoID
0.0	mzspec:MSV000082433:M-425:scan:1677	0.77	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:1683	0.77	8	NoID
0.0	mzspec:MSV000082433:M-556:scan:1670	0.76	8	NoID
0.0	mzspec:MSV000087087:5556652:scan:1492	0.76	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:1683	0.75	7	NoID
0.0	mzspec:MSV000082433:M-876:scan:1681	0.74	7	NoID
0.0	mzspec:MSV000088137:2218:scan:1446	0.73	9	NoID
0.0	mzspec:MSV000082433:934:scan:1687	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E.P4:scan:1232	0.73	6	NoID
0.0	mzspec:MSV000086415:20882194:scan:1456	0.71	7	NoID
