Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6035032:scan:1363	0.97	12	NoID
0.01	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1733	0.97	12	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1371	0.97	12	NoID
-0.0	mzspec:MSV000088640:6035028:scan:1364	0.97	12	NoID
0.01	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1733	0.97	12	NoID
0.01	mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1878	0.96	12	NoID
0.0	mzspec:MSV000082647:81995:scan:1803	0.96	12	NoID
-0.0	mzspec:MSV000088646:285012_Y1:scan:1327	0.96	12	NoID
-0.0	mzspec:MSV000088646:222286_Y2:scan:1333	0.96	12	NoID
0.01	mzspec:MSV000084112:11129_NT1D015_JJK_Ur:scan:1878	0.96	12	NoID
-0.0	mzspec:MSV000088646:220564_Y1:scan:1343	0.96	12	NoID
0.01	mzspec:MSV000081354:X3079588:scan:1804	0.96	12	NoID
-0.0	mzspec:MSV000088646:259202_Y3:scan:1337	0.96	12	NoID
-0.0	mzspec:MSV000088640:6034977:scan:1358	0.96	12	NoID
0.01	mzspec:MSV000081492:QC_01:scan:1880	0.96	12	NoID
-0.0	mzspec:MSV000088646:248852_BL:scan:1335	0.96	12	NoID
0.02	mzspec:MSV000081492:dhmc_8_10:scan:1759	0.96	12	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1323	0.96	12	NoID
-0.0	mzspec:MSV000088640:6035127:scan:1382	0.96	12	NoID
0.0	mzspec:MSV000088087:5835253:scan:1346	0.96	12	NoID
-0.0	mzspec:MSV000088646:239476_Y3:scan:1342	0.96	12	NoID
0.0	mzspec:MSV000088137:2032:scan:1358	0.96	12	NoID
0.01	mzspec:MSV000083077:PHT_20_155_Cort_1600:scan:1749	0.96	12	NoID
-0.0	mzspec:MSV000088646:219034_Y2:scan:1360	0.96	12	NoID
-0.0	mzspec:MSV000088640:6034639:scan:1344	0.96	12	NoID
-0.0	mzspec:MSV000088646:285012_Y2:scan:1320	0.96	12	NoID
-0.0	mzspec:MSV000088646:259202_Y2:scan:1342	0.96	12	NoID
-0.0	mzspec:MSV000087087:5556883:scan:1370	0.95	12	NoID
0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1747	0.95	12	NoID
0.0	mzspec:MSV000088137:mars00036:scan:1373	0.95	12	NoID
0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1747	0.95	12	NoID
-0.01	mzspec:MSV000088646:258692_Y1:scan:1316	0.95	12	NoID
0.01	mzspec:MSV000080616:Pesticide_Mix9_pos_14k:scan:2170	0.95	12	NoID
0.01	mzspec:MSV000081492:mayo_1_1:scan:1741	0.95	12	NoID
0.01	mzspec:MSV000081492:72847:scan:1856	0.95	12	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:1335	0.95	12	NoID
-0.0	mzspec:MSV000088646:228683_Y1:scan:1336	0.95	12	NoID
0.0	mzspec:MSV000087612:66:scan:1344	0.95	11	NoID
-0.0	mzspec:MSV000087087:5556652:scan:1361	0.95	11	NoID
-0.01	mzspec:MSV000088646:283732_Y2:scan:1336	0.94	12	NoID
-0.0	mzspec:MSV000088646:258142_Y1:scan:1332	0.94	12	NoID
0.0	mzspec:MSV000087087:5556732:scan:1362	0.94	12	NoID
-0.0	mzspec:MSV000088646:259202_BL:scan:1345	0.94	11	NoID
0.01	mzspec:MSV000081492:dhmc_7_1:scan:1956	0.94	11	NoID
0.01	mzspec:MSV000081949:Std_MIx_02:scan:2152	0.94	11	NoID
-0.0	mzspec:MSV000088646:260172_BL:scan:1322	0.94	11	NoID
0.01	mzspec:MSV000083077:PHT_20_118_Cort_1000:scan:1778	0.94	11	NoID
0.0	mzspec:MSV000087087:5556833:scan:1370	0.94	11	NoID
0.0	mzspec:MSV000087612:36:scan:1329	0.94	11	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1363	0.94	11	NoID
-0.0	mzspec:MSV000088646:244976_BL:scan:1346	0.94	11	NoID
-0.0	mzspec:MSV000088137:Blank_04_no_inj:scan:1309	0.93	12	NoID
-0.0	mzspec:MSV000088646:236618_Y1:scan:1324	0.93	12	NoID
0.0	mzspec:MSV000087087:5556734:scan:1355	0.93	12	NoID
-0.0	mzspec:MSV000088640:6035109:scan:1358	0.93	11	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1335	0.93	11	NoID
0.0	mzspec:MSV000088137:2240:scan:1340	0.93	11	NoID
-0.0	mzspec:MSV000088646:260172_Y2:scan:1326	0.93	11	NoID
-0.0	mzspec:MSV000087087:5556656:scan:1347	0.93	11	NoID
-0.0	mzspec:MSV000088646:249240_Y2:scan:1338	0.93	11	NoID
0.01	mzspec:MSV000082048:Std_MIx_01:scan:1673	0.93	11	NoID
-0.0	mzspec:MSV000088640:6035037:scan:1349	0.93	11	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1330	0.93	11	NoID
0.01	mzspec:MSV000083077:Std_MIx_02:scan:1713	0.93	11	NoID
0.0	mzspec:MSV000083077:Std_MIx_01_2:scan:1712	0.93	11	NoID
0.01	mzspec:MSV000081492:QC_02:scan:1884	0.93	11	NoID
0.01	mzspec:MSV000081492:QC_01_170626113747:scan:1889	0.93	11	NoID
-0.01	mzspec:MSV000088646:220636_Y2:scan:1351	0.93	11	NoID
0.01	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1758	0.93	11	NoID
-0.0	mzspec:MSV000088640:6035105:scan:1355	0.92	12	NoID
0.0	mzspec:MSV000088137:2004:scan:1353	0.92	11	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:1334	0.92	11	NoID
0.01	mzspec:MSV000083541:Std_MIx_01:scan:1756	0.92	10	NoID
0.01	mzspec:MSV000089313:14HM591:scan:1271	0.91	12	NoID
0.01	mzspec:MSV000083077:Std_MIx_01:scan:1710	0.91	11	NoID
-0.0	mzspec:MSV000088137:2102:scan:1366	0.91	11	NoID
0.01	mzspec:MSV000080562:100_E_MSMS:scan:2455	0.9	10	NoID
-0.0	mzspec:MSV000087087:5556671:scan:1348	0.89	11	NoID
-0.0	mzspec:MSV000088137:2178:scan:1326	0.89	11	NoID
-0.0	mzspec:MSV000088646:245127_Y3:scan:1332	0.89	10	NoID
0.01	mzspec:MSV000082869:95410_R-H10:scan:1125	0.89	10	NoID
0.01	mzspec:MSV000083077:PHT_20_122_Cort_1000:scan:1717	0.89	10	NoID
0.01	mzspec:MSV000080562:500_Blank_MSMS:scan:2157	0.89	10	NoID
0.01	mzspec:MSV000082083:Mo_2017_DOM_72:scan:1916	0.89	10	NoID
0.0	mzspec:MSV000080961:Mix_NIST_Standard_MS1_17K_TOP8_0,25_50uL:scan:2620	0.89	10	NoID
0.0	mzspec:MSV000087087:5556731:scan:1351	0.88	11	NoID
-0.0	mzspec:MSV000087087:5556686:scan:1339	0.88	11	NoID
0.0	mzspec:MSV000087364:SH037_T:scan:2358	0.88	10	NoID
0.01	mzspec:MSV000082869:95275_R-C11:scan:1120	0.88	10	NoID
0.0	mzspec:MSV000080562:100_Blank_MSMS:scan:2121	0.88	10	NoID
0.01	mzspec:MSV000080562:Blank_out_MSMS:scan:2036	0.88	10	NoID
0.01	mzspec:MSV000082377:SPE80:scan:1677	0.88	10	NoID
0.0	mzspec:MSV000082952:PPL_Blank_basic_1:scan:1801	0.88	10	NoID
0.0	mzspec:MSV000083772:BL2_PPL_Blank_2_A:scan:1911	0.88	10	NoID
0.0	mzspec:MSV000080562:Blank_5_MSMS:scan:1998	0.88	10	NoID
0.01	mzspec:MSV000080562:Blank_2_MSMS:scan:2029	0.88	10	NoID
0.01	mzspec:MSV000080562:Blank_4_MSMS:scan:2006	0.88	10	NoID
0.01	mzspec:MSV000080562:1L1g_Blank_MSMS:scan:2318	0.88	10	NoID
0.01	mzspec:MSV000080562:500_E_MSMS:scan:2508	0.88	10	NoID
0.01	mzspec:MSV000080562:Blank_3_MSMS:scan:1973	0.87	10	NoID
0.02	mzspec:MSV000082869:95580_R-A9:scan:1118	0.87	10	NoID
0.0	mzspec:MSV000083365:blank_0:scan:2067	0.87	10	NoID
0.01	mzspec:MSV000080562:1000_Blank_MSMS:scan:2329	0.87	10	NoID
0.01	mzspec:MSV000084738:blank_0:scan:2144	0.87	10	NoID
0.01	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1743	0.87	10	NoID
0.01	mzspec:MSV000084744:blank_0:scan:2144	0.87	10	NoID
0.01	mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_GNPS:scan:107108	0.87	10	NoID
0.01	mzspec:MSV000080562:Blank_1_MSMS:scan:2026	0.87	10	NoID
0.03	mzspec:MSV000082869:95633_R-E10:scan:1114	0.87	10	NoID
0.01	mzspec:MSV000082869:95598_R-D2:scan:1122	0.87	10	NoID
0.01	mzspec:MSV000082869:95659_R-C4:scan:1126	0.87	10	NoID
0.02	mzspec:MSV000082869:95560_R-C6:scan:1130	0.87	10	NoID
-0.0	mzspec:MSV000083383:blank_0:scan:1668	0.87	10	NoID
0.0	mzspec:MSV000082048:Std_MIx_02:scan:1676	0.87	9	NoID
0.0	mzspec:MSV000083772:blank_1:scan:2585	0.86	10	NoID
0.0	mzspec:MSV000083772:BL1_PPL_Blank_1_A:scan:1944	0.86	10	NoID
0.01	mzspec:MSV000082869:94958_R-C3:scan:1117	0.86	10	NoID
0.01	mzspec:MSV000082952:PPL_Blank_acid_1:scan:1894	0.86	10	NoID
0.01	mzspec:MSV000084118:NIH_Nat-Mix21-24_NH4Acetat01_2:scan:2775	0.86	10	NoID
-0.0	mzspec:MSV000087087:Blank_Inj_Post_Row_AB_P2:scan:1308	0.86	10	NoID
0.01	mzspec:MSV000083320:99574:scan:1782	0.85	10	NoID
0.01	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:2138	0.85	9	NoID
0.0	mzspec:MSV000080562:100_A_MSMS:scan:2477	0.85	9	NoID
0.01	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:2138	0.85	9	NoID
-0.0	mzspec:MSV000088640:6035132:scan:1364	0.84	11	NoID
-0.0	mzspec:MSV000088646:286786_BL:scan:1328	0.83	10	NoID
0.01	mzspec:MSV000083320:99880:scan:1812	0.83	9	NoID
0.01	mzspec:MSV000083134:blank_0:scan:2821	0.83	9	NoID
-0.0	mzspec:MSV000083320:99614:scan:1815	0.83	9	NoID
0.01	mzspec:MSV000081492:Blk_no_inj_01_01:scan:1762	0.83	8	NoID
0.01	mzspec:MSV000082428:50_ACN_IS1_3:scan:1694	0.82	8	NoID
-0.0	mzspec:MSV000088087:5835139:scan:1316	0.81	10	NoID
0.0	mzspec:MSV000083094:Blk_no_inj_01:scan:1747	0.81	8	NoID
0.0	mzspec:MSV000083094:BIleAcid_FV_Blk_no_inj_01:scan:1747	0.81	8	NoID
-0.0	mzspec:MSV000088646:248913_Y2:scan:1346	0.8	12	NoID
-0.0	mzspec:MSV000088646:271308_Y1:scan:1313	0.8	11	NoID
-0.0	mzspec:MSV000088646:253183_Y3:scan:1338	0.79	9	NoID
0.0	mzspec:MSV000083365:QC_1:scan:2108	0.79	9	NoID
-0.0	mzspec:MSV000088640:6035075:scan:1350	0.79	9	NoID
0.01	mzspec:MSV000083077:Std_MIx_01_180119144741:scan:1714	0.78	9	NoID
0.01	mzspec:MSV000083772:StromDOMonly:scan:239683	0.78	5	NoID
-0.0	mzspec:MSV000088646:Blank_F1_P06:scan:1294	0.77	10	NoID
-0.0	mzspec:MSV000088646:248852_Y1:scan:1337	0.75	12	NoID
-0.0	mzspec:MSV000088646:254058_Y1:scan:1347	0.75	11	NoID
-0.0	mzspec:MSV000087087:5555660:scan:1352	0.75	10	NoID
0.01	mzspec:MSV000082428:50_ACN_IS1_2:scan:1694	0.75	7	NoID
-0.0	mzspec:MSV000088646:263311_BL:scan:1332	0.71	10	NoID
-0.0	mzspec:MSV000088137:BLANK1_1C:scan:1303	0.7	8	NoID
