Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1159	0.96	8	NoID
0.01	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:7063	0.95	7	NoID
0.01	mzspec:MSV000083320:99684:scan:3462	0.94	7	NoID
0.01	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6856	0.94	7	NoID
0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6726	0.94	7	NoID
0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:6207	0.94	7	NoID
0.01	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:6098	0.94	7	NoID
0.01	mzspec:MSV000083320:99661:scan:3540	0.94	7	NoID
0.01	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7789	0.94	7	NoID
0.01	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:6226	0.94	7	NoID
0.0	mzspec:MSV000083320:99730:scan:3563	0.94	7	NoID
0.01	mzspec:MSV000083320:99774:scan:3409	0.94	7	NoID
0.01	mzspec:MSV000079712:group4_P1_D9:scan:2698	0.93	7	NoID
0.01	mzspec:MSV000079712:group4_P1_D12:scan:2634	0.93	7	NoID
0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6246	0.93	7	NoID
0.01	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6387	0.93	7	NoID
0.01	mzspec:MSV000079712:group4_P1_B1:scan:2616	0.93	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E3:scan:2678	0.93	7	NoID
0.01	mzspec:MSV000083320:99627:scan:3546	0.93	7	NoID
0.01	mzspec:MSV000083320:99616:scan:3669	0.93	7	NoID
0.01	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:6110	0.93	7	NoID
0.01	mzspec:MSV000079697:group4_P1_E4:scan:2693	0.93	7	NoID
0.01	mzspec:MSV000079697:group4_P1_B1:scan:2616	0.93	7	NoID
0.01	mzspec:MSV000079697:group4_P1_D12:scan:2634	0.93	7	NoID
0.01	mzspec:MSV000079697:group4_P1_D9:scan:2698	0.93	7	NoID
0.01	mzspec:MSV000079697:group4_P1_E3:scan:2678	0.93	7	NoID
0.0	mzspec:MSV000083320:99594:scan:3562	0.93	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E4:scan:2693	0.93	7	NoID
0.01	mzspec:MSV000083320:99775:scan:3413	0.93	6	NoID
0.01	mzspec:MSV000079697:group4_P1_F6:scan:2667	0.92	7	NoID
0.01	mzspec:MSV000079697:group4_P1_G1:scan:2700	0.92	7	NoID
0.01	mzspec:MSV000083320:99779:scan:3416	0.92	7	NoID
0.01	mzspec:MSV000083320:99773:scan:3447	0.92	7	NoID
0.01	mzspec:MSV000083320:99841:scan:3459	0.92	7	NoID
0.01	mzspec:MSV000079697:group4_P1_E1:scan:2669	0.92	7	NoID
0.01	mzspec:MSV000079712:group4_P1_G1:scan:2700	0.92	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E1:scan:2669	0.92	7	NoID
0.01	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6719	0.92	7	NoID
0.01	mzspec:MSV000079697:group4_P1_E2:scan:2659	0.92	7	NoID
0.01	mzspec:MSV000079712:group4_P1_F6:scan:2667	0.92	7	NoID
0.0	mzspec:MSV000083320:99584:scan:3628	0.92	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E2:scan:2659	0.92	7	NoID
