Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38994:scan:2233	0.95	10	NoID
0.0	mzspec:MSV000081351:38744:scan:2271	0.95	10	NoID
0.0	mzspec:MSV000081351:38700:scan:2162	0.95	10	NoID
0.0	mzspec:MSV000081351:38877:scan:2290	0.95	10	NoID
0.0	mzspec:MSV000081351:38708:scan:2264	0.95	10	NoID
0.0	mzspec:MSV000081351:38800:scan:2168	0.94	10	NoID
0.0	mzspec:MSV000081351:38693:scan:2296	0.94	10	NoID
0.0	mzspec:MSV000081351:39119:scan:2083	0.94	10	NoID
0.0	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:2046	0.94	10	NoID
0.0	mzspec:MSV000081351:38801:scan:2269	0.94	10	NoID
0.0	mzspec:MSV000081351:38879:scan:2111	0.94	10	NoID
0.0	mzspec:MSV000079773:C04_Swab_2012_016_6_C:scan:2057	0.94	10	NoID
0.0	mzspec:MSV000081351:38747:scan:2282	0.94	10	NoID
0.0	mzspec:MSV000081351:39122:scan:2155	0.94	10	NoID
0.0	mzspec:MSV000081351:38778:scan:2103	0.94	10	NoID
0.0	mzspec:MSV000081351:38980:scan:2111	0.94	10	NoID
0.0	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:2012	0.94	10	NoID
0.0	mzspec:MSV000081351:38761:scan:2090	0.94	10	NoID
0.0	mzspec:MSV000081351:38957:scan:2183	0.94	10	NoID
0.0	mzspec:MSV000081351:38784:scan:2123	0.94	10	NoID
0.0	mzspec:MSV000081351:38735:scan:2203	0.94	10	NoID
0.0	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:2075	0.94	10	NoID
0.0	mzspec:MSV000081351:39118:scan:2128	0.94	10	NoID
0.0	mzspec:MSV000081351:38746_170617131026:scan:2149	0.94	10	NoID
0.0	mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:2036	0.94	10	NoID
0.0	mzspec:MSV000081351:38972:scan:2118	0.94	10	NoID
