Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000087368:07_141_own:scan:12088	0.85	11	NoID
0.03	mzspec:MSV000087449:18-30G1-xy:scan:4294967295	0.85	11	NoID
0.03	mzspec:MSV000087368:07_241_own:scan:13224	0.85	11	NoID
0.03	mzspec:MSV000087368:07_243_own:scan:12963	0.85	11	NoID
0.03	mzspec:MSV000087449:Blank-pos2:scan:4294967295	0.85	11	NoID
0.03	mzspec:MSV000087368:07_223_own:scan:12895	0.84	11	NoID
0.03	mzspec:MSV000087368:07_142_own:scan:12763	0.84	11	NoID
0.03	mzspec:MSV000087368:07_242_own:scan:12723	0.84	11	NoID
0.03	mzspec:MSV000087449:18-30G2-xy:scan:4294967295	0.83	11	NoID
0.03	mzspec:MSV000087368:07_143_own:scan:12528	0.83	10	NoID
0.03	mzspec:MSV000086621:CMB-B006-H7-MSMS:scan:4294967295	0.82	11	NoID
0.03	mzspec:MSV000087368:07_123_own:scan:12096	0.82	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_045:scan:3887	0.82	10	NoID
0.03	mzspec:MSV000087368:07_221_own:scan:12660	0.82	10	NoID
0.03	mzspec:MSV000087368:07_121_own:scan:12699	0.82	10	NoID
0.03	mzspec:MSV000087368:07_222_own:scan:12178	0.82	10	NoID
0.03	mzspec:MSV000087368:07_122_own:scan:12472	0.82	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_043:scan:3807	0.82	10	NoID
0.03	mzspec:MSV000078891:EH_2014_05_19_KO-N_secreted:scan:5802	0.82	10	NoID
0.03	mzspec:MSV000087948:CMI_YB6_05ul:scan:1984	0.81	11	NoID
0.03	mzspec:MSV000087800:20191209_pos_044:scan:3831	0.81	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_065:scan:3923	0.81	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_063:scan:3745	0.81	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_025:scan:3772	0.81	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_085:scan:3899	0.81	10	NoID
0.03	mzspec:MSV000078891:EH_2014_05_19_KO+N_colony:scan:5934	0.81	10	NoID
0.03	mzspec:MSV000087449:18-SPE-29B:scan:4294967295	0.81	10	NoID
0.03	mzspec:MSV000087449:M2RE:scan:4294967295	0.81	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_064:scan:3802	0.8	10	NoID
0.03	mzspec:MSV000087449:18-30G3A-xy:scan:4294967295	0.8	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_084:scan:3810	0.8	10	NoID
